C7M8J5	GO:0030170	0.458
C7M8J6	GO:0008483	0.361
C7M8J6	GO:0030170	0.436
C9ZDC6	GO:0020037	0.347
D1A230	GO:0005502	0.301
D2VS83	GO:0005515	0.412
D2VS83	GO:0008551	0.365
D2VS83	GO:0008568	0.405
D3YXF5	GO:0005515	0.388
D3ZNV2	GO:0005502	0.332
D3ZNV2	GO:0005515	0.565
D4A4P4	GO:0003919	0.444
D4GU28	GO:0005502	0.301
D4GU28	GO:0005515	0.496
D4GVA7	GO:0005502	0.345
D4GVA7	GO:0005515	0.424
D4GVA8	GO:0005515	0.396
D4GW82	GO:0005502	0.380
D4GW82	GO:0005515	0.325
D4GZV0	GO:0005502	0.385
D4GZV0	GO:0005515	0.416
D5AKX4	GO:0005502	0.355
D5AKX5	GO:0005502	0.347
D5AKX5	GO:0005515	0.341
D5DTX2	GO:0005515	0.490
D5DTX2	GO:0042802	0.306
D5LWW7	GO:0005515	0.524
D6RQ66	GO:0005515	0.438
E0CZ22	GO:0005515	0.494
E0CZ42	GO:0005502	0.373
E0CZ42	GO:0005509	0.364
E0CZ42	GO:0005515	0.419
E0D203	GO:0004315	0.313
E0D207	GO:0020037	0.421
E0D208	GO:0008170	0.413
E0D208	GO:0009975	0.324
E0D209	GO:0005502	0.355
E0D209	GO:0005515	0.317
E1BFX5	GO:0005515	0.433
E2I9M6	GO:0004521	0.332
E2I9M6	GO:0005515	0.340
E6Y8B9	GO:0004222	0.309
E6Y8B9	GO:0004252	0.542
E9DW54	GO:0005515	0.413
E9DXX9	GO:0005515	0.338
E9DZB1	GO:0090729	0.324
E9E114	GO:0000978	0.320
E9E114	GO:0000981	0.323
E9ENZ6	GO:0005502	0.346
E9ENZ6	GO:0005515	0.451
E9EV02	GO:0005502	0.342
E9EV02	GO:0005515	0.444
E9EWQ4	GO:0005515	0.311
E9EXC4	GO:0005515	0.386
E9EYW7	GO:0003904	0.308
E9F0C5	GO:0000978	0.523
E9F0C5	GO:0001228	0.405
E9F0C5	GO:0003700	0.309
E9F8I5	GO:0003724	0.413
E9F8I5	GO:0005515	0.384
E9F8I5	GO:0034458	0.355
E9Q368	GO:0005515	0.494
E9Q3D4	GO:0047834	0.499
E9Q3G8	GO:0005502	0.346
E9Q3G8	GO:0005515	0.493
E9Q3G8	GO:0017056	0.373
E9QG33	GO:0005502	0.326
E9QG33	GO:0005515	0.506
F0NF15	GO:0005515	0.399
F0VAI6	GO:0003756	0.469
F1DQG5	GO:0017171	0.495
F2RC64	GO:0005515	0.379
F2SL79	GO:0016218	0.392
F2SL80	GO:0000978	0.353
F2SL82	GO:0008171	0.497
F2SL82	GO:0016218	0.345
F2SL83	GO:0052716	0.461
F2SL85	GO:0016218	0.341
F2SL86	GO:0004497	0.500
F2SL86	GO:0016218	0.336
F2SL87	GO:0016218	0.561
F2YGR7	GO:0005515	0.357
F4HWU0	GO:0005515	0.530
F4JCB3	GO:0005502	0.349
F4JCB3	GO:0005515	0.512
F5HM55	GO:0004601	0.587
F6K6F3	GO:0019871	0.513
F6K6F3	GO:0090729	0.416
F6Q2R9	GO:0005502	0.333
F6Q2R9	GO:0005534	0.319
F8L5E7	GO:0005502	0.383
F8L650	GO:0005515	0.386
F8L6R0	GO:0005502	0.376
F8L6R0	GO:0005515	0.351
F8L8I6	GO:0004843	0.445
F8L9T9	GO:0005502	0.320
F8U970	GO:0010489	0.375
F8U970	GO:0010490	0.391
F8U970	GO:0050577	0.506
F8U972	GO:0010489	0.388
F8U972	GO:0010490	0.403
F8U972	GO:0050577	0.480
F8V2V0	GO:0005515	0.526
G0RT93	GO:0004721	0.318
G0RT93	GO:0004722	0.562
G0RT93	GO:0005515	0.323
G0S1P8	GO:0008379	0.578
G0S5S6	GO:0005502	0.313
G0S5S6	GO:0005515	0.387
G0SCH6	GO:0005515	0.313
G0SE11	GO:0005515	0.464
G0SE11	GO:0097163	0.504
G0SEG2	GO:0003729	0.352
G0SEG2	GO:0003735	0.530
G0SEG2	GO:0008097	0.359
G0SF39	GO:0005515	0.486
G0SF39	GO:0016251	0.394
G0SF80	GO:0005515	0.407
G0SHQ2	GO:0003735	0.585
G1X456	GO:0004674	0.452
G1X456	GO:0005515	0.352
G1X9A9	GO:0000978	0.543
G1X9A9	GO:0001228	0.337
G1X9A9	GO:0005502	0.317
G1XJZ0	GO:0003924	0.424
G1XJZ0	GO:0005515	0.493
G1XJZ4	GO:0004674	0.412
G1XJZ4	GO:0004707	0.475
G1XJZ4	GO:0005502	0.338
G1XJZ4	GO:0005515	0.495
G2QA95	GO:0004497	0.519
G2QA95	GO:0016218	0.302
G2QA95	GO:0016491	0.306
G2X0L1	GO:0031176	0.565
G2X4G1	GO:0031176	0.453
G2X5X8	GO:0031176	0.563
G2X8M4	GO:0031176	0.447
G3G8W7	GO:0005502	0.356
G3G8W7	GO:0005515	0.321
G4MRQ6	GO:0003729	0.419
G4MYB0	GO:0004672	0.332
G4MYB0	GO:0004674	0.534
G4MYB0	GO:0005502	0.352
G4MYB0	GO:0005515	0.406
G4MYD3	GO:0000978	0.499
G4MYD3	GO:0001228	0.309
G4MYD3	GO:0003700	0.339
G4MYD3	GO:0043565	0.308
G4MZ21	GO:0035515	0.350
G4MZ21	GO:0035516	0.421
G4NB33	GO:0005502	0.353
G4NB33	GO:0005515	0.419
G4NBR8	GO:0000978	0.537
G4NBR8	GO:0001228	0.425
G4NBR8	GO:0003700	0.335
G4NCK1	GO:0005502	0.316
G4NCK1	GO:0005515	0.427
G4NCP4	GO:0004165	0.480
G4TS85	GO:0001406	0.417
G5EI58	GO:0004674	0.539
G5EI58	GO:0005502	0.340
G5EI58	GO:0005515	0.453
G5EI71	GO:0005515	0.414
G7LCC3	GO:0000155	0.421
G7LCC3	GO:0004668	0.372
G7LCC3	GO:0004673	0.583
G7LCC3	GO:0009884	0.477
G9BWP3	GO:0004167	0.396
G9BWP3	GO:0106417	0.519
G9MJD8	GO:0008061	0.316
G9MK14	GO:0008061	0.453
G9MK14	GO:0090729	0.306
G9MNI0	GO:0008061	0.474
G9MQI4	GO:0004674	0.336
G9MQI4	GO:0004707	0.481
G9MQI4	GO:0005502	0.327
G9MQI4	GO:0005515	0.467
G9MXR6	GO:0008061	0.357
G9NTJ1	GO:0008061	0.408
G9PB60	GO:0008061	0.312
H2ELT1	GO:0004984	0.540
H2ELT1	GO:0170020	0.375
H9C180	GO:0005515	0.365
I1RDP9	GO:0008061	0.385
I1RDQ0	GO:0005199	0.309
I1RJE5	GO:0005199	0.516
I1RQE2	GO:0005515	0.352
I1S050	GO:0004672	0.324
I1S050	GO:0004674	0.536
I1S050	GO:0005515	0.423
I3L3L1	GO:0005502	0.367
I3L3L1	GO:0005515	0.553
I6Y1I5	GO:0005515	0.377
I6YBQ3	GO:0000976	0.400
I6YCP0	GO:0005515	0.370
I6YGX2	GO:0008658	0.569
I7M008	GO:0005502	0.347
I7M008	GO:0005515	0.506
I7M6H4	GO:0005502	0.358
I7M6H4	GO:0005515	0.362
I7M9J2	GO:0003777	0.472
I7M9J2	GO:0005515	0.420
I7M9J2	GO:0008569	0.518
I7MCM8	GO:0005515	0.493
I7MD46	GO:0005515	0.325
I7MHB1	GO:0005502	0.310
I7MHB1	GO:0005515	0.521
J3KAR6	GO:0004497	0.479
J3KAR6	GO:0016218	0.468
J3KAR6	GO:0016491	0.329
J3KAS2	GO:1904091	0.460
J4KQ31	GO:0003724	0.393
J4KQ31	GO:0005515	0.369
J4KQ31	GO:0034458	0.339
J4KQN3	GO:0004842	0.526
J4KQN3	GO:0005515	0.434
J4KQN3	GO:0061631	0.567
J4KQS2	GO:0003904	0.329
J4UPH3	GO:1904091	0.524
J4UQI9	GO:0005502	0.363
J4UQI9	GO:0005515	0.461
J4UVD7	GO:0000978	0.390
J4UVD7	GO:0000981	0.301
J4UVD7	GO:0001228	0.335
J4UVD7	GO:0003700	0.347
J4VWR6	GO:1904091	0.508
J4VYF0	GO:0005502	0.340
J4VYF0	GO:0005515	0.440
J4W1I9	GO:1904091	0.558
J4WLR8	GO:0003700	0.396
J4WLR8	GO:0043565	0.325
J4WMI6	GO:0005199	0.536
J4WMI6	GO:0030248	0.311
J5J335	GO:0016218	0.593
J5J335	GO:0016491	0.340
J5J335	GO:1904091	0.510
J5J666	GO:0005502	0.342
J5J666	GO:0005515	0.460
J5JC27	GO:0003700	0.335
J5JM47	GO:0000978	0.333
J5JM47	GO:0003700	0.385
J5JM47	GO:0043565	0.325
J5JPV3	GO:0005244	0.367
J5JPV3	GO:0008308	0.521
J5JPV3	GO:0015288	0.372
J5JS29	GO:0005502	0.327
J5JS29	GO:0005515	0.318
J5JYA0	GO:0005515	0.302
J5JYQ1	GO:0005515	0.366
J5K1D5	GO:0000978	0.318
J5K1D5	GO:0000981	0.307
J9UD11	GO:0005337	0.457
J9VDC2	GO:0004252	0.453
J9VED5	GO:0004672	0.371
J9VED5	GO:0004674	0.528
J9VED5	GO:0005515	0.417
J9VG14	GO:0005515	0.307
J9VJ62	GO:0000978	0.431
J9VJ62	GO:0000981	0.324
J9VPP4	GO:0090729	0.312
J9VPP8	GO:0005515	0.300
J9VUG5	GO:0000978	0.379
J9VUG5	GO:0000981	0.357
J9VUG5	GO:0003700	0.320
J9VWG0	GO:0000978	0.330
J9VWG0	GO:0000981	0.350
J9VWG0	GO:0003700	0.344
J9VWG0	GO:0043565	0.300
J9W0U6	GO:0008061	0.326
K4H1X2	GO:0000978	0.665
K4H1X2	GO:0000981	0.337
K4H1X2	GO:0001228	0.505
K4H1X2	GO:0003700	0.360
K4H1X2	GO:0005502	0.309
K5TWP9	GO:0005515	0.331
K9GHZ3	GO:0031176	0.594
K9IVI1	GO:0004591	0.583
K9IVI1	GO:0005515	0.392
L0T2H7	GO:0005515	0.379
L7N648	GO:0005502	0.349
L7N648	GO:0005515	0.522
M1C8A4	GO:0005502	0.386
M1C8A4	GO:0005515	0.566
M2T5U2	GO:0000156	0.330
M3B4Q3	GO:0005502	0.364
M9MS50	GO:0004672	0.326
M9MS50	GO:0004674	0.447
M9MS50	GO:0005502	0.336
M9MS50	GO:0005515	0.369
O05910	GO:0005515	0.385
O06624	GO:0005515	0.369
O13503	GO:0005199	0.325
O17899	GO:0005515	0.319
O24769	GO:0002953	0.392
O49338	GO:0005515	0.528
O50328	GO:0005515	0.398
O50329	GO:0005515	0.423
O50330	GO:0005515	0.409
O50331	GO:0005515	0.409
O50333	GO:0005515	0.406
O50334	GO:0005515	0.373
O50335	GO:0005502	0.330
O50335	GO:0005515	0.498
O50336	GO:0005515	0.450
O50337	GO:0005502	0.375
O50337	GO:0005515	0.498
O51624	GO:0005515	0.314
O53718	GO:0005502	0.307
O53718	GO:0005515	0.526
O62609	GO:0005502	0.368
O62609	GO:0005515	0.480
O64191	GO:0005515	0.449
O64602	GO:0005502	0.370
O64602	GO:0005515	0.535
O76269	GO:0005337	0.533
O76343	GO:0005337	0.504
O96161	GO:0051537	0.328
O96660	GO:0000978	0.355
O96660	GO:0001228	0.319
O96660	GO:0005502	0.346
O96660	GO:0005515	0.491
O96795	GO:0004582	0.310
P0DRG9	GO:0008191	0.321
P0DRH2	GO:0008191	0.342
P0DRH3	GO:0005502	0.303
P0DRH4	GO:0071855	0.334
P0DRH7	GO:0090729	0.402
P0DRH8	GO:0004867	0.396
P0DRI3	GO:0090729	0.315
P0DRI4	GO:0019871	0.506
P0DRI4	GO:0090729	0.550
P0DRI5	GO:0005502	0.390
P0DRI5	GO:0005515	0.549
P0DRI8	GO:0005502	0.367
P0DRJ9	GO:0008191	0.466
P0DRK0	GO:0008191	0.351
P0DRK1	GO:0008191	0.469
P0DRK5	GO:0008191	0.413
P0DRK6	GO:0008191	0.370
P0DRK7	GO:0008191	0.346
P0DRK8	GO:0008191	0.381
P0DRL1	GO:0090729	0.418
P0DRL2	GO:0090729	0.401
P0DRL3	GO:0090729	0.435
P0DRL4	GO:0030550	0.337
P0DRL4	GO:0090729	0.335
P0DRL5	GO:0090729	0.392
P0DRL6	GO:0019870	0.383
P0DRL6	GO:0019871	0.305
P0DRL6	GO:0090729	0.454
P0DRL7	GO:0019870	0.473
P0DRL7	GO:0090729	0.493
P0DRL8	GO:0019870	0.332
P0DRL8	GO:0090729	0.486
P0DRL9	GO:0019870	0.411
P0DRL9	GO:0090729	0.556
P0DRM0	GO:0019855	0.340
P0DRM0	GO:0019870	0.348
P0DRM0	GO:0019871	0.473
P0DRM0	GO:0090729	0.517
P0DRM1	GO:0019855	0.434
P0DRM1	GO:0019870	0.335
P0DRM1	GO:0090729	0.453
P0DRM2	GO:0005502	0.339
P0DXG6	GO:0010181	0.410
P0DXG7	GO:0005502	0.379
P0DXI9	GO:0005515	0.523
P0DXJ1	GO:0004022	0.408
P0DXJ1	GO:0045551	0.421
P0DXJ2	GO:0004497	0.339
P0DXJ3	GO:0004022	0.416
P0DXJ3	GO:0045551	0.589
P0DXJ4	GO:0016788	0.327
P0DXJ5	GO:0016298	0.346
P0DXJ5	GO:0050525	0.406
P0DXK0	GO:0005502	0.386
P0DXK0	GO:0005515	0.559
P0DXK1	GO:0005502	0.367
P0DXK1	GO:0005515	0.560
P0DXK2	GO:0005502	0.385
P0DXK2	GO:0005515	0.552
P0DXK3	GO:0005502	0.381
P0DXK3	GO:0005515	0.557
P0DXN8	GO:0005515	0.340
P0DXN9	GO:0005502	0.310
P0DXN9	GO:0005515	0.501
P0DXO0	GO:0005502	0.374
P0DXO0	GO:0005515	0.540
P0DXO1	GO:0005502	0.376
P0DXO1	GO:0005515	0.547
P0DXO4	GO:0005502	0.319
P0DXO4	GO:0005515	0.375
P0DXO5	GO:0005515	0.412
P0DXO6	GO:0005502	0.307
P0DXO6	GO:0005515	0.417
P0DXO7	GO:0005502	0.336
P0DXO7	GO:0005515	0.456
P0DXO8	GO:0005502	0.383
P0DXO8	GO:0005515	0.535
P0DXU4	GO:0015562	0.328
P0DXU8	GO:0015562	0.338
P0DXU9	GO:0008398	0.593
P0DXV0	GO:0008398	0.590
P0DXV1	GO:0008168	0.310
P0DXV1	GO:0008170	0.328
P0DXV1	GO:0008171	0.402
P0DXV2	GO:0008168	0.372
P0DXV2	GO:0008170	0.350
P0DXV2	GO:0008171	0.437
P0DXV2	GO:0008757	0.319
P0DXV3	GO:1904091	0.539
P0DXV4	GO:1904091	0.522
P0DXV5	GO:0004497	0.512
P0DXV5	GO:0016218	0.316
P0DXV6	GO:0004497	0.508
P0DXV7	GO:0016218	0.594
P0DXV7	GO:1904091	0.352
P0DXV8	GO:0016218	0.594
P0DXV8	GO:1904091	0.427
P0DXV9	GO:0016218	0.512
P0DXW2	GO:0016218	0.336
P0DXW3	GO:0005502	0.382
P0DXW4	GO:0090729	0.531
P0DXW5	GO:0004867	0.380
P0DXW6	GO:0090729	0.315
P0DXW7	GO:0090729	0.471
P0DXW8	GO:0090729	0.522
P0DXX0	GO:0004867	0.385
P0DXX4	GO:0005515	0.375
P0DXX5	GO:0005515	0.301
P0DXX6	GO:0005515	0.502
P0DXX7	GO:0005515	0.479
P0DXX8	GO:0005502	0.373
P0DXX8	GO:0005515	0.427
P0DXY0	GO:0005515	0.434
P0DXY2	GO:0005515	0.387
P0DXY3	GO:0000257	0.594
P0DXY3	GO:0080061	0.330
P0DXY3	GO:0080109	0.362
P0DXY5	GO:0005502	0.356
P0DXY5	GO:0005515	0.408
P0DXY6	GO:0005502	0.381
P0DXY6	GO:0005515	0.415
P0DXZ0	GO:0004021	0.351
P0DXZ3	GO:0003700	0.323
P0DXZ4	GO:0090729	0.485
P0DXZ5	GO:0090729	0.485
P0DXZ6	GO:0047498	0.365
P0DXZ9	GO:0005502	0.339
P0DY00	GO:0005502	0.310
P0DY06	GO:0047444	0.314
P0DY13	GO:0005515	0.372
P0DY14	GO:0005502	0.393
P0DY15	GO:0005515	0.311
P0DY21	GO:0004867	0.338
P0DY22	GO:0016218	0.490
P0DY23	GO:0000247	0.314
P0DY24	GO:0090729	0.317
P0DY25	GO:0090729	0.456
P0DY26	GO:0005502	0.364
P0DY26	GO:0005515	0.308
P0DY27	GO:0005502	0.332
P0DY27	GO:0005515	0.325
P0DY31	GO:0004822	0.326
P0DY32	GO:0016878	0.503
P0DY33	GO:0016747	0.306
P0DY33	GO:0034069	0.349
P0DY36	GO:0000036	0.367
P0DY36	GO:0005502	0.309
P0DY36	GO:0005515	0.317
P0DY37	GO:0004034	0.422
P0DY37	GO:0005502	0.325
P0DY38	GO:0090729	0.505
P0DY40	GO:0004867	0.396
P0DY42	GO:0004623	0.440
P0DY42	GO:0047498	0.459
P0DY42	GO:0090729	0.313
P0DY43	GO:0090729	0.421
P0DY47	GO:0000036	0.330
P0DY47	GO:0005515	0.318
P0DY49	GO:0005506	0.315
P0DY53	GO:0005506	0.343
P0DY54	GO:0016218	0.325
P0DY57	GO:0005502	0.326
P0DY57	GO:0005515	0.532
P0DY58	GO:0005502	0.328
P0DY58	GO:0005515	0.538
P0DY62	GO:0005502	0.366
P0DY83	GO:0004984	0.357
P0DY83	GO:0170020	0.427
P0DY89	GO:0005502	0.352
P0DY89	GO:0005515	0.389
P0DY90	GO:0003735	0.337
P0DY99	GO:0005502	0.381
P0DYA9	GO:0019870	0.432
P0DYA9	GO:0090729	0.417
P0DYB0	GO:0090729	0.385
P0DYB1	GO:0090729	0.387
P0DYB2	GO:0090729	0.452
P0DYB3	GO:0090729	0.366
P0DYB4	GO:0090729	0.410
P72798	GO:0005515	0.353
P73010	GO:0005515	0.401
P73010	GO:0008320	0.307
P73435	GO:0005515	0.422
P73435	GO:0008320	0.371
P79922	GO:0003886	0.413
P79922	GO:0005502	0.304
P79922	GO:0005515	0.423
P79922	GO:0042393	0.330
P9WEE5	GO:0005515	0.436
P9WEE7	GO:0010333	0.326
P9WEE7	GO:0010334	0.304
P9WEE8	GO:0004497	0.492
P9WEE8	GO:0016218	0.466
P9WEE8	GO:0016491	0.351
P9WEE9	GO:0004497	0.413
P9WEE9	GO:0016218	0.385
P9WEF1	GO:0004497	0.461
P9WEF1	GO:0016218	0.466
P9WEF4	GO:0004497	0.424
P9WEF4	GO:0016218	0.301
P9WEF9	GO:0003700	0.391
P9WEF9	GO:0005502	0.357
P9WEF9	GO:0043565	0.367
P9WEG0	GO:0004497	0.510
P9WEG0	GO:0016218	0.309
P9WEG1	GO:0016218	0.579
P9WEG2	GO:0016218	0.396
P9WEG3	GO:0004659	0.588
P9WEG4	GO:0008171	0.453
P9WEG4	GO:0016218	0.419
P9WEG5	GO:0004497	0.387
P9WEG6	GO:0016218	0.371
P9WEJ2	GO:0005502	0.375
P9WEJ2	GO:0005515	0.413
P9WEJ3	GO:0005502	0.313
P9WEJ3	GO:0005515	0.408
P9WEJ4	GO:0005515	0.352
P9WEJ5	GO:0005515	0.460
Q01491	GO:0003729	0.310
Q01491	GO:0005502	0.302
Q05AL8	GO:0000978	0.308
Q05AL8	GO:0001228	0.325
Q05AL8	GO:0005515	0.438
Q08CD9	GO:0005502	0.306
Q08CD9	GO:0005515	0.575
Q0CPG6	GO:0004497	0.488
Q0CPG6	GO:0016218	0.503
Q0CPG7	GO:0004497	0.480
Q0CPG9	GO:0004160	0.561
Q0KKA0	GO:0005199	0.582
Q0R411	GO:0008061	0.316
Q0S4Q9	GO:0050660	0.322
Q0URD7	GO:0000978	0.390
Q0URD7	GO:0000981	0.334
Q0URD7	GO:0001228	0.322
Q0URD7	GO:0003700	0.371
Q0URD7	GO:0005502	0.326
Q0URD7	GO:0043565	0.307
Q0UTF0	GO:0000978	0.360
Q0UTF0	GO:0001228	0.329
Q0UTF0	GO:0003700	0.337
Q0UTF0	GO:0005502	0.309
Q0UTF0	GO:0043565	0.343
Q10GJ1	GO:0004842	0.341
Q10GJ1	GO:0005515	0.312
Q10GJ1	GO:0061630	0.312
Q177W0	GO:0004867	0.401
Q177W0	GO:0005502	0.325
Q1D148	GO:0005515	0.368
Q22A67	GO:0003777	0.505
Q22A67	GO:0005515	0.438
Q22A67	GO:0008569	0.471
Q22HI5	GO:0005515	0.368
Q22MS1	GO:0005515	0.386
Q22MV2	GO:0005515	0.450
Q22R86	GO:0005502	0.306
Q22R86	GO:0005515	0.480
Q22YU3	GO:0005515	0.365
Q23421	GO:0005502	0.317
Q23421	GO:0005515	0.474
Q239Y2	GO:0005502	0.316
Q239Y2	GO:0005515	0.356
Q23FU1	GO:0005502	0.388
Q23FU1	GO:0005515	0.447
Q240X9	GO:0015035	0.446
Q240X9	GO:0015038	0.359
Q24468	GO:0005515	0.325
Q24468	GO:0098821	0.330
Q24CE5	GO:0005502	0.321
Q24CE5	GO:0005515	0.428
Q24DI9	GO:0005502	0.357
Q24DI9	GO:0005515	0.419
Q26994	GO:0003755	0.584
Q26994	GO:0005502	0.347
Q2FXP4	GO:0005502	0.331
Q2FXP4	GO:0005515	0.495
Q2GPS5	GO:0016218	0.377
Q2GPS5	GO:0016491	0.301
Q2GPS6	GO:0016218	0.328
Q2GPS6	GO:0045462	0.364
Q2GPS7	GO:0016218	0.571
Q2GPS8	GO:0005502	0.382
Q2GPS9	GO:0052716	0.517
Q2GPT1	GO:0016218	0.464
Q2GPT2	GO:0016218	0.337
Q2GPT4	GO:0016218	0.469
Q2GPT6	GO:0016218	0.421
Q2GPT8	GO:0000297	0.394
Q2MG95	GO:0005502	0.353
Q2MG95	GO:0005515	0.432
Q2PAY3	GO:0005515	0.328
Q2RW98	GO:0005515	0.337
Q2TR58	GO:0008800	0.375
Q2TXQ1	GO:0008168	0.310
Q2TXQ1	GO:0008171	0.519
Q2TXQ1	GO:0016218	0.301
Q2TXQ9	GO:0008171	0.429
Q2YRP4	GO:0000976	0.336
Q2YRP4	GO:0001216	0.401
Q2YRP4	GO:0003700	0.337
Q31P89	GO:0005502	0.331
Q31P89	GO:0005515	0.438
Q381V1	GO:0005515	0.466
Q384J7	GO:0004674	0.476
Q384J7	GO:0005515	0.406
Q386F1	GO:0005337	0.504
Q386M3	GO:0005515	0.462
Q388V7	GO:0004827	0.451
Q389T1	GO:0005515	0.364
Q38CB5	GO:0005502	0.306
Q3HS86	GO:0005199	0.482
Q4GYX7	GO:0005515	0.386
Q4GZF6	GO:0005502	0.339
Q4GZF6	GO:0005515	0.511
Q4J8R0	GO:0005502	0.310
Q4J8R2	GO:0000703	0.335
Q4J8R2	GO:0008725	0.345
Q4JAB6	GO:0005502	0.305
Q4JAB6	GO:0005515	0.371
Q4JAB7	GO:0005515	0.409
Q4Q1M7	GO:0004615	0.596
Q4V835	GO:0005515	0.428
Q4V835	GO:0140658	0.334
Q4W5H0	GO:0005515	0.426
Q4WC31	GO:0005502	0.306
Q4WE63	GO:0000981	0.332
Q4WE63	GO:0003700	0.390
Q4WE63	GO:0005502	0.302
Q4WE63	GO:0043565	0.336
Q4WUQ8	GO:0005515	0.325
Q4WWM8	GO:0005502	0.346
Q4WWM8	GO:0005515	0.326
Q4WXF4	GO:0004372	0.595
Q4WXF4	GO:0030170	0.380
Q4WY69	GO:0000978	0.330
Q4WY69	GO:0000981	0.301
Q53AM4	GO:0005502	0.350
Q57V03	GO:0005502	0.359
Q57XN4	GO:0005502	0.347
Q57YA3	GO:0005515	0.365
Q57YJ0	GO:0005515	0.447
Q57YS8	GO:0004674	0.317
Q57YS8	GO:0005502	0.332
Q57YS8	GO:0005515	0.388
Q57Z31	GO:0005502	0.302
Q57Z31	GO:0005515	0.339
Q57ZI5	GO:0005502	0.305
Q57ZI5	GO:0005515	0.496
Q57ZK6	GO:0005502	0.364
Q57ZK6	GO:0005515	0.477
Q582T2	GO:0005502	0.399
Q583E0	GO:0005502	0.312
Q583E0	GO:0005515	0.470
Q583R7	GO:0005502	0.361
Q584I8	GO:0004674	0.309
Q584I8	GO:0005502	0.336
Q584I8	GO:0005515	0.407
Q586F4	GO:0005502	0.394
Q586F4	GO:0005515	0.457
Q58T34	GO:0050201	0.450
Q59S64	GO:0004672	0.354
Q59S64	GO:0004674	0.539
Q59S64	GO:0005502	0.370
Q59S64	GO:0005515	0.362
Q59TS6	GO:0043565	0.323
Q5A3L9	GO:0043565	0.397
Q5A786	GO:0003779	0.327
Q5A786	GO:0003785	0.565
Q5A786	GO:0005502	0.356
Q5A786	GO:0005515	0.474
Q5A786	GO:0005546	0.306
Q5A786	GO:0070064	0.442
Q5AF55	GO:0043565	0.408
Q5ALM0	GO:0004073	0.595
Q5ANG4	GO:0000978	0.399
Q5ANG4	GO:0000981	0.315
Q5ANI0	GO:0043565	0.353
Q5ASR7	GO:0005502	0.377
Q5AUU3	GO:0005515	0.317
Q5AY39	GO:0016218	0.596
Q5AY39	GO:0016491	0.324
Q5AY39	GO:1904091	0.396
Q5CT41	GO:0005515	0.433
Q5CW91	GO:0005471	0.424
Q5D8X4	GO:0005515	0.328
Q5D8X4	GO:0140571	0.359
Q5EP34	GO:0005515	0.412
Q5F6V8	GO:0005515	0.330
Q5F6V8	GO:0043138	0.371
Q5F9Y4	GO:0005515	0.387
Q5JE51	GO:0003735	0.555
Q5JEV0	GO:0003735	0.502
Q5JFE2	GO:0005515	0.342
Q5JFH3	GO:0003735	0.321
Q5JGN5	GO:0003735	0.531
Q5JGN5	GO:0005502	0.331
Q5JIV0	GO:0005515	0.325
Q5JJG6	GO:0003735	0.443
Q5SC46	GO:0005515	0.418
Q5SC47	GO:0005515	0.447
Q5SC49	GO:0005515	0.522
Q5SC53	GO:0005515	0.387
Q5SC54	GO:0005515	0.364
Q5SC57	GO:0005515	0.522
Q5SZ93	GO:0005436	0.308
Q5U2T9	GO:0005502	0.394
Q5U2T9	GO:0005515	0.526
Q5U2T9	GO:0005528	0.462
Q5U3T5	GO:0000978	0.301
Q5U3T5	GO:0001228	0.361
Q5U3T5	GO:0005502	0.329
Q5U3T5	GO:0005515	0.449
Q63PD0	GO:0005515	0.391
Q63ZW6	GO:0005201	0.483
Q63ZW6	GO:0005515	0.446
Q63ZW6	GO:0030020	0.562
Q63ZW6	GO:0048407	0.305
Q64845	GO:0005502	0.304
Q64845	GO:0005515	0.560
Q66ID3	GO:0005502	0.390
Q66ID3	GO:0005515	0.311
Q66ID3	GO:0070042	0.459
Q6CVH2	GO:0005502	0.375
Q6CVH2	GO:0005515	0.498
Q6CVH2	GO:0030337	0.449
Q6FKR3	GO:0000981	0.312
Q6FKR3	GO:0005515	0.321
Q6FNA9	GO:0003919	0.317
Q6I6C7	GO:0003796	0.364
Q6LX38	GO:0005515	0.448
Q6LZC0	GO:0005515	0.391
Q6LZM3	GO:0005515	0.396
Q6LZM4	GO:0005515	0.408
Q6M0N3	GO:0005515	0.433
Q6M0N4	GO:0005515	0.312
Q6M0N7	GO:0005515	0.393
Q6MWX1	GO:0005515	0.412
Q6MWX1	GO:0015155	0.472
Q6NKR8	GO:0005502	0.379
Q6NKR8	GO:0005515	0.510
Q6NSQ3	GO:0005502	0.399
Q6NSQ3	GO:0005515	0.498
Q6PHP4	GO:0005502	0.357
Q6PHP4	GO:0005515	0.455
Q6TDU5	GO:0005515	0.444
Q6UXT6	GO:0004984	0.533
Q6XEC0	GO:0008800	0.435
Q6ZI01	GO:0005502	0.387
Q6ZI01	GO:0005515	0.407
Q70KH6	GO:0020037	0.447
Q716G6	GO:0005515	0.459
Q75LV6	GO:0004842	0.407
Q75LV6	GO:0005515	0.402
Q75LV6	GO:0061630	0.437
Q7CYC6	GO:0005502	0.382
Q7CYC6	GO:0005515	0.389
Q7CYK9	GO:0005515	0.366
Q7K003	GO:0005502	0.360
Q7K003	GO:0005515	0.503
Q7KN92	GO:0003831	0.329
Q7PRX9	GO:0005502	0.363
Q7Q5J5	GO:0005515	0.312
Q7Z9L4	GO:0005199	0.460
Q7Z9L4	GO:0005502	0.332
Q7ZW18	GO:0005388	0.565
