sp|F8L8G5|DUBU1_SIMNZ Deubiquitinase USP1 OS=Simkania negevensis (strain ATCC VR-1471 / DSM 27360 / Z) OX=331113 GN=SNE_A12110 PE=1 SV=1	GO:0033655	0.341
sp|F8L8G5|DUBU1_SIMNZ Deubiquitinase USP1 OS=Simkania negevensis (strain ATCC VR-1471 / DSM 27360 / Z) OX=331113 GN=SNE_A12110 PE=1 SV=1	GO:0019028	0.103
sp|F8L8G5|DUBU1_SIMNZ Deubiquitinase USP1 OS=Simkania negevensis (strain ATCC VR-1471 / DSM 27360 / Z) OX=331113 GN=SNE_A12110 PE=1 SV=1	GO:0044164	0.120
sp|A0A1D8PNM8|ZCF13_CANAL Zinc cluster transcription factor ZCF13 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=ZCF13 PE=3 SV=1	GO:0110165	0.998
sp|A0A1D8PNM8|ZCF13_CANAL Zinc cluster transcription factor ZCF13 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=ZCF13 PE=3 SV=1	GO:0043227	0.913
sp|A0A1D8PNM8|ZCF13_CANAL Zinc cluster transcription factor ZCF13 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=ZCF13 PE=3 SV=1	GO:0005622	0.990
sp|A0A1D8PNM8|ZCF13_CANAL Zinc cluster transcription factor ZCF13 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=ZCF13 PE=3 SV=1	GO:0043229	0.957
sp|A0A1D8PNM8|ZCF13_CANAL Zinc cluster transcription factor ZCF13 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=ZCF13 PE=3 SV=1	GO:0043226	0.954
sp|A0A1D8PNM8|ZCF13_CANAL Zinc cluster transcription factor ZCF13 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=ZCF13 PE=3 SV=1	GO:0016020	0.936
sp|A0A1D8PNM8|ZCF13_CANAL Zinc cluster transcription factor ZCF13 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=ZCF13 PE=3 SV=1	GO:0043231	0.919
sp|A0A1D8PNM8|ZCF13_CANAL Zinc cluster transcription factor ZCF13 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=ZCF13 PE=3 SV=1	GO:0005634	0.845
sp|A0A1D8PNM8|ZCF13_CANAL Zinc cluster transcription factor ZCF13 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=ZCF13 PE=3 SV=1	GO:0005739	0.118
sp|A0A1D8PNM8|ZCF13_CANAL Zinc cluster transcription factor ZCF13 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=ZCF13 PE=3 SV=1	GO:0005737	0.473
sp|A0A1D8PNM8|ZCF13_CANAL Zinc cluster transcription factor ZCF13 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=ZCF13 PE=3 SV=1	GO:0071944	0.118
sp|A0A1D8PNM8|ZCF13_CANAL Zinc cluster transcription factor ZCF13 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=ZCF13 PE=3 SV=1	GO:0032991	0.248
sp|A0A1D8PNM8|ZCF13_CANAL Zinc cluster transcription factor ZCF13 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=ZCF13 PE=3 SV=1	GO:0005694	0.424
sp|A0A1D8PNM8|ZCF13_CANAL Zinc cluster transcription factor ZCF13 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=ZCF13 PE=3 SV=1	GO:0043228	0.432
sp|A0A1D8PNM8|ZCF13_CANAL Zinc cluster transcription factor ZCF13 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=ZCF13 PE=3 SV=1	GO:0043232	0.434
sp|A0A1D8PNM8|ZCF13_CANAL Zinc cluster transcription factor ZCF13 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561 GN=ZCF13 PE=3 SV=1	GO:0000785	0.485
sp|Q99YA0|SHR_STRP1 Streptococcal hemoprotein receptor OS=Streptococcus pyogenes serotype M1 OX=301447 GN=shr PE=1 SV=1	GO:0110165	0.909
sp|Q99YA0|SHR_STRP1 Streptococcal hemoprotein receptor OS=Streptococcus pyogenes serotype M1 OX=301447 GN=shr PE=1 SV=1	GO:0030430	0.120
sp|Q99YA0|SHR_STRP1 Streptococcal hemoprotein receptor OS=Streptococcus pyogenes serotype M1 OX=301447 GN=shr PE=1 SV=1	GO:0016020	0.158
sp|Q99YA0|SHR_STRP1 Streptococcal hemoprotein receptor OS=Streptococcus pyogenes serotype M1 OX=301447 GN=shr PE=1 SV=1	GO:0005886	0.111
sp|Q99YA0|SHR_STRP1 Streptococcal hemoprotein receptor OS=Streptococcus pyogenes serotype M1 OX=301447 GN=shr PE=1 SV=1	GO:0071944	0.199
sp|Q99YA0|SHR_STRP1 Streptococcal hemoprotein receptor OS=Streptococcus pyogenes serotype M1 OX=301447 GN=shr PE=1 SV=1	GO:0030312	0.278
sp|Q99YA0|SHR_STRP1 Streptococcal hemoprotein receptor OS=Streptococcus pyogenes serotype M1 OX=301447 GN=shr PE=1 SV=1	GO:0005576	0.320
sp|Q1MWN4|INDGS_STRLA Indigoidine synthase OS=Streptomyces lavendulae OX=1914 GN=bpsA PE=1 SV=1	GO:0110165	0.948
sp|Q1MWN4|INDGS_STRLA Indigoidine synthase OS=Streptomyces lavendulae OX=1914 GN=bpsA PE=1 SV=1	GO:0005622	0.675
sp|Q1MWN4|INDGS_STRLA Indigoidine synthase OS=Streptomyces lavendulae OX=1914 GN=bpsA PE=1 SV=1	GO:0016020	0.287
sp|Q1MWN4|INDGS_STRLA Indigoidine synthase OS=Streptomyces lavendulae OX=1914 GN=bpsA PE=1 SV=1	GO:0005737	0.621
sp|Q1MWN4|INDGS_STRLA Indigoidine synthase OS=Streptomyces lavendulae OX=1914 GN=bpsA PE=1 SV=1	GO:0005829	0.508
sp|Q1MWN4|INDGS_STRLA Indigoidine synthase OS=Streptomyces lavendulae OX=1914 GN=bpsA PE=1 SV=1	GO:0005886	0.225
sp|Q1MWN4|INDGS_STRLA Indigoidine synthase OS=Streptomyces lavendulae OX=1914 GN=bpsA PE=1 SV=1	GO:0071944	0.302
sp|Q1MWN4|INDGS_STRLA Indigoidine synthase OS=Streptomyces lavendulae OX=1914 GN=bpsA PE=1 SV=1	GO:0005618	0.196
sp|Q1MWN4|INDGS_STRLA Indigoidine synthase OS=Streptomyces lavendulae OX=1914 GN=bpsA PE=1 SV=1	GO:0030312	0.152
sp|S8F527|CMT_TOXGM mRNA cap guanine-N(7) methyltransferase OS=Toxoplasma gondii (strain ATCC 50611 / Me49) OX=508771 GN=TGME49_272720 PE=1 SV=1	GO:0110165	0.965
sp|S8F527|CMT_TOXGM mRNA cap guanine-N(7) methyltransferase OS=Toxoplasma gondii (strain ATCC 50611 / Me49) OX=508771 GN=TGME49_272720 PE=1 SV=1	GO:0043227	0.585
sp|S8F527|CMT_TOXGM mRNA cap guanine-N(7) methyltransferase OS=Toxoplasma gondii (strain ATCC 50611 / Me49) OX=508771 GN=TGME49_272720 PE=1 SV=1	GO:0005622	0.846
sp|S8F527|CMT_TOXGM mRNA cap guanine-N(7) methyltransferase OS=Toxoplasma gondii (strain ATCC 50611 / Me49) OX=508771 GN=TGME49_272720 PE=1 SV=1	GO:0043229	0.595
sp|S8F527|CMT_TOXGM mRNA cap guanine-N(7) methyltransferase OS=Toxoplasma gondii (strain ATCC 50611 / Me49) OX=508771 GN=TGME49_272720 PE=1 SV=1	GO:0043226	0.659
sp|S8F527|CMT_TOXGM mRNA cap guanine-N(7) methyltransferase OS=Toxoplasma gondii (strain ATCC 50611 / Me49) OX=508771 GN=TGME49_272720 PE=1 SV=1	GO:0016020	0.652
sp|S8F527|CMT_TOXGM mRNA cap guanine-N(7) methyltransferase OS=Toxoplasma gondii (strain ATCC 50611 / Me49) OX=508771 GN=TGME49_272720 PE=1 SV=1	GO:0043231	0.507
sp|S8F527|CMT_TOXGM mRNA cap guanine-N(7) methyltransferase OS=Toxoplasma gondii (strain ATCC 50611 / Me49) OX=508771 GN=TGME49_272720 PE=1 SV=1	GO:0005634	0.383
sp|S8F527|CMT_TOXGM mRNA cap guanine-N(7) methyltransferase OS=Toxoplasma gondii (strain ATCC 50611 / Me49) OX=508771 GN=TGME49_272720 PE=1 SV=1	GO:0005737	0.476
sp|S8F527|CMT_TOXGM mRNA cap guanine-N(7) methyltransferase OS=Toxoplasma gondii (strain ATCC 50611 / Me49) OX=508771 GN=TGME49_272720 PE=1 SV=1	GO:0005829	0.191
sp|S8F527|CMT_TOXGM mRNA cap guanine-N(7) methyltransferase OS=Toxoplasma gondii (strain ATCC 50611 / Me49) OX=508771 GN=TGME49_272720 PE=1 SV=1	GO:0032991	0.116
sp|S8F527|CMT_TOXGM mRNA cap guanine-N(7) methyltransferase OS=Toxoplasma gondii (strain ATCC 50611 / Me49) OX=508771 GN=TGME49_272720 PE=1 SV=1	GO:0031981	0.120
sp|S8F527|CMT_TOXGM mRNA cap guanine-N(7) methyltransferase OS=Toxoplasma gondii (strain ATCC 50611 / Me49) OX=508771 GN=TGME49_272720 PE=1 SV=1	GO:0005654	0.101
sp|S8F527|CMT_TOXGM mRNA cap guanine-N(7) methyltransferase OS=Toxoplasma gondii (strain ATCC 50611 / Me49) OX=508771 GN=TGME49_272720 PE=1 SV=1	GO:0043233	0.111
sp|S8F527|CMT_TOXGM mRNA cap guanine-N(7) methyltransferase OS=Toxoplasma gondii (strain ATCC 50611 / Me49) OX=508771 GN=TGME49_272720 PE=1 SV=1	GO:0031974	0.112
sp|S8F527|CMT_TOXGM mRNA cap guanine-N(7) methyltransferase OS=Toxoplasma gondii (strain ATCC 50611 / Me49) OX=508771 GN=TGME49_272720 PE=1 SV=1	GO:0043228	0.108
sp|S8F527|CMT_TOXGM mRNA cap guanine-N(7) methyltransferase OS=Toxoplasma gondii (strain ATCC 50611 / Me49) OX=508771 GN=TGME49_272720 PE=1 SV=1	GO:0070013	0.111
sp|S8F527|CMT_TOXGM mRNA cap guanine-N(7) methyltransferase OS=Toxoplasma gondii (strain ATCC 50611 / Me49) OX=508771 GN=TGME49_272720 PE=1 SV=1	GO:0043232	0.108
sp|A0A8B0M670|DETXD_AMPFL ABC-type transporter detxD OS=Amphichorda felina OX=37994 GN=detxD PE=1 SV=1	GO:0110165	1.000
sp|A0A8B0M670|DETXD_AMPFL ABC-type transporter detxD OS=Amphichorda felina OX=37994 GN=detxD PE=1 SV=1	GO:0043227	0.484
sp|A0A8B0M670|DETXD_AMPFL ABC-type transporter detxD OS=Amphichorda felina OX=37994 GN=detxD PE=1 SV=1	GO:0005622	0.528
sp|A0A8B0M670|DETXD_AMPFL ABC-type transporter detxD OS=Amphichorda felina OX=37994 GN=detxD PE=1 SV=1	GO:0043229	0.483
sp|A0A8B0M670|DETXD_AMPFL ABC-type transporter detxD OS=Amphichorda felina OX=37994 GN=detxD PE=1 SV=1	GO:0043226	0.489
sp|A0A8B0M670|DETXD_AMPFL ABC-type transporter detxD OS=Amphichorda felina OX=37994 GN=detxD PE=1 SV=1	GO:0016020	0.946
sp|A0A8B0M670|DETXD_AMPFL ABC-type transporter detxD OS=Amphichorda felina OX=37994 GN=detxD PE=1 SV=1	GO:0043231	0.496
sp|A0A8B0M670|DETXD_AMPFL ABC-type transporter detxD OS=Amphichorda felina OX=37994 GN=detxD PE=1 SV=1	GO:0005737	0.575
sp|A0A8B0M670|DETXD_AMPFL ABC-type transporter detxD OS=Amphichorda felina OX=37994 GN=detxD PE=1 SV=1	GO:0005829	0.121
sp|A0A8B0M670|DETXD_AMPFL ABC-type transporter detxD OS=Amphichorda felina OX=37994 GN=detxD PE=1 SV=1	GO:0070161	0.113
sp|A0A8B0M670|DETXD_AMPFL ABC-type transporter detxD OS=Amphichorda felina OX=37994 GN=detxD PE=1 SV=1	GO:0005886	0.663
sp|A0A8B0M670|DETXD_AMPFL ABC-type transporter detxD OS=Amphichorda felina OX=37994 GN=detxD PE=1 SV=1	GO:0005911	0.118
sp|A0A8B0M670|DETXD_AMPFL ABC-type transporter detxD OS=Amphichorda felina OX=37994 GN=detxD PE=1 SV=1	GO:0071944	0.755
sp|A0A8B0M670|DETXD_AMPFL ABC-type transporter detxD OS=Amphichorda felina OX=37994 GN=detxD PE=1 SV=1	GO:0031090	0.124
sp|A0A8B0M670|DETXD_AMPFL ABC-type transporter detxD OS=Amphichorda felina OX=37994 GN=detxD PE=1 SV=1	GO:0098588	0.168
sp|A0A8B0M670|DETXD_AMPFL ABC-type transporter detxD OS=Amphichorda felina OX=37994 GN=detxD PE=1 SV=1	GO:0005773	0.274
sp|A0A8B0M670|DETXD_AMPFL ABC-type transporter detxD OS=Amphichorda felina OX=37994 GN=detxD PE=1 SV=1	GO:0005774	0.215
sp|P0DXV3|RESC_ASPSL Nonribosomal peptide synthetase resC OS=Aspergillus sclerotiorum OX=138282 GN=resC PE=1 SV=1	GO:0110165	0.996
sp|P0DXV3|RESC_ASPSL Nonribosomal peptide synthetase resC OS=Aspergillus sclerotiorum OX=138282 GN=resC PE=1 SV=1	GO:0043227	0.426
sp|P0DXV3|RESC_ASPSL Nonribosomal peptide synthetase resC OS=Aspergillus sclerotiorum OX=138282 GN=resC PE=1 SV=1	GO:0005622	0.952
sp|P0DXV3|RESC_ASPSL Nonribosomal peptide synthetase resC OS=Aspergillus sclerotiorum OX=138282 GN=resC PE=1 SV=1	GO:0043229	0.558
sp|P0DXV3|RESC_ASPSL Nonribosomal peptide synthetase resC OS=Aspergillus sclerotiorum OX=138282 GN=resC PE=1 SV=1	GO:0043226	0.542
sp|P0DXV3|RESC_ASPSL Nonribosomal peptide synthetase resC OS=Aspergillus sclerotiorum OX=138282 GN=resC PE=1 SV=1	GO:0016020	0.549
sp|P0DXV3|RESC_ASPSL Nonribosomal peptide synthetase resC OS=Aspergillus sclerotiorum OX=138282 GN=resC PE=1 SV=1	GO:0043231	0.449
sp|P0DXV3|RESC_ASPSL Nonribosomal peptide synthetase resC OS=Aspergillus sclerotiorum OX=138282 GN=resC PE=1 SV=1	GO:0005634	0.201
sp|P0DXV3|RESC_ASPSL Nonribosomal peptide synthetase resC OS=Aspergillus sclerotiorum OX=138282 GN=resC PE=1 SV=1	GO:0005737	0.903
sp|P0DXV3|RESC_ASPSL Nonribosomal peptide synthetase resC OS=Aspergillus sclerotiorum OX=138282 GN=resC PE=1 SV=1	GO:0005829	0.560
sp|S8EUF0|MAPKL_TOXGM MAPK-like protein kinase OS=Toxoplasma gondii (strain ATCC 50611 / Me49) OX=508771 GN=MAPKL1 PE=1 SV=1	GO:0110165	0.983
sp|S8EUF0|MAPKL_TOXGM MAPK-like protein kinase OS=Toxoplasma gondii (strain ATCC 50611 / Me49) OX=508771 GN=MAPKL1 PE=1 SV=1	GO:0043227	0.494
sp|S8EUF0|MAPKL_TOXGM MAPK-like protein kinase OS=Toxoplasma gondii (strain ATCC 50611 / Me49) OX=508771 GN=MAPKL1 PE=1 SV=1	GO:0005622	0.877
sp|S8EUF0|MAPKL_TOXGM MAPK-like protein kinase OS=Toxoplasma gondii (strain ATCC 50611 / Me49) OX=508771 GN=MAPKL1 PE=1 SV=1	GO:0043229	0.480
sp|S8EUF0|MAPKL_TOXGM MAPK-like protein kinase OS=Toxoplasma gondii (strain ATCC 50611 / Me49) OX=508771 GN=MAPKL1 PE=1 SV=1	GO:0043226	0.533
sp|S8EUF0|MAPKL_TOXGM MAPK-like protein kinase OS=Toxoplasma gondii (strain ATCC 50611 / Me49) OX=508771 GN=MAPKL1 PE=1 SV=1	GO:0016020	0.627
sp|S8EUF0|MAPKL_TOXGM MAPK-like protein kinase OS=Toxoplasma gondii (strain ATCC 50611 / Me49) OX=508771 GN=MAPKL1 PE=1 SV=1	GO:0043231	0.427
sp|S8EUF0|MAPKL_TOXGM MAPK-like protein kinase OS=Toxoplasma gondii (strain ATCC 50611 / Me49) OX=508771 GN=MAPKL1 PE=1 SV=1	GO:0005634	0.355
sp|S8EUF0|MAPKL_TOXGM MAPK-like protein kinase OS=Toxoplasma gondii (strain ATCC 50611 / Me49) OX=508771 GN=MAPKL1 PE=1 SV=1	GO:0005737	0.653
sp|S8EUF0|MAPKL_TOXGM MAPK-like protein kinase OS=Toxoplasma gondii (strain ATCC 50611 / Me49) OX=508771 GN=MAPKL1 PE=1 SV=1	GO:0005829	0.346
sp|S8EUF0|MAPKL_TOXGM MAPK-like protein kinase OS=Toxoplasma gondii (strain ATCC 50611 / Me49) OX=508771 GN=MAPKL1 PE=1 SV=1	GO:0005886	0.164
sp|S8EUF0|MAPKL_TOXGM MAPK-like protein kinase OS=Toxoplasma gondii (strain ATCC 50611 / Me49) OX=508771 GN=MAPKL1 PE=1 SV=1	GO:0071944	0.164
sp|S8EUF0|MAPKL_TOXGM MAPK-like protein kinase OS=Toxoplasma gondii (strain ATCC 50611 / Me49) OX=508771 GN=MAPKL1 PE=1 SV=1	GO:0032991	0.119
sp|S8EUF0|MAPKL_TOXGM MAPK-like protein kinase OS=Toxoplasma gondii (strain ATCC 50611 / Me49) OX=508771 GN=MAPKL1 PE=1 SV=1	GO:0031981	0.121
sp|S8EUF0|MAPKL_TOXGM MAPK-like protein kinase OS=Toxoplasma gondii (strain ATCC 50611 / Me49) OX=508771 GN=MAPKL1 PE=1 SV=1	GO:0005654	0.118
sp|S8EUF0|MAPKL_TOXGM MAPK-like protein kinase OS=Toxoplasma gondii (strain ATCC 50611 / Me49) OX=508771 GN=MAPKL1 PE=1 SV=1	GO:0043233	0.122
sp|S8EUF0|MAPKL_TOXGM MAPK-like protein kinase OS=Toxoplasma gondii (strain ATCC 50611 / Me49) OX=508771 GN=MAPKL1 PE=1 SV=1	GO:0031974	0.122
sp|S8EUF0|MAPKL_TOXGM MAPK-like protein kinase OS=Toxoplasma gondii (strain ATCC 50611 / Me49) OX=508771 GN=MAPKL1 PE=1 SV=1	GO:0043228	0.146
sp|S8EUF0|MAPKL_TOXGM MAPK-like protein kinase OS=Toxoplasma gondii (strain ATCC 50611 / Me49) OX=508771 GN=MAPKL1 PE=1 SV=1	GO:0070013	0.122
sp|S8EUF0|MAPKL_TOXGM MAPK-like protein kinase OS=Toxoplasma gondii (strain ATCC 50611 / Me49) OX=508771 GN=MAPKL1 PE=1 SV=1	GO:0043232	0.146
sp|A0AAA9T569|MRP4_BOVIN ATP-binding cassette sub-family C member 4 OS=Bos taurus OX=9913 GN=ABCC4 PE=1 SV=1	GO:0110165	0.999
sp|A0AAA9T569|MRP4_BOVIN ATP-binding cassette sub-family C member 4 OS=Bos taurus OX=9913 GN=ABCC4 PE=1 SV=1	GO:0043227	0.449
sp|A0AAA9T569|MRP4_BOVIN ATP-binding cassette sub-family C member 4 OS=Bos taurus OX=9913 GN=ABCC4 PE=1 SV=1	GO:0005622	0.414
sp|A0AAA9T569|MRP4_BOVIN ATP-binding cassette sub-family C member 4 OS=Bos taurus OX=9913 GN=ABCC4 PE=1 SV=1	GO:0043229	0.435
sp|A0AAA9T569|MRP4_BOVIN ATP-binding cassette sub-family C member 4 OS=Bos taurus OX=9913 GN=ABCC4 PE=1 SV=1	GO:0043226	0.491
sp|A0AAA9T569|MRP4_BOVIN ATP-binding cassette sub-family C member 4 OS=Bos taurus OX=9913 GN=ABCC4 PE=1 SV=1	GO:0016020	0.964
sp|A0AAA9T569|MRP4_BOVIN ATP-binding cassette sub-family C member 4 OS=Bos taurus OX=9913 GN=ABCC4 PE=1 SV=1	GO:0043231	0.404
sp|A0AAA9T569|MRP4_BOVIN ATP-binding cassette sub-family C member 4 OS=Bos taurus OX=9913 GN=ABCC4 PE=1 SV=1	GO:0005737	0.338
sp|A0AAA9T569|MRP4_BOVIN ATP-binding cassette sub-family C member 4 OS=Bos taurus OX=9913 GN=ABCC4 PE=1 SV=1	GO:0030054	0.236
sp|A0AAA9T569|MRP4_BOVIN ATP-binding cassette sub-family C member 4 OS=Bos taurus OX=9913 GN=ABCC4 PE=1 SV=1	GO:0005886	0.739
sp|A0AAA9T569|MRP4_BOVIN ATP-binding cassette sub-family C member 4 OS=Bos taurus OX=9913 GN=ABCC4 PE=1 SV=1	GO:0071944	0.709
sp|A0AAA9T569|MRP4_BOVIN ATP-binding cassette sub-family C member 4 OS=Bos taurus OX=9913 GN=ABCC4 PE=1 SV=1	GO:0031090	0.302
sp|A0AAA9T569|MRP4_BOVIN ATP-binding cassette sub-family C member 4 OS=Bos taurus OX=9913 GN=ABCC4 PE=1 SV=1	GO:0012505	0.139
sp|A0AAA9T569|MRP4_BOVIN ATP-binding cassette sub-family C member 4 OS=Bos taurus OX=9913 GN=ABCC4 PE=1 SV=1	GO:0098588	0.247
sp|A0AAA9T569|MRP4_BOVIN ATP-binding cassette sub-family C member 4 OS=Bos taurus OX=9913 GN=ABCC4 PE=1 SV=1	GO:0005773	0.207
sp|A0AAA9T569|MRP4_BOVIN ATP-binding cassette sub-family C member 4 OS=Bos taurus OX=9913 GN=ABCC4 PE=1 SV=1	GO:0005774	0.110
sp|A0AAA9T569|MRP4_BOVIN ATP-binding cassette sub-family C member 4 OS=Bos taurus OX=9913 GN=ABCC4 PE=1 SV=1	GO:0031982	0.232
sp|A0AAA9T569|MRP4_BOVIN ATP-binding cassette sub-family C member 4 OS=Bos taurus OX=9913 GN=ABCC4 PE=1 SV=1	GO:0032991	0.139
sp|A0AAA9T569|MRP4_BOVIN ATP-binding cassette sub-family C member 4 OS=Bos taurus OX=9913 GN=ABCC4 PE=1 SV=1	GO:0120025	0.134
sp|A0AAA9T569|MRP4_BOVIN ATP-binding cassette sub-family C member 4 OS=Bos taurus OX=9913 GN=ABCC4 PE=1 SV=1	GO:0042995	0.134
sp|A0AAA9T569|MRP4_BOVIN ATP-binding cassette sub-family C member 4 OS=Bos taurus OX=9913 GN=ABCC4 PE=1 SV=1	GO:0045202	0.136
sp|A0AAA9T569|MRP4_BOVIN ATP-binding cassette sub-family C member 4 OS=Bos taurus OX=9913 GN=ABCC4 PE=1 SV=1	GO:0043005	0.103
sp|A0AAA9T569|MRP4_BOVIN ATP-binding cassette sub-family C member 4 OS=Bos taurus OX=9913 GN=ABCC4 PE=1 SV=1	GO:0098590	0.409
sp|A0AAA9T569|MRP4_BOVIN ATP-binding cassette sub-family C member 4 OS=Bos taurus OX=9913 GN=ABCC4 PE=1 SV=1	GO:0031410	0.146
sp|A0AAA9T569|MRP4_BOVIN ATP-binding cassette sub-family C member 4 OS=Bos taurus OX=9913 GN=ABCC4 PE=1 SV=1	GO:0097708	0.144
sp|A0AAA9T569|MRP4_BOVIN ATP-binding cassette sub-family C member 4 OS=Bos taurus OX=9913 GN=ABCC4 PE=1 SV=1	GO:0031224	0.407
sp|A0AAA9T569|MRP4_BOVIN ATP-binding cassette sub-family C member 4 OS=Bos taurus OX=9913 GN=ABCC4 PE=1 SV=1	GO:0005887	0.249
sp|A0AAA9T569|MRP4_BOVIN ATP-binding cassette sub-family C member 4 OS=Bos taurus OX=9913 GN=ABCC4 PE=1 SV=1	GO:0016021	0.420
sp|A0AAA9T569|MRP4_BOVIN ATP-binding cassette sub-family C member 4 OS=Bos taurus OX=9913 GN=ABCC4 PE=1 SV=1	GO:0031226	0.237
sp|A0AAA9T569|MRP4_BOVIN ATP-binding cassette sub-family C member 4 OS=Bos taurus OX=9913 GN=ABCC4 PE=1 SV=1	GO:0045177	0.476
sp|A0AAA9T569|MRP4_BOVIN ATP-binding cassette sub-family C member 4 OS=Bos taurus OX=9913 GN=ABCC4 PE=1 SV=1	GO:0016323	0.450
sp|A0AAA9T569|MRP4_BOVIN ATP-binding cassette sub-family C member 4 OS=Bos taurus OX=9913 GN=ABCC4 PE=1 SV=1	GO:0016324	0.447
sp|A0AAA9T569|MRP4_BOVIN ATP-binding cassette sub-family C member 4 OS=Bos taurus OX=9913 GN=ABCC4 PE=1 SV=1	GO:0098796	0.115
sp|A0AAA9T569|MRP4_BOVIN ATP-binding cassette sub-family C member 4 OS=Bos taurus OX=9913 GN=ABCC4 PE=1 SV=1	GO:0009925	0.434
sp|A0AAA9T569|MRP4_BOVIN ATP-binding cassette sub-family C member 4 OS=Bos taurus OX=9913 GN=ABCC4 PE=1 SV=1	GO:0045178	0.431
sp|Q53AM4|POLS_SAV3 Structural polyprotein OS=Alphavirus salmon subtype 3 OX=344701 PE=3 SV=1	GO:0110165	0.823
sp|Q53AM4|POLS_SAV3 Structural polyprotein OS=Alphavirus salmon subtype 3 OX=344701 PE=3 SV=1	GO:0033643	0.780
sp|Q53AM4|POLS_SAV3 Structural polyprotein OS=Alphavirus salmon subtype 3 OX=344701 PE=3 SV=1	GO:0030430	0.635
sp|Q53AM4|POLS_SAV3 Structural polyprotein OS=Alphavirus salmon subtype 3 OX=344701 PE=3 SV=1	GO:0033646	0.763
sp|Q53AM4|POLS_SAV3 Structural polyprotein OS=Alphavirus salmon subtype 3 OX=344701 PE=3 SV=1	GO:0043657	0.787
sp|Q53AM4|POLS_SAV3 Structural polyprotein OS=Alphavirus salmon subtype 3 OX=344701 PE=3 SV=1	GO:0018995	0.783
sp|Q53AM4|POLS_SAV3 Structural polyprotein OS=Alphavirus salmon subtype 3 OX=344701 PE=3 SV=1	GO:0043656	0.761
sp|Q53AM4|POLS_SAV3 Structural polyprotein OS=Alphavirus salmon subtype 3 OX=344701 PE=3 SV=1	GO:0071944	0.125
sp|Q53AM4|POLS_SAV3 Structural polyprotein OS=Alphavirus salmon subtype 3 OX=344701 PE=3 SV=1	GO:0005576	0.158
sp|Q53AM4|POLS_SAV3 Structural polyprotein OS=Alphavirus salmon subtype 3 OX=344701 PE=3 SV=1	GO:0042025	0.223
sp|Q53AM4|POLS_SAV3 Structural polyprotein OS=Alphavirus salmon subtype 3 OX=344701 PE=3 SV=1	GO:0033647	0.551
sp|Q53AM4|POLS_SAV3 Structural polyprotein OS=Alphavirus salmon subtype 3 OX=344701 PE=3 SV=1	GO:0033648	0.536
sp|Q53AM4|POLS_SAV3 Structural polyprotein OS=Alphavirus salmon subtype 3 OX=344701 PE=3 SV=1	GO:0044423	0.771
sp|Q53AM4|POLS_SAV3 Structural polyprotein OS=Alphavirus salmon subtype 3 OX=344701 PE=3 SV=1	GO:0033644	0.237
sp|Q53AM4|POLS_SAV3 Structural polyprotein OS=Alphavirus salmon subtype 3 OX=344701 PE=3 SV=1	GO:0033655	0.546
sp|Q53AM4|POLS_SAV3 Structural polyprotein OS=Alphavirus salmon subtype 3 OX=344701 PE=3 SV=1	GO:0019028	0.257
sp|Q53AM4|POLS_SAV3 Structural polyprotein OS=Alphavirus salmon subtype 3 OX=344701 PE=3 SV=1	GO:0039713	0.160
sp|Q53AM4|POLS_SAV3 Structural polyprotein OS=Alphavirus salmon subtype 3 OX=344701 PE=3 SV=1	GO:0055036	0.114
sp|Q53AM4|POLS_SAV3 Structural polyprotein OS=Alphavirus salmon subtype 3 OX=344701 PE=3 SV=1	GO:0019030	0.185
sp|Q53AM4|POLS_SAV3 Structural polyprotein OS=Alphavirus salmon subtype 3 OX=344701 PE=3 SV=1	GO:0044165	0.141
sp|Q53AM4|POLS_SAV3 Structural polyprotein OS=Alphavirus salmon subtype 3 OX=344701 PE=3 SV=1	GO:0039714	0.148
sp|Q53AM4|POLS_SAV3 Structural polyprotein OS=Alphavirus salmon subtype 3 OX=344701 PE=3 SV=1	GO:0036338	0.115
sp|Q53AM4|POLS_SAV3 Structural polyprotein OS=Alphavirus salmon subtype 3 OX=344701 PE=3 SV=1	GO:0044177	0.202
