Q9VJ31	GO:0036094	0.045
Q9VJ31	GO:0008144	0.044
Q9VJ31	GO:0016836	0.043
Q9VJ31	GO:0008152	0.849
Q9VJ31	GO:0009987	0.813
Q9VJ31	GO:0071704	0.771
Q9VJ31	GO:0044237	0.768
Q9VJ31	GO:0006807	0.65
Q9VJ31	GO:1901564	0.618
Q9VJ31	GO:0044281	0.618
Q9VJ31	GO:0044238	0.549
Q9VJ31	GO:0009058	0.478
Q9VJ31	GO:0044249	0.472
Q9VJ31	GO:1901576	0.471
Q9VJ31	GO:0006082	0.453
Q9VJ31	GO:0043436	0.449
Q9VJ31	GO:0019752	0.449
Q9VJ31	GO:0006520	0.437
Q9VJ31	GO:1901566	0.42
Q9VJ31	GO:1901605	0.383
Q9VJ31	GO:1901360	0.361
Q9VJ31	GO:0006790	0.354
Q9VJ31	GO:0044283	0.352
Q9VJ31	GO:0110165	0.97
Q9VJ31	GO:0005622	0.893
Q9VJ31	GO:0005737	0.858
Q9VJ31	GO:0005829	0.497
Q9VJ31	GO:0043226	0.304
Q9VJ31	GO:0043227	0.174
Q9VJ31	GO:0043229	0.155
Q9VJ31	GO:0120025	0.118
Q9VJ31	GO:0042995	0.118
Q9VJ31	GO:0043231	0.111
Q9VJ31	GO:0005929	0.097
Q9VJ31	GO:0016020	0.087
Q9VJ31	GO:0005634	0.087
Q9VJ31	GO:0071944	0.084
Q9VJ31	GO:0005886	0.079
Q9VJ31	GO:0099568	0.074
Q9VJ31	GO:0097014	0.074
Q9VJ31	GO:0032838	0.074
Q9VJ31	GO:0005576	0.07
Q9VJ31	GO:0032991	0.048
Q9WYV6	GO:0003824	0.66
Q9WYV6	GO:0005488	0.315
Q9WYV6	GO:0005515	0.228
Q9WYV6	GO:0042802	0.208
Q9WYV6	GO:0043167	0.147
Q9WYV6	GO:0043169	0.123
Q9WYV6	GO:0046872	0.117
Q9WYV6	GO:0016787	0.106
Q9WYV6	GO:0016788	0.1
Q9WYV6	GO:0016829	0.094
Q9WYV6	GO:0016491	0.093
Q9WYV6	GO:0140098	0.078
Q9WYV6	GO:0046914	0.076
Q9WYV6	GO:0016853	0.07
Q9WYV6	GO:0046983	0.069
Q9WYV6	GO:0140101	0.067
Q9WYV6	GO:0016740	0.067
Q9WYV6	GO:0042803	0.052
Q9WYV6	GO:0036094	0.046
Q9WYV6	GO:0004518	0.04
Q9WYV6	GO:0009987	0.809
Q9WYV6	GO:0008152	0.748
Q9WYV6	GO:0044237	0.698
Q9WYV6	GO:0071704	0.636
Q9WYV6	GO:0006807	0.575
Q9WYV6	GO:0034641	0.512
Q9WYV6	GO:1901360	0.44
Q9WYV6	GO:0046483	0.435
Q9WYV6	GO:0006725	0.431
Q9WYV6	GO:0044238	0.426
Q9WYV6	GO:1901564	0.377
Q9WYV6	GO:0044281	0.324
Q9WYV6	GO:0006139	0.305
Q9WYV6	GO:0044249	0.27
Q9WYV6	GO:0009058	0.27
Q9WYV6	GO:1901576	0.236
Q9WYV6	GO:1901362	0.193
Q9WYV6	GO:0044271	0.193
Q9WYV6	GO:0018130	0.191
Q9WYV6	GO:0043170	0.172
Q9WYV6	GO:0110165	0.678
Q9WYV6	GO:0005622	0.594
Q9WYV6	GO:0005737	0.494
Q9WYV6	GO:0005829	0.391
Q9WYV6	GO:0032991	0.257
Q9WYV6	GO:0005576	0.068
Q9WYV6	GO:1902494	0.065
Q9WYV6	GO:0016020	0.047
Q9WYV6	GO:1905369	0.04
Q9WYV6	GO:1905368	0.04
Q9WYV6	GO:0000502	0.04
Q9WYV6	GO:0071944	0.036
Q9WYV6	GO:0032993	0.033
Q9WYV6	GO:0005886	0.029
Q9WYV6	GO:0043226	0.026
Q9WYV6	GO:0043229	0.023
Q9WYV6	GO:0009986	0.015
Q9WYV6	GO:0030312	0.014
Q9WYV6	GO:0043227	0.013
Q9WYV6	GO:0098796	0.011
Q9Y7G9	GO:0005488	0.642
Q9Y7G9	GO:0005515	0.32
Q9Y7G9	GO:0008289	0.213
Q9Y7G9	GO:0043167	0.112
Q9Y7G9	GO:0043168	0.11
Q9Y7G9	GO:0005543	0.105
Q9Y7G9	GO:0005198	0.091
Q9Y7G9	GO:0042802	0.08
Q9Y7G9	GO:0098772	0.062
Q9Y7G9	GO:0003824	0.046
Q9Y7G9	GO:0005102	0.044
Q9Y7G9	GO:0097367	0.041
Q9Y7G9	GO:0016787	0.035
Q9Y7G9	GO:0044877	0.034
Q9Y7G9	GO:0030545	0.027
Q9Y7G9	GO:0005215	0.026
Q9Y7G9	GO:0016798	0.024
Q9Y7G9	GO:0004553	0.024
Q9Y7G9	GO:0035091	0.023
Q9Y7G9	GO:0030246	0.022
Q9Y7G9	GO:0009987	0.548
Q9Y7G9	GO:0051704	0.392
Q9Y7G9	GO:0050896	0.325
Q9Y7G9	GO:0006950	0.228
Q9Y7G9	GO:0044419	0.181
Q9Y7G9	GO:0071840	0.169
Q9Y7G9	GO:0008152	0.162
Q9Y7G9	GO:0016043	0.139
Q9Y7G9	GO:0009605	0.13
Q9Y7G9	GO:0051707	0.123
Q9Y7G9	GO:0043207	0.123
Q9Y7G9	GO:0009607	0.123
Q9Y7G9	GO:0042221	0.112
Q9Y7G9	GO:0044237	0.11
Q9Y7G9	GO:0032502	0.102
Q9Y7G9	GO:0065007	0.099
Q9Y7G9	GO:0051716	0.095
Q9Y7G9	GO:0071554	0.092
Q9Y7G9	GO:0071704	0.089
Q9Y7G9	GO:0048856	0.088
Q9Y7G9	GO:0110165	0.91
Q9Y7G9	GO:0005576	0.744
Q9Y7G9	GO:0030312	0.256
Q9Y7G9	GO:0005618	0.233
Q9Y7G9	GO:0071944	0.157
Q9Y7G9	GO:0009277	0.126
Q9Y7G9	GO:0005622	0.087
Q9Y7G9	GO:0005737	0.059
Q9Y7G9	GO:0005615	0.056
Q9Y7G9	GO:0009986	0.047
Q9Y7G9	GO:0016020	0.041
Q9Y7G9	GO:0043226	0.038
Q9Y7G9	GO:0043229	0.034
Q9Y7G9	GO:0043227	0.034
Q9Y7G9	GO:0032991	0.028
Q9Y7G9	GO:0043231	0.025
Q9Y7G9	GO:0005886	0.025
Q9Y7G9	GO:0005829	0.024
Q9Y7G9	GO:0042597	0.017
Q9Y7G9	GO:0012505	0.017
Q9ZUB7	GO:0005488	0.949
Q9ZUB7	GO:0005515	0.855
Q9ZUB7	GO:0008092	0.463
Q9ZUB7	GO:0015631	0.46
Q9ZUB7	GO:0008017	0.46
Q9ZUB7	GO:1901363	0.239
Q9ZUB7	GO:0097159	0.239
Q9ZUB7	GO:0003676	0.239
Q9ZUB7	GO:0003677	0.116
Q9ZUB7	GO:0042802	0.088
Q9ZUB7	GO:0046983	0.076
Q9ZUB7	GO:0003723	0.076
Q9ZUB7	GO:0019899	0.07
Q9ZUB7	GO:0042803	0.068
Q9ZUB7	GO:0044877	0.047
Q9ZUB7	GO:0003779	0.046
Q9ZUB7	GO:0098772	0.043
Q9ZUB7	GO:0030234	0.043
Q9ZUB7	GO:0051015	0.041
Q9ZUB7	GO:0005516	0.039
Q9ZUB7	GO:0009987	0.712
Q9ZUB7	GO:0071840	0.533
Q9ZUB7	GO:0016043	0.533
Q9ZUB7	GO:0006996	0.452
Q9ZUB7	GO:0065007	0.345
Q9ZUB7	GO:0007049	0.335
Q9ZUB7	GO:0032502	0.329
Q9ZUB7	GO:0050789	0.328
Q9ZUB7	GO:0022402	0.322
Q9ZUB7	GO:0048856	0.309
Q9ZUB7	GO:0000003	0.299
Q9ZUB7	GO:0032501	0.287
Q9ZUB7	GO:0050794	0.255
Q9ZUB7	GO:0022414	0.248
Q9ZUB7	GO:0007275	0.241
Q9ZUB7	GO:0050896	0.215
Q9ZUB7	GO:0007010	0.197
Q9ZUB7	GO:0007017	0.193
Q9ZUB7	GO:0000226	0.192
Q9ZUB7	GO:0044085	0.191
Q9ZUB7	GO:0110165	0.986
Q9ZUB7	GO:0005622	0.883
Q9ZUB7	GO:0043226	0.732
Q9ZUB7	GO:0043229	0.731
Q9ZUB7	GO:0043231	0.588
Q9ZUB7	GO:0043227	0.588
Q9ZUB7	GO:0005634	0.47
Q9ZUB7	GO:0005737	0.44
Q9ZUB7	GO:0043232	0.294
Q9ZUB7	GO:0043228	0.294
Q9ZUB7	GO:0071944	0.176
Q9ZUB7	GO:0015630	0.157
Q9ZUB7	GO:0005856	0.157
Q9ZUB7	GO:0016020	0.131
Q9ZUB7	GO:0005886	0.114
Q9ZUB7	GO:0005829	0.11
Q9ZUB7	GO:0030054	0.1
Q9ZUB7	GO:0009506	0.1
Q9ZUB7	GO:0005911	0.1
Q9ZUB7	GO:0055044	0.095
R4H5E1	GO:0098772	0.661
R4H5E1	GO:0099106	0.636
R4H5E1	GO:0016248	0.636
R4H5E1	GO:0016247	0.636
R4H5E1	GO:0008200	0.636
R4H5E1	GO:0017080	0.283
R4H5E1	GO:0015459	0.172
R4H5E1	GO:0005488	0.149
R4H5E1	GO:0008289	0.083
R4H5E1	GO:0003824	0.07
R4H5E1	GO:0016788	0.052
R4H5E1	GO:0016787	0.052
R4H5E1	GO:0016298	0.051
R4H5E1	GO:0005515	0.051
R4H5E1	GO:0004620	0.051
R4H5E1	GO:0043167	0.048
R4H5E1	GO:0043168	0.044
R4H5E1	GO:0005543	0.044
R4H5E1	GO:0005246	0.04
R4H5E1	GO:0030234	0.036
R4H5E1	GO:0051704	0.654
R4H5E1	GO:0050896	0.527
R4H5E1	GO:0006952	0.503
R4H5E1	GO:0006950	0.503
R4H5E1	GO:0051707	0.498
R4H5E1	GO:0043207	0.498
R4H5E1	GO:0009607	0.498
R4H5E1	GO:0009605	0.498
R4H5E1	GO:0098542	0.482
R4H5E1	GO:0042742	0.298
R4H5E1	GO:0009617	0.298
R4H5E1	GO:0009987	0.201
R4H5E1	GO:0044419	0.193
R4H5E1	GO:0065007	0.189
R4H5E1	GO:0050832	0.187
R4H5E1	GO:0009620	0.187
R4H5E1	GO:0006955	0.148
R4H5E1	GO:0002376	0.148
R4H5E1	GO:0050789	0.145
R4H5E1	GO:0009405	0.126
R4H5E1	GO:0110165	0.984
R4H5E1	GO:0005576	0.874
R4H5E1	GO:0005615	0.216
R4H5E1	GO:0005622	0.089
R4H5E1	GO:0005737	0.077
R4H5E1	GO:0071944	0.076
R4H5E1	GO:0016020	0.059
R4H5E1	GO:0043226	0.056
R4H5E1	GO:0043227	0.054
R4H5E1	GO:0043229	0.049
R4H5E1	GO:0030312	0.049
R4H5E1	GO:0043231	0.037
R4H5E1	GO:0005618	0.028
R4H5E1	GO:0005886	0.025
R4H5E1	GO:0031982	0.02
R4H5E1	GO:0012505	0.02
R4H5E1	GO:0009986	0.017
R4H5E1	GO:0005773	0.016
R4H5E1	GO:0097708	0.015
R4H5E1	GO:0031410	0.015
S3DQQ9	GO:0005488	0.84
S3DQQ9	GO:1901363	0.77
S3DQQ9	GO:0097159	0.77
S3DQQ9	GO:0003676	0.77
S3DQQ9	GO:0003677	0.753
S3DQQ9	GO:0140110	0.55
S3DQQ9	GO:0003700	0.535
S3DQQ9	GO:0043565	0.471
S3DQQ9	GO:0044212	0.432
S3DQQ9	GO:0001067	0.432
S3DQQ9	GO:0003690	0.297
S3DQQ9	GO:1990837	0.262
S3DQQ9	GO:0000981	0.249
S3DQQ9	GO:0000976	0.246
S3DQQ9	GO:0005515	0.238
S3DQQ9	GO:0001012	0.188
S3DQQ9	GO:0000977	0.188
S3DQQ9	GO:0000987	0.152
S3DQQ9	GO:0000978	0.131
S3DQQ9	GO:0001228	0.121
S3DQQ9	GO:0065007	0.651
S3DQQ9	GO:0009987	0.646
S3DQQ9	GO:0050789	0.643
S3DQQ9	GO:0050794	0.529
S3DQQ9	GO:0019222	0.43
S3DQQ9	GO:0031323	0.419
S3DQQ9	GO:0060255	0.408
S3DQQ9	GO:0080090	0.394
S3DQQ9	GO:0009889	0.392
S3DQQ9	GO:0031326	0.391
S3DQQ9	GO:0051171	0.38
S3DQQ9	GO:0050896	0.372
S3DQQ9	GO:0010468	0.361
S3DQQ9	GO:0019219	0.342
S3DQQ9	GO:2000112	0.34
S3DQQ9	GO:0010556	0.34
S3DQQ9	GO:0051252	0.331
S3DQQ9	GO:2001141	0.329
S3DQQ9	GO:1903506	0.329
S3DQQ9	GO:0006355	0.329
S3DQQ9	GO:0005622	0.952
S3DQQ9	GO:0110165	0.948
S3DQQ9	GO:0043229	0.869
S3DQQ9	GO:0043226	0.869
S3DQQ9	GO:0043231	0.863
S3DQQ9	GO:0043227	0.863
S3DQQ9	GO:0005634	0.862
S3DQQ9	GO:0005737	0.274
S3DQQ9	GO:0031974	0.223
S3DQQ9	GO:0070013	0.218
S3DQQ9	GO:0043233	0.218
S3DQQ9	GO:0031981	0.198
S3DQQ9	GO:0043232	0.138
S3DQQ9	GO:0043228	0.138
S3DQQ9	GO:0005654	0.109
S3DQQ9	GO:0005694	0.1
S3DQQ9	GO:0000785	0.094
S3DQQ9	GO:0000790	0.09
S3DQQ9	GO:0000228	0.09
S3DQQ9	GO:0005829	0.062
S8EV69	GO:0005488	0.905
S8EV69	GO:0005515	0.756
S8EV69	GO:0008092	0.243
S8EV69	GO:0015631	0.185
S8EV69	GO:0008017	0.142
S8EV69	GO:0044877	0.136
S8EV69	GO:0042802	0.12
S8EV69	GO:1901363	0.098
S8EV69	GO:0097159	0.098
S8EV69	GO:0003676	0.098
S8EV69	GO:0046983	0.048
S8EV69	GO:0019899	0.046
S8EV69	GO:0005198	0.044
S8EV69	GO:0140110	0.037
S8EV69	GO:0003723	0.034
S8EV69	GO:0003682	0.033
S8EV69	GO:0003677	0.028
S8EV69	GO:0042803	0.026
S8EV69	GO:0003712	0.021
S8EV69	GO:0046982	0.02
S8EV69	GO:0009987	0.8
S8EV69	GO:0071840	0.581
S8EV69	GO:0016043	0.581
S8EV69	GO:0006996	0.567
S8EV69	GO:0007049	0.325
S8EV69	GO:0022402	0.311
S8EV69	GO:0051179	0.305
S8EV69	GO:0051641	0.286
S8EV69	GO:0044085	0.246
S8EV69	GO:0065007	0.222
S8EV69	GO:0051234	0.204
S8EV69	GO:0022607	0.189
S8EV69	GO:0048285	0.186
S8EV69	GO:0000280	0.186
S8EV69	GO:0050789	0.181
S8EV69	GO:0006810	0.181
S8EV69	GO:0007059	0.176
S8EV69	GO:0098813	0.175
S8EV69	GO:0007017	0.163
S8EV69	GO:0000278	0.163
S8EV69	GO:0110165	0.984
S8EV69	GO:0005622	0.963
S8EV69	GO:0043226	0.803
S8EV69	GO:0043229	0.787
S8EV69	GO:0043231	0.453
S8EV69	GO:0043227	0.453
S8EV69	GO:0043232	0.422
S8EV69	GO:0043228	0.422
S8EV69	GO:0005634	0.398
S8EV69	GO:0005737	0.308
S8EV69	GO:0005856	0.22
S8EV69	GO:0015630	0.191
S8EV69	GO:0070013	0.19
S8EV69	GO:0043233	0.19
S8EV69	GO:0032991	0.19
S8EV69	GO:0031981	0.19
S8EV69	GO:0031974	0.19
S8EV69	GO:0005694	0.141
S8EV69	GO:0120025	0.116
S8EV69	GO:0042995	0.116
S8EYU3	GO:0005488	0.794
S8EYU3	GO:0005515	0.711
S8EYU3	GO:0017111	0.619
S8EYU3	GO:0016818	0.619
S8EYU3	GO:0016817	0.619
S8EYU3	GO:0016787	0.619
S8EYU3	GO:0016462	0.619
S8EYU3	GO:0003824	0.619
S8EYU3	GO:0003924	0.488
S8EYU3	GO:0042802	0.272
S8EYU3	GO:0019899	0.156
S8EYU3	GO:0043167	0.135
S8EYU3	GO:0043168	0.131
S8EYU3	GO:1901363	0.112
S8EYU3	GO:0097159	0.106
S8EYU3	GO:1901265	0.101
S8EYU3	GO:0036094	0.099
S8EYU3	GO:0017076	0.099
S8EYU3	GO:0000166	0.099
S8EYU3	GO:0035639	0.098
S8EYU3	GO:0009987	0.767
S8EYU3	GO:0071840	0.552
S8EYU3	GO:0016043	0.552
S8EYU3	GO:0051179	0.478
S8EYU3	GO:0065007	0.45
S8EYU3	GO:0006996	0.445
S8EYU3	GO:0051234	0.385
S8EYU3	GO:0006810	0.369
S8EYU3	GO:0050789	0.366
S8EYU3	GO:0051641	0.351
S8EYU3	GO:0050794	0.326
S8EYU3	GO:0032502	0.295
S8EYU3	GO:0016192	0.274
S8EYU3	GO:0048856	0.266
S8EYU3	GO:0032501	0.256
S8EYU3	GO:0007275	0.218
S8EYU3	GO:0007005	0.211
S8EYU3	GO:0048285	0.187
S8EYU3	GO:0046907	0.186
S8EYU3	GO:0051128	0.173
S8EYU3	GO:0110165	0.993
S8EYU3	GO:0005622	0.945
S8EYU3	GO:0005737	0.868
S8EYU3	GO:0043226	0.81
S8EYU3	GO:0043229	0.805
S8EYU3	GO:0043227	0.743
S8EYU3	GO:0043231	0.631
S8EYU3	GO:0016020	0.318
S8EYU3	GO:0012505	0.297
S8EYU3	GO:0005739	0.255
S8EYU3	GO:0097708	0.223
S8EYU3	GO:0031982	0.223
S8EYU3	GO:0031410	0.223
S8EYU3	GO:0042579	0.214
S8EYU3	GO:0005777	0.214
S8EYU3	GO:0031090	0.201
S8EYU3	GO:0098588	0.198
S8EYU3	GO:0043232	0.186
S8EYU3	GO:0043228	0.186
S8EYU3	GO:0005794	0.178
S8F258	GO:0005488	0.851
S8F258	GO:1901363	0.473
S8F258	GO:0097159	0.473
S8F258	GO:0003676	0.473
S8F258	GO:0005515	0.368
S8F258	GO:0003723	0.333
S8F258	GO:0003677	0.131
S8F258	GO:0044877	0.13
S8F258	GO:0003729	0.104
S8F258	GO:0140110	0.077
S8F258	GO:0003700	0.068
S8F258	GO:0008092	0.062
S8F258	GO:0043565	0.061
S8F258	GO:0019899	0.054
S8F258	GO:0003690	0.05
S8F258	GO:0044212	0.047
S8F258	GO:0001067	0.047
S8F258	GO:1990837	0.045
S8F258	GO:0005198	0.044
S8F258	GO:0001012	0.044
S8F258	GO:0009987	0.721
S8F258	GO:0065007	0.472
S8F258	GO:0050789	0.46
S8F258	GO:0050794	0.335
S8F258	GO:0019222	0.296
S8F258	GO:0060255	0.29
S8F258	GO:0008152	0.275
S8F258	GO:0071840	0.272
S8F258	GO:0016043	0.27
S8F258	GO:0071704	0.268
S8F258	GO:0043170	0.266
S8F258	GO:0010468	0.258
S8F258	GO:0006807	0.245
S8F258	GO:0044237	0.24
S8F258	GO:0044238	0.226
S8F258	GO:0010608	0.217
S8F258	GO:0080090	0.216
S8F258	GO:0031323	0.215
S8F258	GO:0006996	0.213
S8F258	GO:0051171	0.197
S8F258	GO:0110165	0.977
S8F258	GO:0005622	0.842
S8F258	GO:0043226	0.642
S8F258	GO:0043229	0.543
S8F258	GO:0005737	0.438
S8F258	GO:0120025	0.363
S8F258	GO:0042995	0.363
S8F258	GO:0005929	0.363
S8F258	GO:0043232	0.337
S8F258	GO:0043228	0.337
S8F258	GO:0005856	0.315
S8F258	GO:0043227	0.205
S8F258	GO:0043231	0.196
S8F258	GO:0015630	0.178
S8F258	GO:0005634	0.156
S8F258	GO:0005815	0.093
S8F258	GO:0032991	0.085
S8F258	GO:0099568	0.075
S8F258	GO:0097014	0.075
S8F258	GO:0036064	0.075
S8F357	GO:0005215	0.715
S8F357	GO:0022857	0.705
S8F357	GO:0015075	0.705
S8F357	GO:0022890	0.661
S8F357	GO:0015318	0.661
S8F357	GO:0008324	0.661
S8F357	GO:0042626	0.66
S8F357	GO:0042625	0.66
S8F357	GO:0022853	0.66
S8F357	GO:0022804	0.66
S8F357	GO:0015399	0.66
S8F357	GO:0019829	0.617
S8F357	GO:0015662	0.481
S8F357	GO:0046873	0.35
S8F357	GO:0005488	0.256
S8F357	GO:0043167	0.208
S8F357	GO:0015085	0.205
S8F357	GO:0046915	0.16
S8F357	GO:0043169	0.142
S8F357	GO:0046872	0.138
S8F357	GO:0009987	0.569
S8F357	GO:0051234	0.339
S8F357	GO:0051179	0.339
S8F357	GO:0006810	0.339
S8F357	GO:0065007	0.322
S8F357	GO:0065008	0.255
S8F357	GO:0006811	0.253
S8F357	GO:0050896	0.239
S8F357	GO:0008152	0.232
S8F357	GO:0048878	0.222
S8F357	GO:0042592	0.222
S8F357	GO:0050801	0.22
S8F357	GO:0098771	0.218
S8F357	GO:0055080	0.204
S8F357	GO:0055065	0.199
S8F357	GO:0044237	0.192
S8F357	GO:0019725	0.177
S8F357	GO:0055082	0.176
S8F357	GO:0030003	0.175
S8F357	GO:0006873	0.175
S8F357	GO:0110165	0.995
S8F357	GO:0005622	0.767
S8F357	GO:0005737	0.705
S8F357	GO:0043226	0.604
S8F357	GO:0043227	0.603
S8F357	GO:0043229	0.494
S8F357	GO:0016020	0.441
S8F357	GO:0043231	0.395
S8F357	GO:0012505	0.329
S8F357	GO:0071944	0.215
S8F357	GO:0005886	0.215
S8F357	GO:0031090	0.189
S8F357	GO:0005783	0.136
S8F357	GO:0031982	0.132
S8F357	GO:0097708	0.109
S8F357	GO:0031410	0.109
S8F357	GO:0005794	0.105
S8F357	GO:0005789	0.085
S8F357	GO:0042175	0.082
S8F357	GO:0098588	0.075
S8F3G6	GO:0005488	0.869
S8F3G6	GO:0005515	0.378
S8F3G6	GO:1901363	0.304
S8F3G6	GO:0097159	0.3
S8F3G6	GO:0003676	0.294
S8F3G6	GO:0003723	0.118
S8F3G6	GO:0044877	0.115
S8F3G6	GO:0003729	0.078
S8F3G6	GO:0005198	0.072
S8F3G6	GO:0003677	0.054
S8F3G6	GO:0140110	0.05
S8F3G6	GO:0042802	0.049
S8F3G6	GO:0008092	0.049
S8F3G6	GO:0003700	0.043
S8F3G6	GO:0019899	0.042
S8F3G6	GO:0003779	0.025
S8F3G6	GO:0046983	0.022
S8F3G6	GO:0043167	0.021
S8F3G6	GO:0043565	0.017
S8F3G6	GO:0019900	0.017
S8F3G6	GO:0009987	0.582
S8F3G6	GO:0065007	0.514
S8F3G6	GO:0050789	0.499
S8F3G6	GO:0060255	0.375
S8F3G6	GO:0019222	0.375
S8F3G6	GO:0010468	0.365
S8F3G6	GO:0010608	0.352
S8F3G6	GO:0050794	0.282
S8F3G6	GO:0071840	0.202
S8F3G6	GO:0016043	0.2
S8F3G6	GO:0031323	0.196
S8F3G6	GO:0080090	0.194
S8F3G6	GO:0051171	0.181
S8F3G6	GO:0006996	0.153
S8F3G6	GO:0019219	0.144
S8F3G6	GO:0008152	0.144
S8F3G6	GO:0051252	0.142
S8F3G6	GO:0006807	0.14
S8F3G6	GO:0044237	0.136
S8F3G6	GO:0048519	0.132
S8F3G6	GO:0110165	0.992
S8F3G6	GO:0005622	0.962
S8F3G6	GO:0043226	0.753
S8F3G6	GO:0043229	0.636
S8F3G6	GO:0005737	0.531
S8F3G6	GO:0120025	0.414
S8F3G6	GO:0042995	0.414
S8F3G6	GO:0005929	0.414
S8F3G6	GO:0043232	0.405
S8F3G6	GO:0043228	0.405
S8F3G6	GO:0005856	0.377
S8F3G6	GO:0043231	0.293
S8F3G6	GO:0043227	0.293
S8F3G6	GO:0015630	0.276
S8F3G6	GO:0005634	0.243
S8F3G6	GO:0005815	0.19
S8F3G6	GO:0036064	0.174
S8F3G6	GO:0099568	0.108
S8F3G6	GO:0097014	0.108
S8F3G6	GO:0032838	0.108
S8F527	GO:0003824	0.986
S8F527	GO:0016740	0.974
S8F527	GO:0016741	0.97
S8F527	GO:0008168	0.97
S8F527	GO:0008757	0.824
S8F527	GO:0140098	0.617
S8F527	GO:0008173	0.617
S8F527	GO:0008170	0.453
S8F527	GO:0005488	0.214
S8F527	GO:1901363	0.143
S8F527	GO:0097159	0.143
S8F527	GO:0003676	0.143
S8F527	GO:0005515	0.136
S8F527	GO:0003723	0.103
S8F527	GO:0140101	0.089
S8F527	GO:0008175	0.089
S8F527	GO:0140096	0.079
S8F527	GO:0008276	0.079
S8F527	GO:0008171	0.045
S8F527	GO:0042054	0.036
S8F527	GO:0009987	0.843
S8F527	GO:0008152	0.771
S8F527	GO:0006807	0.752
S8F527	GO:0044237	0.749
S8F527	GO:0071704	0.744
S8F527	GO:0044238	0.722
S8F527	GO:0043170	0.708
S8F527	GO:1901360	0.699
S8F527	GO:0046483	0.699
S8F527	GO:0034641	0.699
S8F527	GO:0006725	0.699
S8F527	GO:0006139	0.699
S8F527	GO:0090304	0.66
S8F527	GO:0016070	0.592
S8F527	GO:0010467	0.458
S8F527	GO:0044260	0.453
S8F527	GO:0006396	0.377
S8F527	GO:0016071	0.271
S8F527	GO:0006397	0.212
S8F527	GO:0065007	0.206
S8F527	GO:0005622	0.987
S8F527	GO:0110165	0.984
S8F527	GO:0043231	0.875
S8F527	GO:0043229	0.875
S8F527	GO:0043227	0.875
S8F527	GO:0043226	0.875
S8F527	GO:0005634	0.836
S8F527	GO:0005737	0.345
S8F527	GO:0031974	0.321
S8F527	GO:0070013	0.319
S8F527	GO:0043233	0.319
S8F527	GO:0031981	0.316
S8F527	GO:0005654	0.24
S8F527	GO:0032991	0.147
S8F527	GO:0043232	0.141
S8F527	GO:0043228	0.141
S8F527	GO:0005730	0.116
S8F527	GO:0005829	0.092
S8F527	GO:1902494	0.076
S8F527	GO:1990234	0.059
S8G033	GO:0005488	0.856
S8G033	GO:0005515	0.363
S8G033	GO:0097159	0.343
S8G033	GO:1901363	0.341
S8G033	GO:0003676	0.341
S8G033	GO:0003677	0.17
S8G033	GO:0140110	0.154
S8G033	GO:0003700	0.119
S8G033	GO:0003723	0.11
S8G033	GO:0044877	0.068
S8G033	GO:0043565	0.061
S8G033	GO:0019899	0.055
S8G033	GO:0003729	0.055
S8G033	GO:0008134	0.04
S8G033	GO:0003824	0.04
S8G033	GO:0003690	0.04
S8G033	GO:0005198	0.038
S8G033	GO:1990837	0.036
S8G033	GO:0044212	0.034
S8G033	GO:0042802	0.034
S8G033	GO:0065007	0.583
S8G033	GO:0050789	0.574
S8G033	GO:0009987	0.518
S8G033	GO:0060255	0.448
S8G033	GO:0019222	0.448
S8G033	GO:0050794	0.414
S8G033	GO:0010468	0.41
S8G033	GO:0080090	0.326
S8G033	GO:0031323	0.325
S8G033	GO:0051171	0.318
S8G033	GO:0019219	0.282
S8G033	GO:0051252	0.278
S8G033	GO:0010608	0.273
S8G033	GO:0031326	0.254
S8G033	GO:0009889	0.254
S8G033	GO:0010556	0.252
S8G033	GO:2000112	0.25
S8G033	GO:0048519	0.242
S8G033	GO:0048523	0.238
S8G033	GO:2001141	0.235
S8G033	GO:0110165	0.983
S8G033	GO:0005622	0.943
S8G033	GO:0043226	0.64
S8G033	GO:0043229	0.555
S8G033	GO:0005737	0.536
S8G033	GO:0043231	0.44
S8G033	GO:0043227	0.44
S8G033	GO:0005634	0.362
S8G033	GO:0120025	0.221
S8G033	GO:0042995	0.221
S8G033	GO:0005929	0.221
S8G033	GO:0043232	0.125
S8G033	GO:0043228	0.125
S8G033	GO:0031974	0.12
S8G033	GO:0070013	0.113
S8G033	GO:0043233	0.113
S8G033	GO:0005856	0.104
S8G033	GO:0031981	0.098
S8G033	GO:0099568	0.072
S8G033	GO:0097014	0.072
S8GH32	GO:0005488	0.899
S8GH32	GO:0005515	0.569
S8GH32	GO:0044877	0.169
S8GH32	GO:1901363	0.155
S8GH32	GO:0097159	0.155
S8GH32	GO:0003676	0.155
S8GH32	GO:0008092	0.105
S8GH32	GO:0042802	0.093
S8GH32	GO:0005198	0.08
S8GH32	GO:0003677	0.074
S8GH32	GO:0019899	0.064
S8GH32	GO:0046983	0.054
S8GH32	GO:0015631	0.052
S8GH32	GO:0140110	0.047
S8GH32	GO:0008017	0.043
S8GH32	GO:0042803	0.039
S8GH32	GO:0003779	0.031
S8GH32	GO:0003723	0.031
S8GH32	GO:0003700	0.031
S8GH32	GO:0051015	0.019
S8GH32	GO:0009987	0.665
S8GH32	GO:0065007	0.38
S8GH32	GO:0050789	0.364
