I6Y498	GO:0005828	0.665
I6YBQ3	GO:0005736	0.332
I6YBQ3	GO:0005828	0.703
I6YCP0	GO:0005828	0.598
I6YGX2	GO:0005828	0.331
I7AQG9	GO:0005576	0.569
I7M6H4	GO:0005828	0.317
I7MCM8	GO:0005633	0.503
I7MCM8	GO:0005828	0.486
I7MHB1	GO:0005633	0.581
I7MHB1	GO:0005828	0.559
J3KAR5	GO:0005828	0.441
J3KAR6	GO:0005782	0.339
J3KAR9	GO:0005828	0.488
J3KAS2	GO:0005736	0.366
J3KAS2	GO:0005828	0.524
J3KAS3	GO:0005828	0.498
J4KQ31	GO:0005633	0.427
J4KQN3	GO:0005633	0.557
J4KQN3	GO:0005828	0.413
J4KQS2	GO:0005633	0.382
J4KQS2	GO:0005828	0.354
J4UGK4	GO:0005576	0.752
J4UJ50	GO:0005576	0.441
J4UPH3	GO:0005736	0.405
J4UPH3	GO:0005828	0.473
J4UQI9	GO:0005633	0.439
J4UVD7	GO:0005633	0.426
J4VS95	GO:0005576	0.506
J4VWR6	GO:0005576	0.489
J4VWR6	GO:0005828	0.492
J4VYF0	GO:0005828	0.358
J4W1I9	GO:0005633	0.307
J4W1I9	GO:0005828	0.574
J4WDT5	GO:0005576	0.358
J4WK53	GO:0005633	0.450
J4WK53	GO:0005828	0.478
J4WLR8	GO:0005633	0.605
J4WLR8	GO:0005652	0.656
J4WMI6	GO:0005828	0.392
J5J1K4	GO:0005633	0.318
J5J1K4	GO:0005828	0.323
J5J335	GO:0005828	0.608
J5J666	GO:0005633	0.333
J5JC27	GO:0005633	0.666
J5JJC1	GO:0005576	0.455
J5JM47	GO:0005633	0.317
J5JPV3	GO:0000502	0.393
J5JPV3	GO:0005828	0.430
J5JS29	GO:0005633	0.773
J5JTB1	GO:0005576	0.457
J5JYA0	GO:0005633	0.437
J5JYQ1	GO:0005633	0.388
J5JYQ1	GO:0005652	0.420
J5K1D5	GO:0005633	0.315
J9VDC2	GO:0005828	0.350
J9VG14	GO:0005828	0.339
J9VJ62	GO:0005633	0.746
J9VPP4	GO:0005576	0.409
J9VPP8	GO:0005828	0.363
J9VUG5	GO:0005633	0.315
J9VUG5	GO:0005828	0.300
J9VWG0	GO:0005633	0.626
J9VWG0	GO:0005652	0.331
J9W0U6	GO:0005576	0.320
K4H1X2	GO:0005633	0.708
K4PZA7	GO:0005828	0.543
K9IVI1	GO:0005633	0.321
K9IVI1	GO:0005828	0.313
L0T2H7	GO:0005828	0.777
L7F3F8	GO:0005576	0.469
L7F3F8	GO:0005736	0.433
L7F3F8	GO:0005828	0.807
L7F3F8	GO:1903269	0.332
M1C8A4	GO:0005828	0.439
M1C8A4	GO:0005885	0.324
M2T5U2	GO:0005828	0.379
M3B4Q3	GO:0005633	0.607
M3B4Q3	GO:0005652	0.430
M3B4Q3	GO:0005828	0.672
M4MEY9	GO:0005576	0.617
M4MEY9	GO:0005828	0.356
M4MGK7	GO:0005576	0.367
M4MGK7	GO:0005828	0.390
M4MLB5	GO:0005576	0.449
M4MLB5	GO:0005614	0.446
M7TBG7	GO:0005633	0.350
M7TBG7	GO:0005828	0.613
O05910	GO:0005828	0.341
O06550	GO:0005828	0.645
O08453	GO:0005633	0.317
O08453	GO:0005828	0.754
O24770	GO:0005828	0.541
O50330	GO:0005633	0.514
O50330	GO:0005828	0.348
O50338	GO:0005633	0.342
O50338	GO:0005828	0.652
O51799	GO:0005828	0.443
O60047	GO:0005576	0.559
O60047	GO:0005828	0.303
O62609	GO:0005633	0.493
O62609	GO:0005736	0.405
O62609	GO:0005828	0.408
O64191	GO:0005633	0.377
O76269	GO:0005885	0.417
O76343	GO:0005885	0.406
O93917	GO:0005576	0.537
O94203	GO:0005828	0.346
O94217	GO:0005576	0.615
O96660	GO:0005633	0.414
O96660	GO:0005652	0.332
O96660	GO:0005828	0.464
O96795	GO:0005788	0.336
P0DRD9	GO:0005576	0.852
P0DRE2	GO:0005576	0.550
P0DRE3	GO:0005576	0.505
P0DRE4	GO:0005576	0.348
P0DRE5	GO:0005576	0.928
P0DRE7	GO:0005576	0.678
P0DRE8	GO:0005576	0.615
P0DRE9	GO:0005576	0.681
P0DRF0	GO:0005576	0.348
P0DRF1	GO:0005576	0.530
P0DRF3	GO:0005576	0.467
P0DRF4	GO:0005576	0.550
P0DRF5	GO:0005576	0.505
P0DRF6	GO:0005576	0.815
P0DRF7	GO:0005576	0.348
P0DRF8	GO:0005576	0.928
P0DRF9	GO:0005576	0.493
P0DRG0	GO:0005576	0.463
P0DRG2	GO:0005576	0.449
P0DRG4	GO:0005576	0.507
P0DRG5	GO:0005576	0.915
P0DRG6	GO:0005576	0.774
P0DRG7	GO:0005576	0.417
P0DRG8	GO:0005576	0.912
P0DRG9	GO:0005576	0.737
P0DRH0	GO:0005576	0.492
P0DRH1	GO:0005576	0.664
P0DRH2	GO:0005576	0.687
P0DRH3	GO:0005576	0.559
P0DRH5	GO:0005576	0.676
P0DRI4	GO:0005576	0.404
P0DRK3	GO:0005576	0.543
P0DRK4	GO:0005576	0.598
P0DRK5	GO:0005576	0.423
P0DRK6	GO:0005576	0.742
P0DRL0	GO:0005576	0.496
P0DRL1	GO:0005576	0.482
P0DRL7	GO:0005737	0.468
P0DRM1	GO:0005576	0.421
P0DRM3	GO:0005576	0.555
P0DRM4	GO:0005576	0.313
P0DXG5	GO:0005828	0.597
P0DXG6	GO:0005828	0.637
P0DXG7	GO:0005828	0.601
P0DXG8	GO:0005828	0.796
P0DXI7	GO:0005576	0.337
P0DXJ1	GO:0005633	0.586
P0DXJ1	GO:0005736	0.484
P0DXJ1	GO:0005828	0.710
P0DXJ2	GO:0005787	0.306
P0DXJ3	GO:0005633	0.330
P0DXJ3	GO:0005736	0.320
P0DXJ3	GO:0005828	0.785
P0DXJ4	GO:0005576	0.503
P0DXJ5	GO:0005576	0.451
P0DXJ5	GO:0005614	0.391
P0DXK0	GO:0005885	0.348
P0DXK1	GO:0005885	0.423
P0DXK2	GO:0005885	0.337
P0DXK3	GO:0005828	0.340
P0DXO4	GO:0005633	0.450
P0DXO4	GO:0005828	0.541
P0DXO5	GO:0005633	0.345
P0DXO5	GO:0005828	0.575
P0DXO6	GO:0005633	0.354
P0DXO6	GO:0005828	0.521
P0DXO8	GO:0005633	0.617
P0DXU5	GO:0005828	0.689
P0DXU7	GO:0005828	0.696
P0DXU9	GO:0005782	0.368
P0DXV1	GO:0005633	0.451
P0DXV1	GO:0005736	0.412
P0DXV1	GO:0005828	0.899
P0DXV2	GO:0005576	0.371
P0DXV2	GO:0005828	0.739
P0DXV3	GO:0005736	0.322
P0DXV3	GO:0005828	0.616
P0DXV4	GO:0005736	0.304
P0DXV4	GO:0005828	0.500
P0DXV5	GO:0005633	0.395
P0DXV5	GO:0005736	0.513
P0DXV5	GO:0005828	0.717
P0DXV6	GO:0005828	0.425
P0DXV7	GO:0005736	0.315
P0DXV7	GO:0005828	0.454
P0DXV8	GO:0005828	0.406
P0DXV9	GO:0005633	0.439
P0DXV9	GO:0005652	0.431
P0DXV9	GO:0005736	0.413
P0DXV9	GO:0005828	0.853
P0DXW2	GO:0005633	0.314
P0DXW2	GO:0005736	0.365
P0DXW2	GO:0005828	0.566
P0DXW3	GO:0005576	0.442
P0DXW4	GO:0005576	0.384
P0DXW6	GO:0005576	0.809
P0DXW9	GO:0005576	0.571
P0DXX0	GO:0005576	0.494
P0DXX4	GO:0005828	0.412
P0DXX5	GO:0005828	0.662
P0DXX7	GO:0005828	0.405
P0DXX9	GO:0005633	0.579
P0DXX9	GO:0005736	0.351
P0DXX9	GO:0005828	0.657
P0DXY0	GO:0005828	0.327
P0DXY1	GO:0005828	0.597
P0DXY2	GO:0005576	0.564
P0DXY3	GO:0005828	0.791
P0DXY4	GO:0005737	0.485
P0DXY5	GO:0005828	0.871
P0DXY6	GO:0005828	0.568
P0DXY7	GO:0005576	0.306
P0DXY8	GO:0005828	0.382
P0DXY9	GO:0005633	0.593
P0DXY9	GO:0005652	0.490
P0DXY9	GO:0005828	0.547
P0DXZ0	GO:0005828	0.787
P0DXZ1	GO:0005633	0.473
P0DXZ1	GO:0005828	0.676
P0DXZ2	GO:0005736	0.310
P0DXZ2	GO:0005828	0.764
P0DXZ3	GO:0005828	0.349
P0DXZ4	GO:0005576	0.506
P0DXZ5	GO:0005576	0.337
P0DXZ6	GO:0005576	0.559
P0DXZ7	GO:0005576	0.630
P0DXZ8	GO:0005576	0.645
P0DY00	GO:0005576	0.439
P0DY01	GO:0005576	0.628
P0DY02	GO:0005576	0.565
P0DY03	GO:0005576	0.662
P0DY04	GO:0005782	0.383
P0DY05	GO:0005736	0.372
P0DY05	GO:0005828	0.736
P0DY06	GO:0005828	0.849
P0DY07	GO:0005828	0.467
P0DY08	GO:0005828	0.658
P0DY09	GO:0005828	0.646
P0DY10	GO:0005633	0.425
P0DY10	GO:0005828	0.816
P0DY11	GO:0005828	0.617
P0DY12	GO:0005576	0.554
P0DY12	GO:0005828	0.689
P0DY13	GO:0005828	0.649
P0DY14	GO:0005828	0.590
P0DY16	GO:0005633	0.539
P0DY17	GO:0005576	0.529
P0DY20	GO:0005633	0.321
P0DY22	GO:0005828	0.466
P0DY25	GO:0005576	0.301
P0DY26	GO:0005576	0.371
P0DY27	GO:0005576	0.679
P0DY28	GO:0005736	0.312
P0DY28	GO:0005828	0.440
P0DY30	GO:0005576	0.341
P0DY31	GO:0005828	0.441
P0DY32	GO:0005736	0.332
P0DY32	GO:0005828	0.751
P0DY33	GO:0005828	0.778
P0DY34	GO:0005828	0.697
P0DY35	GO:0005828	0.754
P0DY36	GO:0005828	0.428
P0DY38	GO:0005576	0.696
P0DY39	GO:0005576	0.447
P0DY41	GO:0005576	0.534
P0DY45	GO:0005828	0.413
P0DY46	GO:0005828	0.753
P0DY47	GO:0005828	0.439
P0DY48	GO:0005828	0.641
P0DY49	GO:0005828	0.678
P0DY50	GO:0005828	0.746
P0DY51	GO:0005736	0.377
P0DY51	GO:0005828	0.752
P0DY52	GO:0005736	0.418
P0DY52	GO:0005828	0.844
P0DY53	GO:0005828	0.689
P0DY61	GO:0005633	0.508
P0DY61	GO:0005736	0.362
P0DY61	GO:0005828	0.634
P0DY62	GO:0005828	0.437
P0DY81	GO:0005633	0.529
P0DY81	GO:0005736	0.433
P0DY81	GO:0005828	0.810
P0DY82	GO:0005633	0.436
P0DY82	GO:0005828	0.575
P0DY89	GO:0005828	0.699
P0DY90	GO:0005633	0.381
P0DY99	GO:0005576	0.574
P0DYA9	GO:0005576	0.470
P0DYB1	GO:0005576	0.671
P0DYB1	GO:0005614	0.402
P71888	GO:0005828	0.829
P71888	GO:0032991	0.529
P78601	GO:0005576	0.587
P78602	GO:0005576	0.630
P79072	GO:0005576	0.752
P79922	GO:0005633	0.573
P96857	GO:0005828	0.792
P9WEE5	GO:0005782	0.465
P9WEE7	GO:0005828	0.603
P9WEE8	GO:0005576	0.559
P9WEE8	GO:0005782	0.393
P9WEE8	GO:0005787	0.448
P9WEE9	GO:0005782	0.609
P9WEF0	GO:0005828	0.316
P9WEF1	GO:0005782	0.525
P9WEF1	GO:0005788	0.661
P9WEF3	GO:0005576	0.448
P9WEF3	GO:0005828	0.614
P9WEF8	GO:0005828	0.354
P9WEF9	GO:0005633	0.373
P9WEG0	GO:0005782	0.734
P9WEG0	GO:0005787	0.685
P9WEG0	GO:0005788	0.572
P9WEG1	GO:0005828	0.613
P9WEG2	GO:0005828	0.706
P9WEG3	GO:0005736	0.318
P9WEG3	GO:0005828	0.727
P9WEG4	GO:0005828	0.566
P9WEG5	GO:0005782	0.415
P9WEG6	GO:0005828	0.533
P9WEJ1	GO:0005576	0.391
P9WEJ3	GO:0005828	0.333
Q00367	GO:0005576	0.409
Q00368	GO:0005737	0.327
Q00368	GO:0005828	0.595
Q01491	GO:0005633	0.427
Q01910	GO:0005828	0.441
Q04230	GO:0005782	0.363
Q05AL8	GO:0005633	0.619
Q080S8	GO:0005828	0.552
Q08CD9	GO:0005828	0.344
Q0CPG6	GO:0005787	0.509
Q0CPG9	GO:0005828	0.671
Q0KAA1	GO:0005828	0.691
Q0KKA0	GO:0005828	0.462
Q0R411	GO:0005576	0.610
Q0S4Q9	GO:0005828	0.874
Q0URD7	GO:0005633	0.425
Q0UTF0	GO:0005633	0.350
Q10GJ1	GO:0005633	0.417
Q10GJ1	GO:0005652	0.308
Q10GJ1	GO:0005736	0.337
Q10GJ1	GO:0005828	0.430
Q177W0	GO:0005576	0.561
Q17NR1	GO:0005576	0.572
Q1D148	GO:0005633	0.428
Q1D148	GO:0005828	0.608
Q1I187	GO:0005576	0.309
Q1MWN4	GO:0005736	0.391
Q1MWN4	GO:0005828	0.748
Q22419	GO:0005736	0.370
Q22419	GO:0005828	0.536
Q22MV2	GO:0005736	0.314
Q22MV2	GO:0005828	0.355
Q22R86	GO:0005633	0.310
Q240X9	GO:0005633	0.420
Q240X9	GO:0005828	0.417
Q24468	GO:0005576	0.347
Q24468	GO:0005885	0.330
Q24CE5	GO:0005633	0.459
Q24DI9	GO:0005633	0.453
Q2FXF4	GO:0005737	0.448
Q2FXP4	GO:0005633	0.625
Q2FXP4	GO:0005736	0.311
Q2FXP4	GO:0005828	0.594
Q2GPS4	GO:0005828	0.323
Q2GPS5	GO:0005828	0.524
Q2GPS6	GO:0005828	0.814
Q2GPS7	GO:0005828	0.645
Q2GPS9	GO:0005828	0.323
Q2GPT0	GO:0005576	0.313
Q2GPT1	GO:0005736	0.332
Q2GPT1	GO:0005828	0.612
Q2GPT2	GO:0005633	0.360
Q2GPT2	GO:0005828	0.629
Q2GPT3	GO:0005633	0.356
Q2GPT3	GO:0005736	0.410
Q2GPT3	GO:0005828	0.640
Q2GPT4	GO:0005576	0.476
Q2GPT5	GO:0005782	0.371
Q2GPT6	GO:0005828	0.371
Q2RBS5	GO:0005737	0.442
Q2RBS5	GO:0005828	0.413
Q2RW95	GO:0005828	0.532
Q2RW96	GO:0005828	0.736
Q2RW97	GO:0005828	0.598
Q2RW98	GO:0005828	0.570
Q2TXQ1	GO:0005828	0.700
Q2TXQ9	GO:0005736	0.301
Q2TXQ9	GO:0005828	0.604
Q2U3W7	GO:0005576	0.455
Q2UD95	GO:0005633	0.611
Q2UD95	GO:0005652	0.425
Q2UD95	GO:0005736	0.431
Q2UD95	GO:0005828	0.689
Q2UF99	GO:0005828	0.584
Q2YRP4	GO:0005828	0.394
Q31P89	GO:0005633	0.569
Q31P89	GO:0005736	0.303
Q31P89	GO:0005828	0.624
Q381V1	GO:0005828	0.336
Q381X9	GO:0005828	0.423
Q384J7	GO:0005633	0.380
Q384J7	GO:0005828	0.460
Q386M3	GO:0005811	0.355
Q38CB5	GO:0005736	0.306
Q3HS86	GO:0005576	0.318
Q3J189	GO:0005828	0.531
Q3J189	GO:0022624	0.312
Q3Y316	GO:0005828	0.790
Q47720	GO:0005828	0.935
Q4D9P2	GO:0005633	0.536
Q4FKP8	GO:0005828	0.458
Q4GYX7	GO:0005633	0.543
Q4GZF2	GO:0005737	0.349
Q4GZF6	GO:0005633	0.470
Q4GZF6	GO:0005652	0.308
Q4GZF6	GO:0005828	0.472
Q4J8Q7	GO:0005782	0.396
Q4J8R0	GO:0005828	0.412
Q4J8R1	GO:0005736	0.410
Q4J8R1	GO:0005828	0.564
Q4J8R2	GO:0005633	0.445
Q4J8R2	GO:0005828	0.587
Q4J9A9	GO:0005633	0.434
Q4J9A9	GO:0005828	0.390
Q4JAB6	GO:0005633	0.380
Q4JAB6	GO:0005828	0.373
Q4JAB7	GO:0005633	0.617
Q4JAB7	GO:0005828	0.530
Q4JC83	GO:0005828	0.389
Q4Q1M7	GO:0005736	0.342
Q4Q1M7	GO:0005828	0.792
Q4V835	GO:0005633	0.710
Q4WBR8	GO:0005737	0.338
Q4WD22	GO:0005576	0.306
Q4WD22	GO:0009275	0.411
Q4WE63	GO:0005633	0.459
Q4WE63	GO:0005652	0.389
Q4WUQ8	GO:0005633	0.310
Q4WXF4	GO:0005633	0.308
Q4WXF4	GO:0005736	0.321
Q4WXF4	GO:0005828	0.635
Q4WYQ4	GO:0005633	0.405
Q4WYQ4	GO:0005828	0.420
Q4WZV3	GO:0005633	0.480
Q4WZV3	GO:0005736	0.406
Q4WZV3	GO:0005828	0.698
Q53IN4	GO:0005633	0.304
Q53IN4	GO:0005737	0.347
Q53IN4	GO:0005828	0.420
Q57V03	GO:0005828	0.495
Q57XN4	GO:0005633	0.355
Q57XN4	GO:0005828	0.481
Q57YA3	GO:0005633	0.364
Q57YJ0	GO:0005828	0.312
Q57YS8	GO:0005828	0.352
Q57ZI5	GO:0005633	0.322
Q581Z0	GO:0005633	0.407
Q581Z0	GO:0005737	0.315
Q582T2	GO:0005828	0.320
Q583E0	GO:0005633	0.316
Q583E0	GO:0005736	0.345
Q583E0	GO:0005828	0.359
Q584I8	GO:0005828	0.482
Q586F4	GO:0005633	0.488
Q586F4	GO:0005737	0.336
Q58T34	GO:0005828	0.737
Q59S64	GO:0005736	0.434
Q59S64	GO:0005828	0.380
Q59TS6	GO:0005633	0.525
Q5A786	GO:0005828	0.803
Q5AHE5	GO:0005782	0.617
Q5ALM0	GO:0005633	0.703
Q5ALM0	GO:0005736	0.467
Q5ALM0	GO:0005828	0.781
Q5ASR7	GO:0005633	0.352
Q5AUU3	GO:0005633	0.317
Q5AUU3	GO:0005828	0.341
Q5AV79	GO:0005633	0.663
Q5AV79	GO:0005736	0.327
Q5AV79	GO:0005828	0.546
Q5AY37	GO:0005736	0.386
Q5AY37	GO:0005828	0.563
Q5AY39	GO:0005828	0.819
Q5AZ79	GO:0005576	0.413
Q5BEU0	GO:0005576	0.323
Q5CT41	GO:0005793	0.424
Q5CW91	GO:0005737	0.589
Q5EP34	GO:0005828	0.540
Q5F676	GO:0005828	0.488
Q5F6V8	GO:0005736	0.306
Q5F6V8	GO:0005828	0.698
Q5F9Y4	GO:0005576	0.564
Q5JFE2	GO:0005828	0.591
Q5JFH3	GO:0005828	0.306
Q5JGN5	GO:0005828	0.640
Q5JHC6	GO:0005633	0.306
Q5JHC6	GO:0005828	0.763
Q5JIV0	GO:0005828	0.706
Q5JJG6	GO:0005828	0.358
Q5SC46	GO:0005633	0.788
Q5SC46	GO:0005736	0.364
Q5SC46	GO:0005828	0.342
Q5SC47	GO:0005633	0.476
Q5SC47	GO:0005737	0.335
Q5SC49	GO:0005828	0.367
Q5SC57	GO:0005736	0.569
Q5SC57	GO:0005828	0.363
Q5U2T9	GO:0005828	0.520
Q5U3T5	GO:0005633	0.589
Q5U3T5	GO:0005652	0.325
Q63YU2	GO:0005737	0.574
Q64845	GO:0005828	0.344
Q66ID3	GO:0005828	0.306
Q6FNA9	GO:0005633	0.473
Q6FNA9	GO:0005828	0.304
Q6I6C7	GO:0005737	0.463
Q6LX38	GO:0005828	0.661
Q6LX55	GO:0005633	0.531
Q6LX55	GO:0005828	0.501
Q6LXX7	GO:0005633	0.458
Q6LXX7	GO:0005736	0.377
Q6LXX7	GO:0005828	0.687
Q6LZC0	GO:0005885	0.301
Q6LZM4	GO:0005828	0.301
Q6MWX1	GO:0005633	0.361
Q6MWX1	GO:0005828	0.683
Q6NKR8	GO:0005633	0.337
Q6PHP4	GO:0005633	0.457
Q6TDU5	GO:0005828	0.722
Q6XEC0	GO:0005576	0.372
Q6XEC0	GO:0031010	0.425
Q6YD93	GO:0005576	0.651
Q6YF29	GO:0005576	0.345
Q6YF30	GO:0005576	0.442
Q6ZI01	GO:0005828	0.333
Q70KH3	GO:0005633	0.318
Q70KH3	GO:0005828	0.717
Q70KH6	GO:0005828	0.671
Q716G6	GO:0005828	0.451
Q716G6	GO:0045271	0.323
Q75LV6	GO:0005652	0.396
Q75LV6	GO:0005736	0.402
Q75LV6	GO:0005828	0.481
Q75T84	GO:0005576	0.364
Q75T84	GO:0005828	0.434
Q7CYC6	GO:0005828	0.472
Q7CYK9	GO:0005828	0.429
Q7DDD9	GO:0005828	0.405
Q7K003	GO:0005633	0.490
Q7LXJ7	GO:0005633	0.301
Q7LXK6	GO:0005633	0.410
Q7PPZ8	GO:0005576	0.778
Q7PPZ8	GO:0005614	0.306
Q7PRX9	GO:0005576	0.446
Q7Q5J5	GO:0005828	0.468
Q7S3P5	GO:0005576	0.515
Q7Z9L5	GO:0005576	0.332
Q7ZW18	GO:0005782	0.455
Q7ZW18	GO:0005828	0.306
Q814Z4	GO:0005633	0.531
Q814Z4	GO:0005736	0.812
Q814Z4	GO:0005828	0.858
Q814Z5	GO:0005576	0.417
Q814Z5	GO:0005828	0.541
Q82ZE0	GO:0005576	0.650
Q82ZE0	GO:0005828	0.323
Q834T0	GO:0005576	0.526
Q834T0	GO:0005828	0.438
Q836G2	GO:0005736	0.345
Q83XP3	GO:0005828	0.827
Q83YH3	GO:0005828	0.463
Q86PT9	GO:0005576	0.465
Q8CWM9	GO:0005633	0.401
Q8CWM9	GO:0005652	0.410
Q8CWM9	GO:0005828	0.532
Q8CWN0	GO:0005828	0.593
Q8GY45	GO:0005633	0.592
Q8IAM2	GO:0005633	0.487
Q8IAM2	GO:0005828	0.863
Q8IJM5	GO:0005736	0.399
Q8IJM5	GO:0005828	0.559
Q8IKT4	GO:0005633	0.387
Q8IKT4	GO:0005737	0.548
Q8IL48	GO:0005633	0.427
Q8IL80	GO:0005633	0.424
Q8IL80	GO:0005736	0.306
Q8IL80	GO:0005828	0.667
Q8KN66	GO:0005737	0.341
Q8KN66	GO:0005828	0.617
Q8QV69	GO:0005633	0.480
Q8QV69	GO:0005737	0.464
Q8RI81	GO:0005633	0.387
Q8RI81	GO:0005828	0.321
Q8SBJ2	GO:0005633	0.333
Q8SBJ2	GO:0005828	0.301
Q8SYK4	GO:0005633	0.309
Q8TZM6	GO:0005664	0.574
Q8TZM6	GO:0005828	0.621
Q8U0T4	GO:0005828	0.629
Q8U0V2	GO:0005828	0.720
Q8U3B0	GO:0005633	0.592
Q8U3B0	GO:0005828	0.619
Q8U3G4	GO:0005633	0.328
Q8U3G4	GO:0005828	0.837
Q8U594	GO:0005633	0.473
Q8U5I9	GO:0005828	0.466
Q8UET8	GO:0005828	0.558
Q8VEZ1	GO:0005885	0.500
Q8W570	GO:0005828	0.514
Q8X1N0	GO:0005633	0.310
Q8X1N0	GO:0005828	0.339
Q8X1T7	GO:0005576	0.624
Q8X1T9	GO:0005576	0.513
Q8XAN6	GO:0005828	0.502
Q8ZL98	GO:0005828	0.658
Q92234	GO:0005576	0.790
Q92PZ7	GO:0005828	0.368
Q92ZP7	GO:0005633	0.391
Q92ZP7	GO:0005828	0.694
Q92ZP8	GO:0005828	0.684
Q92ZP9	GO:0005828	0.547
Q95ZD7	GO:0005828	0.812
Q963F7	GO:0005828	0.481
Q97U12	GO:0005633	0.385
Q97U12	GO:0005736	0.308
Q97U12	GO:0005828	0.669
Q97Z82	GO:0005633	0.314
Q97Z82	GO:0005828	0.534
Q97ZH4	GO:0005633	0.544
Q97ZJ8	GO:0000502	0.374
Q97ZJ8	GO:0005633	0.436
Q97ZJ8	GO:0005736	0.332
Q97ZJ8	GO:0005828	0.582
Q97ZR1	GO:0005633	0.404
Q97ZR1	GO:0005828	0.370
Q980C5	GO:0005828	0.646
Q980F7	GO:0005633	0.313
Q980F7	GO:0005828	0.480
Q980J6	GO:0005633	0.479
Q980J6	GO:0005828	0.462
Q980V0	GO:0005633	0.413
Q980V0	GO:0005828	0.381
Q98500	GO:0005828	0.530
Q988D3	GO:0005633	0.411
Q988D3	GO:0005828	0.790
Q98TY6	GO:0005828	0.487
Q99YA0	GO:0005828	0.446
Q9AUD8	GO:0005828	0.514
Q9AYZ3	GO:0005736	0.326
Q9AYZ3	GO:0005828	0.421
Q9BJ36	GO:0005737	0.725
Q9C7T1	GO:0005633	0.402
Q9CZP3	GO:0005633	0.399
Q9DAE2	GO:0005633	0.395
Q9DAE2	GO:0005652	0.676
Q9DAE2	GO:0005828	0.429
Q9DQA5	GO:0005828	0.360
Q9F7D7	GO:0005736	0.352
Q9F7D7	GO:0005828	0.682
Q9F7D8	GO:0005828	0.548
Q9F7E3	GO:0005737	0.554
Q9F7E3	GO:0005828	0.647
Q9F7E4	GO:0005633	0.407
Q9F7E4	GO:0005828	0.560
Q9FD33	GO:0005633	0.420
Q9FD33	GO:0005828	0.665
Q9FD36	GO:0005828	0.615
Q9FKQ7	GO:0005633	0.393
Q9HSN1	GO:0005576	0.308
Q9HSN1	GO:0005828	0.527
Q9J4L7	GO:0005633	0.681
Q9J4L7	GO:0005828	0.345
Q9JN36	GO:0005828	0.595
Q9K0P4	GO:0005633	0.391
Q9K0P4	GO:0005828	0.691
Q9K163	GO:0005828	0.451
Q9KJT3	GO:0005885	0.301
Q9KJT4	GO:0005828	0.784
Q9L391	GO:0005828	0.513
Q9L392	GO:0005576	0.366
Q9L392	GO:0005736	0.391
Q9L392	GO:0005828	0.743
Q9L393	GO:0005828	0.666
Q9LZE4	GO:0005828	0.355
Q9M1Q2	GO:0005828	0.360
Q9MBY2	GO:0005633	0.327
Q9MBY2	GO:0005828	0.339
Q9MCT0	GO:0005828	0.503
Q9MCT1	GO:0005828	0.505
Q9P8T0	GO:0005576	0.337
Q9R2F4	GO:0005736	0.354
Q9R2F4	GO:0005828	0.820
Q9RHD7	GO:0005633	0.432
Q9RHD7	GO:0005736	0.418
Q9RHD7	GO:0005828	0.799
Q9SJV0	GO:0005828	0.427
Q9SJV0	GO:0022625	0.409
Q9SWW0	GO:0005828	0.380
Q9SX57	GO:0005828	0.450
Q9VGV8	GO:0005633	0.305
Q9VGV8	GO:0005828	0.489
Q9VJ31	GO:0005828	0.778
Q9VQK4	GO:0005793	0.480
Q9VW78	GO:0005885	0.344
Q9VWS0	GO:0005633	0.575
Q9WYV6	GO:0005633	0.306
Q9WYV6	GO:0005828	0.558
Q9Y7G9	GO:0005576	0.421
Q9Y7H0	GO:0005576	0.546
Q9Y8F0	GO:0005576	0.388
Q9ZPL5	GO:0009505	0.426
Q9ZUB7	GO:0005828	0.317
Q9ZVA7	GO:0005885	0.320
Q9ZW72	GO:0005828	0.504
Q9ZW72	GO:0009504	0.496
R9UC04	GO:0005576	0.355
R9UC06	GO:0005576	0.548
R9UE65	GO:0005576	0.718
S0ENW0	GO:0005633	0.304
S0ENW0	GO:0005737	0.347
S0ENW0	GO:0005828	0.420
S3DQQ9	GO:0005633	0.561
S3DQQ9	GO:0005652	0.415
S3DQQ9	GO:0005828	0.573
S8ESV1	GO:0005828	0.304
S8EUF0	GO:0005828	0.403
S8EV69	GO:0005828	0.340
S8EYU3	GO:0005736	0.319
S8F0G9	GO:0005633	0.567
S8F0G9	GO:0005828	0.333
S8F527	GO:0005828	0.415
S8G6L4	GO:0005828	0.595
S8GI44	GO:0005828	0.350
T2BMW7	GO:0005633	0.458
T2BMW7	GO:0005736	0.388
T2BMW7	GO:0005828	0.424
U4PLN7	GO:0005633	0.396
U6KQJ2	GO:0005614	0.308
U6KQJ2	GO:0005828	0.360
V9GX91	GO:0005828	0.344
V9LFM0	GO:0005828	0.381
V9TNS0	GO:0005828	0.600
V9TT49	GO:0005828	0.734
W1Q7S6	GO:0005737	0.350
W1Q7S6	GO:0005828	0.463
W1QB31	GO:0005633	0.342
W1QB31	GO:0005828	0.545
W1QDJ3	GO:0005828	0.750
W1QET1	GO:0005633	0.414
W1QET1	GO:0005736	0.358
W1QET1	GO:0005828	0.446
W1QGQ0	GO:0005633	0.555
W1QGQ0	GO:0005828	0.711
W1QJK0	GO:0005633	0.500
W1QJK0	GO:0005828	0.633
W1QL91	GO:0005782	0.393
W6JLB7	GO:0005576	0.300
W6JLB7	GO:0005782	0.457
W6JLV4	GO:0005828	0.336
W6JPP9	GO:0005633	0.399
