A0A974H8H3	GO:0005737	0.351
A0A974H8H3	GO:0005829	0.408
A0A974H8H3	GO:0016442	0.485
A0A974H8H3	GO:0070578	0.755
A0A974HZL0	GO:0005634	0.788
A0A974HZL0	GO:0005654	0.476
A0A974HZL0	GO:0005730	0.348
A0A9B0BQN9	GO:0005576	0.572
A0A9B0BQN9	GO:0005615	0.372
A0A9B0BQN9	GO:0005616	0.986
A0A9B2JT35	GO:0005576	0.531
A0A9B2JT35	GO:0005616	0.567
A0A9E8S4N7	GO:0005576	0.811
A0A9E8S4N7	GO:0009277	0.436
A0A9E8S4N7	GO:0030446	0.420
A0A9E8S4N7	GO:0031160	0.765
A0A9P4XUZ4	GO:0005634	0.787
A0A9P4XUZ4	GO:0005737	0.575
A0A9P4XUZ4	GO:0005829	0.598
A0A9P4XV22	GO:0005634	0.918
A0A9P4XWM4	GO:0005634	0.742
A0A9P4XWM4	GO:0010494	0.361
A0A9P5BNK0	GO:0005811	0.524
A0A9P5BNK0	GO:0005829	0.319
A0A9P5BNK0	GO:0005886	0.306
A0A9P5CQV5	GO:0005634	0.832
A0A9P5CQV5	GO:0005829	0.306
A0A9P5CTI1	GO:0005576	0.806
A0A9W3HR39	GO:0005634	0.341
A0A9W3HR61	GO:0005634	0.695
A0A9W3HR61	GO:0005654	0.428
A0A9W3N256	GO:0005634	0.786
A0A9W9TFE0	GO:0005829	0.364
A0A9W9TFI6	GO:0005783	0.658
A0A9W9TFU3	GO:0005634	0.930
A0A9W9TGP7	GO:0005634	0.326
A0A9W9TGP7	GO:0005829	0.539
A0AA41T7Z4	GO:0005634	0.706
A0AA41T7Z4	GO:0005654	0.556
A0AA41T7Z4	GO:0035097	0.655
A0AA41T7Z4	GO:0044545	0.483
A0AA41T7Z4	GO:0044665	0.548
A0AA41T7Z4	GO:0048188	0.441
A0AA41T7Z4	GO:0071339	0.351
A0AA51Z3S7	GO:0005634	0.360
A0AA51Z3S7	GO:0005829	0.505
A0AAA9T569	GO:0005886	0.615
A0AAA9T569	GO:0009925	0.313
A0AAA9T569	GO:0016323	0.527
A0AAA9T569	GO:0016324	0.462
A0AAD6IRE3	GO:0005634	0.884
A0AAD6IRE3	GO:0005737	0.327
A0AAD6ISS3	GO:0000324	0.420
A0AAD6ISS3	GO:0005886	0.592
A0AAD6ITA8	GO:0005739	0.582
A0AAD6IYT8	GO:0005576	0.665
A0AAD6IZ24	GO:0005634	0.796
A0AAD6J2M3	GO:0005576	0.954
A0AAD6J456	GO:0005576	0.841
A0AAD6J456	GO:0009277	0.830
A0AAD6J456	GO:0009986	0.537
A0AAD6J5F2	GO:0005576	0.957
A0AAD6J5K1	GO:0005829	0.378
A0AAD6J5T3	GO:0005739	0.473
A0AAD6J5T3	GO:0005777	0.734
A0AAD6J5T3	GO:0005782	0.400
A0AAD6NF83	GO:0005739	0.474
A0AAD6NF83	GO:0005777	0.582
A0AAD6NF83	GO:0005782	0.323
A0AAD6NFM2	GO:0005576	0.860
A0AAD6NFV5	GO:0005739	0.756
A0AAD6NFV5	GO:0005759	0.352
A0AAD6NH75	GO:0005768	0.306
A0AAD6NH75	GO:0005829	0.361
A0AAD6NH75	GO:0030479	0.382
A0AAD6NH75	GO:0031201	0.377
A0AAD6NIB7	GO:0005576	0.895
A0AAD6NIB7	GO:0031160	0.516
A0AAD6NLP7	GO:0005739	0.547
A0AAD6NLP7	GO:0005777	0.543
A0AAD6NLP7	GO:0005829	0.338
A0AAD6NMG7	GO:0005634	0.632
A0AAD6NMH5	GO:0005576	0.887
A0AAD9S145	GO:0005783	0.503
A0AAD9S145	GO:0005789	0.309
A0AAD9S159	GO:0005783	0.530
A0AAD9S159	GO:0005789	0.308
A0AAD9S169	GO:0005783	0.554
A0AAD9S265	GO:0005783	0.674
A0AAD9S2F9	GO:0005783	0.504
A0AAD9S2F9	GO:0005789	0.329
A0AAE9G628	GO:0044096	0.313
A0AAI7ZGA5	GO:0005829	0.309
A0AAI7ZGA5	GO:0030430	0.372
A0AAI7ZGA5	GO:0043590	0.837
A0AAI7ZGC7	GO:0009279	0.440
A0AAI7ZGC9	GO:0005886	0.636
A0AAN2H6E2	GO:0005634	0.423
A0AAN2H6H5	GO:0005634	0.437
A0AAN2H7H4	GO:0005634	0.455
A0AAN2H7H4	GO:0005829	0.382
A0AAN2H888	GO:0005634	0.579
A0AAN2H888	GO:0005829	0.456
A0AAN2H8A8	GO:0005634	0.444
A0AAN2L0I3	GO:0005634	0.519
A0AAN2L0I3	GO:0005829	0.354
A0AAN2L0P5	GO:0000324	0.344
A0AAN4PAE6	GO:0005634	0.364
A0AAN4PAE6	GO:0005829	0.389
A0AAN4PBA1	GO:0005783	0.453
A0AAU7VAB8	GO:0005576	0.751
A0AAU7VAB8	GO:0005615	0.730
A0AAU7VAE8	GO:0005886	0.642
A0AB32TH67	GO:0005576	0.700
A0AB32TH67	GO:0005615	0.751
A0AB32U2W5	GO:0005886	0.334
A0AB36VXQ9	GO:0005634	0.417
A0AB36VXQ9	GO:0005737	0.491
A0AB36VXQ9	GO:0005829	0.393
A0AB36VXQ9	GO:0005955	0.834
A0AB73RZI6	GO:0005634	0.899
A0PCX2	GO:0005576	0.948
A0PCX2	GO:0043245	0.366
A0PCY0	GO:0000324	0.490
A0PCY0	GO:0005576	0.876
A0Q7V5	GO:0005829	0.411
A0Q7V6	GO:0005886	0.622
A0QP93	GO:0005576	0.615
A0QP93	GO:0005886	0.799
A0QP93	GO:0009274	0.825
A0QSG5	GO:0005829	0.592
A0QSG5	GO:0022625	0.462
A0QSG8	GO:0005829	0.501
A0QSG8	GO:0005886	0.673
A0QSG8	GO:0009274	0.392
A0QSG8	GO:0022625	0.672
A0QT90	GO:0005886	0.875
A0QT90	GO:0009274	0.735
A0QT91	GO:0005829	0.304
A0QT91	GO:0005886	0.730
A0QT91	GO:0009274	0.912
A0QTR3	GO:0005829	0.301
A0QTR3	GO:0005886	0.872
A0QTR3	GO:0009274	0.705
A0QUE0	GO:0005886	0.873
A0QUE0	GO:0009274	0.869
A0QV03	GO:0009274	0.416
A0QV03	GO:0022625	0.498
A0QVQ9	GO:0005886	0.712
A0QVQ9	GO:0009274	0.323
A0QVQ9	GO:0032993	0.759
A0QVZ5	GO:0005886	0.834
A0QVZ5	GO:0009274	0.880
A0QW02	GO:0005886	0.779
A0QW02	GO:0009274	0.926
A0R054	GO:0005576	0.552
A0R054	GO:0005886	0.613
A0R054	GO:0009274	0.804
A0R0H1	GO:0005576	0.748
A0R0H1	GO:0005886	0.621
A0R0H1	GO:0009274	0.758
A0R271	GO:0005576	0.571
A0R271	GO:0005886	0.891
A0R271	GO:0009274	0.773
A0R272	GO:0005576	0.548
A0R272	GO:0005886	0.938
A0R272	GO:0009274	0.871
A0R2N2	GO:0005829	0.338
A0R2N2	GO:0005886	0.567
A0R2N2	GO:0009274	0.486
A0R3D2	GO:0005829	0.407
A0R3D2	GO:0005886	0.693
A0R3D2	GO:0009274	0.754
A0R3E8	GO:0005886	0.856
A0R3E8	GO:0009274	0.480
A0R530	GO:0005829	0.347
A0R530	GO:0005886	0.790
A0R530	GO:0009274	0.553
A0R5I3	GO:0005576	0.802
A0R5I3	GO:0005886	0.657
A0R5I3	GO:0009274	0.799
A1CVQ3	GO:0005634	0.504
A1CVQ3	GO:0005777	0.318
A1CVQ3	GO:0005829	0.573
A1DBL3	GO:0005576	0.935
A1L293	GO:0005739	0.495
A1XCI9	GO:0000324	0.350
A1XCI9	GO:0005576	0.826
A1XCI9	GO:0009277	0.322
A1Z7L8	GO:0005886	0.724
A1Z8F4	GO:0005634	0.863
A2AFS9	GO:0005634	0.499
A2AFS9	GO:0005737	0.334
A2AQ92	GO:0005886	0.397
A2E926	GO:0005829	0.364
A2E926	GO:0005930	0.351
A2E926	GO:0097729	0.649
A2E926	GO:1990900	0.721
A2ECR2	GO:0005829	0.539
A2F4M9	GO:0005634	0.400
A2F4M9	GO:0005737	0.346
A2F4M9	GO:0005829	0.437
A2FBF3	GO:0005576	0.689
A2FBF3	GO:0005829	0.326
A2FBF3	GO:1990819	0.787
A2IA78	GO:0005576	0.932
A2IA93	GO:0005576	0.367
A2IAB1	GO:0005576	0.781
A2IAB2	GO:0000324	0.387
A2IAB2	GO:0005576	0.835
A2IAD0	GO:0005576	0.948
A2IAD2	GO:0005576	0.881
A2QQU4	GO:0005634	0.546
A2QQU4	GO:0005737	0.351
A2QQU4	GO:0005829	0.679
A2QQU5	GO:0005829	0.481
A2QQU8	GO:0005634	0.823
A2QQU9	GO:0005783	0.599
A2QQU9	GO:0005789	0.345
A2QQV0	GO:0005829	0.360
A2QTS4	GO:0005576	0.720
A2QTS4	GO:0005886	0.340
A2QTS4	GO:0009277	0.495
A2QYT9	GO:0000935	0.345
A2QYT9	GO:0005576	0.641
A2QYT9	GO:0005886	0.305
A2QYT9	GO:0009277	0.473
A2QYT9	GO:0009897	0.369
A2XJR0	GO:0005634	0.585
A2XLF5	GO:0005739	0.730
A2XLF5	GO:0005743	0.316
A4D9B0	GO:0005634	0.309
A4D9B0	GO:0005829	0.528
A4D9K7	GO:0005634	0.957
A4D9Q8	GO:0000785	0.371
A4D9Q8	GO:0005634	0.883
A4FVI7	GO:0005634	0.634
A4FVI7	GO:0005654	0.486
A4FVI7	GO:0005681	0.787
A4FVI7	GO:0005682	0.318
A4FVI7	GO:0005685	0.380
A4FVI7	GO:0005686	0.315
A4FVI7	GO:0005687	0.510
A4FVI7	GO:0005689	0.545
A4FVI7	GO:0030532	0.450
A4FVI7	GO:0034709	0.594
A4FVI7	GO:0034715	0.436
A4FVI7	GO:0034719	0.747
A4FVI7	GO:0046540	0.932
A4FVI7	GO:0071005	0.931
A4FVI7	GO:0071007	0.507
A4FVI7	GO:0071013	0.679
A4FVI7	GO:0120115	0.699
A4LAR6	GO:0005576	0.862
A4LAR6	GO:0031160	0.411
A4LAR6	GO:0140593	0.427
A4QNW2	GO:0005813	0.516
A4QNW2	GO:0005814	0.370
A4QNW2	GO:0036064	0.393
A4VE64	GO:0005634	0.456
A4VE64	GO:0005737	0.304
A4VE64	GO:0035974	0.324
A4VEB3	GO:0005634	0.400
A4VEB3	GO:0005868	0.928
A4VEB3	GO:0005930	0.327
A4VEB3	GO:0048188	0.320
A4VEB3	GO:0097729	0.524
A4X5N0	GO:0005829	0.550
A4XXY8	GO:0005829	0.377
A4XXY9	GO:0005829	0.527
A4XXZ0	GO:0005829	0.312
A4XXZ0	GO:0005886	0.402
A5GZY7	GO:0005783	0.753
A5GZY7	GO:0005788	0.407
A5GZY7	GO:0012505	0.766
A5GZY7	GO:0016222	0.334
A5GZY7	GO:0045169	0.446
A5K264	GO:0005634	0.345
A5K264	GO:0005739	0.315
A5K736	GO:0005886	0.308
A5K736	GO:0044647	0.845
A5K736	GO:1990225	0.820
A5YVV0	GO:0005576	0.524
A5YVV0	GO:0005615	0.373
A6JNN4	GO:0005886	0.644
A6JNN4	GO:0009986	0.343
A6JNN4	GO:0070062	0.487
A6T5N0	GO:0005829	0.482
A6TGC5	GO:0005829	0.561
A6TGC5	GO:0009338	0.365
A6TGW7	GO:0005829	0.647
A6TGW7	GO:0044777	0.935
A6THB2	GO:0005829	0.324
A6THB2	GO:1990099	0.962
A7E4L6	GO:0005576	0.861
A7E584	GO:0005576	0.875
A7EX74	GO:0005634	0.969
A7EXV2	GO:0005576	0.902
A7GKX6	GO:0005829	0.387
A7GKX7	GO:0005829	0.363
A7MJV9	GO:0005829	0.366
A8M6W1	GO:0005886	0.481
A8M6W1	GO:0009274	0.554
A8M6W3	GO:0005829	0.341
A8M6W3	GO:0005886	0.593
A8M6W3	GO:0009274	0.960
A8P9W4	GO:0005576	0.837
A8P9W4	GO:0009277	0.354
A8P9W4	GO:0031160	0.717
A8PA37	GO:0005576	0.814
A8PA37	GO:0009277	0.366
A8PA37	GO:0031160	0.770
A8PA37	GO:0140593	0.596
A9BHL2	GO:0005634	0.312
A9BHL2	GO:0005829	0.514
A9CGX9	GO:0032993	0.814
A9CI74	GO:0005829	0.341
A9CI74	GO:0032993	0.952
A9CIJ6	GO:0005886	0.840
A9CJR8	GO:0030288	0.311
A9CJR8	GO:0042597	0.842
A9NIV5	GO:0005576	0.801
A9NIV5	GO:0031160	0.390
A9NIV5	GO:0140593	0.589
A9NIV6	GO:0005576	0.891
A9NIV6	GO:0031160	0.656
A9NIV6	GO:0140593	0.449
B0BNF8	GO:0005739	0.582
B0R0B3	GO:0005829	0.520
B0XAA1	GO:0005576	0.380
B0XAA1	GO:0005615	0.457
B1ATY8	GO:0005634	0.332
B1ATY8	GO:0005737	0.325
B1G5Y9	GO:0005829	0.498
B1MDC3	GO:0005576	0.886
B1MDC3	GO:0005886	0.517
B1MDC3	GO:0009274	0.782
B1MDE5	GO:0005886	0.874
B1MDE5	GO:0009274	0.871
B1MH83	GO:0005886	0.890
B1MH83	GO:0009274	0.653
B1MH84	GO:0005829	0.454
B1MH84	GO:0005886	0.851
B1MH84	GO:0009274	0.744
B1MH84	GO:0032993	0.324
B1MH84	GO:0072493	0.566
B1MIC7	GO:0005576	0.635
B1MIC7	GO:0005886	0.905
B1MIC7	GO:0009274	0.935
B1MKC8	GO:0005886	0.896
B1PUC6	GO:0005829	0.454
B1WBA5	GO:0000785	0.379
B1WBA5	GO:0000792	0.435
B1WBA5	GO:0005634	0.845
B1WBA5	GO:0005654	0.341
B1WBA5	GO:0005721	0.383
B2HG54	GO:0005886	0.774
B2HG54	GO:0009274	0.741
B2HQ48	GO:0005576	0.650
B2HQ48	GO:0005886	0.795
B2HQ48	GO:0009274	0.839
B4ER92	GO:0005886	0.664
B4ER92	GO:0009274	0.938
B4ER95	GO:0005886	0.576
B4ER95	GO:0009274	0.891
B4ER96	GO:0005886	0.627
B4ER96	GO:0009274	0.908
B4ER97	GO:0005886	0.665
B4ER97	GO:0009274	0.928
B4XYC8	GO:0005886	0.716
B4XYC8	GO:0009274	0.868
B7PCV3	GO:0005576	0.833
B7PCV3	GO:0005615	0.540
B7XFT1	GO:0005576	0.881
B8BNY7	GO:0005634	0.455
B8BNY7	GO:0009507	0.352
B8BNY8	GO:0005634	0.450
B8BNY8	GO:0106093	0.609
B9ZUK6	GO:0005886	0.413
C0H519	GO:0005634	0.377
C0H519	GO:0005829	0.373
C0HMB6	GO:0005576	0.624
C0HMB8	GO:0005576	0.897
C0HMB9	GO:0005576	0.892
C0HMC0	GO:0005576	0.880
C0HMC1	GO:0005576	0.867
C0HMC2	GO:0005576	0.922
C0HMC5	GO:0005576	0.888
C0HMC6	GO:0005576	0.894
C0HMD1	GO:0005576	0.580
C0HMD4	GO:0005576	0.546
C0HMD4	GO:0005886	0.493
C0HMD5	GO:0005576	0.705
C0HMD5	GO:0005615	0.448
C0HMD7	GO:0005634	0.351
C0HMD8	GO:0005576	0.840
C0HMD9	GO:0005634	0.323
C0HMD9	GO:0005829	0.643
C0HME0	GO:0005634	0.464
C0HME0	GO:0005737	0.394
C0HME0	GO:0005829	0.458
C0HME1	GO:0005576	0.906
C0HME2	GO:0005576	0.911
C0HME3	GO:0005576	0.786
C0HME4	GO:0005576	0.862
C0HME5	GO:0005634	0.515
C0HME6	GO:0005615	0.367
C0HME7	GO:0005576	0.774
C0HME8	GO:0005634	0.392
C0HMF0	GO:0000786	0.603
C0HMF0	GO:0005634	0.418
C0HMF0	GO:0005654	0.601
C0HMF0	GO:0070062	0.438
C0HMF1	GO:0000786	0.509
C0HMF1	GO:0005634	0.450
C0HMF1	GO:0005654	0.360
C0HMF1	GO:0070062	0.332
C0HMF2	GO:0000786	0.404
C0HMF2	GO:0005634	0.318
C0HMF2	GO:0005654	0.354
C0HMF3	GO:0000786	0.468
C0HMF3	GO:0005634	0.336
C0HMF3	GO:0005654	0.388
C0HMF4	GO:0000786	0.528
C0HMF4	GO:0005634	0.313
C0HMF8	GO:0005886	0.440
C0HMG1	GO:0005576	0.711
C0HMG1	GO:0005615	0.389
C0HMG2	GO:0005576	0.835
C0HMG2	GO:0031012	0.342
C0HMG4	GO:0005576	0.851
C0JJA4	GO:0005739	0.346
C3W5S0	GO:0005634	0.379
C4JF72	GO:0005829	0.362
C4JF73	GO:0005829	0.432
C4JF74	GO:0005886	0.540
C4JF76	GO:0005634	0.636
C4JF76	GO:0005737	0.301
C4JF76	GO:0005829	0.494
C4JF77	GO:0005634	0.459
C4JF77	GO:0005737	0.344
C4JF77	GO:0005829	0.570
C4JF78	GO:0005634	0.489
C4JF78	GO:0005829	0.558
C4JF79	GO:0005634	0.373
C4JF79	GO:0005737	0.337
C4JF79	GO:0005829	0.710
C4JF80	GO:0005829	0.488
C4JF81	GO:0005829	0.508
C4JF82	GO:0005634	0.343
C4JF82	GO:0005829	0.631
C4M9S3	GO:0005811	0.376
C4M9S3	GO:0005886	0.421
C4M9S3	GO:0140220	0.570
C5MR76	GO:0005829	0.622
C6KSN4	GO:0005634	0.499
C6KTD4	GO:0005737	0.345
C6KTD4	GO:0071561	0.513
C7M8J5	GO:0005829	0.748
C7M8J6	GO:0005829	0.484
C9ZDC6	GO:0005886	0.624
C9ZDC6	GO:0009274	0.708
D1A230	GO:0005576	0.310
D1A230	GO:0005886	0.872
D1A230	GO:0009274	0.511
D2VS83	GO:0005737	0.405
D2VS83	GO:0005813	0.337
D2XUU4	GO:0005576	0.948
D2XUU5	GO:0005576	0.957
D2XUU6	GO:0005576	0.960
D2XUU7	GO:0005576	0.959
D2XUU8	GO:0005576	0.966
D2XUU9	GO:0005576	0.965
D2XUV0	GO:0005576	0.978
D2XUV1	GO:0005576	0.974
D3YXF5	GO:0005576	0.637
D3YXF5	GO:0005579	0.726
D3YXF5	GO:0005615	0.561
D3YXF5	GO:0044218	0.643
D3YXF5	GO:0070062	0.301
D3YXF5	GO:0072562	0.370
D3YXF5	GO:1902495	0.439
D4A4P4	GO:0005829	0.700
D4GU28	GO:0042601	0.354
D4GVA7	GO:0005886	0.333
D4GVA7	GO:0009274	0.320
D4GVA8	GO:0005886	0.305
D4GW82	GO:0005829	0.409
D4GZV0	GO:0005886	0.309
D5AKX6	GO:0005829	0.352
D5AKX6	GO:0005886	0.326
D5AKX6	GO:0009274	0.475
D5AKX7	GO:0005886	0.467
D5AKX7	GO:0009274	0.632
D5DTX2	GO:0005829	0.422
D5DTX2	GO:0005886	0.502
D5LWW7	GO:0005634	0.369
D5LWW7	GO:0005737	0.505
D5RFM4	GO:0005634	0.382
D5RFM4	GO:0005737	0.302
D5RFM4	GO:0005829	0.500
D8QCG9	GO:0005576	0.869
D8QCG9	GO:0031160	0.674
D9PY12	GO:0005634	0.341
D9PY12	GO:0005829	0.345
D9YT79	GO:0000325	0.392
E0CZ22	GO:0005654	0.363
E0CZ22	GO:0005829	0.368
E0CZ42	GO:0005886	0.491
E0D202	GO:0005829	0.490
E0D202	GO:0005886	0.441
E0D202	GO:0009274	0.826
E0D203	GO:0005829	0.349
E0D203	GO:0005886	0.642
E0D203	GO:0009274	0.895
E0D204	GO:0005829	0.383
E0D204	GO:0005886	0.537
E0D204	GO:0009274	0.759
E0D205	GO:0005829	0.327
E0D205	GO:0005886	0.547
E0D205	GO:0009274	0.860
E0D206	GO:0005829	0.403
E0D206	GO:0005886	0.659
E0D206	GO:0009274	0.874
E0D207	GO:0005886	0.732
E0D207	GO:0009274	0.760
E0D208	GO:0005829	0.308
E0D208	GO:0005886	0.786
E0D208	GO:0009274	0.634
E0D209	GO:0005829	0.344
E1BFX5	GO:0005886	0.709
E1BFX5	GO:0008305	0.773
E1BFX5	GO:0009897	0.388
E1BFX5	GO:0009986	0.619
E1BFX5	GO:0070062	0.316
E1BR24	GO:0005829	0.446
E4VP11	GO:0005576	0.969
E6Y8B9	GO:0020005	0.836
E6Y8B9	GO:0033163	0.748
E6Y8B9	GO:0044311	0.419
E7A1Q4	GO:0005576	0.551
E7A1Q4	GO:0005615	0.577
E9DW54	GO:0005634	0.889
E9DXX9	GO:0005634	0.762
E9DZB1	GO:0005576	0.901
E9DZB1	GO:0042025	0.325
E9E114	GO:0005634	0.883
E9EN44	GO:0005576	0.789
E9EN44	GO:0031160	0.643
E9EN44	GO:0140593	0.619
E9ENZ6	GO:0000110	0.654
E9ENZ6	GO:0005634	0.789
E9ENZ6	GO:0005673	0.363
E9EV02	GO:0000110	0.761
E9EV02	GO:0005634	0.688
E9EWQ4	GO:0005634	0.868
E9EXC4	GO:0005634	0.613
E9EYW7	GO:0005634	0.519
E9EYW7	GO:0005739	0.395
E9F0C5	GO:0005634	0.910
E9F0C5	GO:0005737	0.445
E9F0C5	GO:0005829	0.375
E9F0S1	GO:0005634	0.496
E9F0S1	GO:0005739	0.328
E9F591	GO:0005634	0.895
E9F8I5	GO:0005634	0.732
E9F970	GO:0005829	0.402
E9F970	GO:0005886	0.353
E9FBT2	GO:0005576	0.879
E9FBT2	GO:0031160	0.485
E9FBT2	GO:0140593	0.542
E9FDE9	GO:0005576	0.861
E9FDE9	GO:0031160	0.727
E9FDE9	GO:0140593	0.452
E9Q368	GO:0005634	0.434
E9Q368	GO:0005654	0.536
E9Q368	GO:0005829	0.392
E9Q3D4	GO:0005829	0.442
E9Q3G8	GO:0005634	0.393
E9Q3G8	GO:0005635	0.634
E9Q3G8	GO:0005643	0.949
E9Q3G8	GO:0005654	0.404
E9Q3G8	GO:0031965	0.714
E9Q3G8	GO:0034399	0.455
E9Q3G8	GO:0042405	0.594
E9Q3G8	GO:0044615	0.774
E9QG33	GO:0005813	0.513
E9QG33	GO:0005814	0.313
E9QG33	GO:0005929	0.511
E9QG33	GO:0032391	0.317
E9QG33	GO:0034451	0.315
E9QG33	GO:0035869	0.458
E9QG33	GO:0036064	0.705
E9QG33	GO:0120206	0.405
E9QT94	GO:0005576	0.768
E9QT94	GO:0031160	0.777
E9QT94	GO:0140593	0.412
F0VAI6	GO:0005783	0.762
F0VAI6	GO:0005788	0.449
F0VAI6	GO:0012505	0.700
F0VAI6	GO:0045169	0.450
F1DQG5	GO:0005576	0.624
F2RC64	GO:0005886	0.870
F2RC64	GO:0009274	0.806
F2SL80	GO:0005634	0.372
F2SL81	GO:0005886	0.722
F2SL82	GO:0005634	0.387
F2SL82	GO:0005829	0.588
F2SL83	GO:0005576	0.639
F2SL86	GO:0005783	0.384
F2SL86	GO:0005829	0.303
F2SL87	GO:0005829	0.349
F2SL87	GO:0005835	0.524
F2YGR7	GO:0020005	0.812
F4HWU0	GO:0005886	0.869
F4JCB3	GO:0005634	0.526
F5HM55	GO:0005576	0.511
F5HM55	GO:0005615	0.618
F5L3T2	GO:0005829	0.669
F5L3T3	GO:0005829	0.376
F6K5S6	GO:0005576	0.914
F6K6F3	GO:0005576	0.932
F6K6F3	GO:0042151	0.451
F6Q2R9	GO:0005576	0.573
F6Q2R9	GO:0031012	0.654
F8AME3	GO:0005886	0.328
F8L4W9	GO:0005737	0.344
F8L5E7	GO:0043657	0.455
F8L650	GO:0044099	0.605
F8L650	GO:0044164	0.446
F8L6R0	GO:0005737	0.375
F8L6R0	GO:0043657	0.462
F8L8G5	GO:0044099	0.417
F8U969	GO:0005634	0.710
F8U969	GO:0005737	0.315
F8U970	GO:0005634	0.347
F8U970	GO:0005829	0.385
F8U971	GO:0005634	0.666
F8U971	GO:0005737	0.327
F8U972	GO:0005634	0.310
F8U972	GO:0005829	0.399
F8V2V0	GO:0036064	0.312
G0RT93	GO:0005634	0.503
G0RT93	GO:0005737	0.383
G0RT93	GO:0005829	0.363
G0RVE5	GO:0005576	0.848
G0RVE5	GO:0140593	0.679
G0S1P8	GO:0005634	0.713
G0S1P8	GO:0005829	0.563
G0S5S6	GO:0005634	0.855
G0S5S6	GO:0005737	0.368
G0S5S6	GO:0005829	0.487
G0SCH6	GO:0005634	0.376
G0SCH6	GO:0005730	0.881
G0SCH6	GO:0030684	0.401
G0SCH6	GO:0030687	0.469
G0SCH6	GO:0032040	0.307
G0SE11	GO:0005634	0.514
G0SE11	GO:0005829	0.672
G0SEG2	GO:0005829	0.671
G0SEG2	GO:0009986	0.347
G0SEG2	GO:0022625	0.669
G0SF39	GO:0000124	0.652
G0SF39	GO:0005634	0.782
G0SF39	GO:0005669	0.954
G0SF80	GO:0005634	0.499
G0SF80	GO:0005730	0.966
G0SF80	GO:0030684	0.306
G0SF80	GO:0030687	0.479
G0SHQ2	GO:0005829	0.543
G0SHQ2	GO:0022625	0.554
G0SHQ2	GO:0022626	0.791
G0SHQ2	GO:0022627	0.721
G1X456	GO:0005737	0.383
G1X456	GO:0005829	0.358
G1X9A9	GO:0005634	0.932
G1X9A9	GO:0005737	0.393
G1X9A9	GO:0005829	0.349
G1X9E2	GO:0005886	0.737
G1X9E2	GO:0051286	0.354
G1X9H9	GO:0005886	0.756
G1XJN1	GO:0005886	0.690
G1XJN1	GO:0051286	0.326
G1XJZ0	GO:0005834	0.519
G1XJZ0	GO:0005886	0.388
G1XJZ4	GO:0005634	0.613
G1XJZ4	GO:0005654	0.416
G1XJZ4	GO:0005737	0.442
G1XJZ4	GO:0005829	0.618
G1XLI4	GO:0005737	0.305
G1XLI4	GO:0005829	0.425
G1XLI4	GO:0005886	0.454
G2QA95	GO:0005777	0.323
G2QA95	GO:0005829	0.393
G2X0L1	GO:0005576	0.957
G2X3G1	GO:0005829	0.373
G2X3G1	GO:0005886	0.319
G2X4G1	GO:0005576	0.964
G2X4G1	GO:0042025	0.387
G2X5X8	GO:0005576	0.948
G2X8M4	GO:0005576	0.949
G3G8W7	GO:0005634	0.447
G4MRQ6	GO:0005634	0.726
G4MRQ6	GO:0005737	0.339
G4MRQ6	GO:0010494	0.475
G4MSY9	GO:0005634	0.725
G4MSY9	GO:0005829	0.381
G4MWK2	GO:0005576	0.818
G4MWK2	GO:0031160	0.487
G4MWK2	GO:0140593	0.568
G4MYB0	GO:0005634	0.468
G4MYB0	GO:0005737	0.374
G4MYB0	GO:0005935	0.311
G4MYB0	GO:0030428	0.522
G4MYD3	GO:0005634	0.960
G4MZ21	GO:0005634	0.810
G4MZ21	GO:0005737	0.541
G4MZ21	GO:0005829	0.524
G4N954	GO:0005739	0.872
G4NB33	GO:0005634	0.690
G4NBR8	GO:0005634	0.940
G4NBR8	GO:0005737	0.385
G4NCK1	GO:0005634	0.897
G4NCP4	GO:0005634	0.313
G4NCP4	GO:0005737	0.315
G4NCP4	GO:0005777	0.584
G4NGN5	GO:0005634	0.528
G4NGN5	GO:0005737	0.425
G4NGN5	GO:0005829	0.606
G4TS85	GO:0000324	0.434
G4TS85	GO:0005886	0.697
G4TS85	GO:0071944	0.611
G5EI58	GO:0005634	0.585
G5EI58	GO:0005654	0.310
G5EI58	GO:0005737	0.436
G5EI58	GO:0005829	0.445
G8FPZ8	GO:0005576	0.947
G8FPZ8	GO:0043245	0.355
G9BWP3	GO:0005576	0.694
G9BWP3	GO:0005615	0.611
G9MJD8	GO:0005576	0.939
G9MJD8	GO:0043245	0.355
G9MK14	GO:0000324	0.411
G9MK14	GO:0005576	0.906
G9MKB2	GO:0005576	0.892
G9MKB2	GO:0031160	0.655
G9MKB2	GO:0042025	0.316
G9MNI0	GO:0000324	0.528
G9MNI0	GO:0005576	0.833
G9MNI0	GO:0010339	0.441
G9MQI4	GO:0005634	0.604
G9MQI4	GO:0005737	0.424
G9MQI4	GO:0005829	0.570
G9MQW8	GO:0005576	0.855
G9MXR6	GO:0005576	0.905
G9MXR6	GO:0043245	0.354
G9NTJ1	GO:0005576	0.918
G9NTJ1	GO:0043245	0.457
G9PB60	GO:0005576	0.945
G9PB60	GO:0043245	0.356
H2ELT1	GO:0005886	0.584
H9C180	GO:0005829	0.453
H9C180	GO:0110001	0.697
I1RDP9	GO:0005576	0.918
I1RDP9	GO:0031160	0.472
I1RDQ0	GO:0005576	0.923
