W8NQ71	GO:0016298	0.03
W8P1J0	GO:0005488	0.499
W8P1J0	GO:0008289	0.322
W8P1J0	GO:0043167	0.205
W8P1J0	GO:0043168	0.204
W8P1J0	GO:0005543	0.202
W8P1J0	GO:0005515	0.163
W8P1J0	GO:0005198	0.079
W8P1J0	GO:0098772	0.066
W8P1J0	GO:0005215	0.052
W8P1J0	GO:0042802	0.049
W8P1J0	GO:0003824	0.048
W8P1J0	GO:0072341	0.047
W8P1J0	GO:0001786	0.046
W8P1J0	GO:0035091	0.043
W8P1J0	GO:0016787	0.043
W8P1J0	GO:0030234	0.035
W8P1J0	GO:0097367	0.033
W8P1J0	GO:0022857	0.033
W8P1J0	GO:0005319	0.033
W8P1J0	GO:0004857	0.032
X0JZ91	GO:0005488	0.913
X0JZ91	GO:0005515	0.912
X0JZ91	GO:0019899	0.91
X0JZ91	GO:0098772	0.904
X0JZ91	GO:0051020	0.894
X0JZ91	GO:0031267	0.878
X0JZ91	GO:0017016	0.878
X0JZ91	GO:0005085	0.871
X0JZ91	GO:0017137	0.867
X0JZ91	GO:0005088	0.855
X0JZ91	GO:0017112	0.852
X0JZ91	GO:0030234	0.144
X0JZ91	GO:0060090	0.079
X0JZ91	GO:0030674	0.074
X0JZ91	GO:0019902	0.069
X0JZ91	GO:0019900	0.065
X0JZ91	GO:0008289	0.056
X0JZ91	GO:0043167	0.053
X0JZ91	GO:0043168	0.05
X0JZ91	GO:0005543	0.05
A0A023PMT2	GO:0005488	0.76
A0A023PMT2	GO:0005515	0.471
A0A023PMT2	GO:0005102	0.279
A0A023PMT2	GO:0098772	0.225
A0A023PMT2	GO:0008289	0.174
A0A023PMT2	GO:0043167	0.122
A0A023PMT2	GO:0043168	0.114
A0A023PMT2	GO:0005543	0.112
A0A023PMT2	GO:0005215	0.092
A0A023PMT2	GO:0030545	0.086
A0A023PMT2	GO:0001664	0.084
A0A023PMT2	GO:0042802	0.082
A0A023PMT2	GO:0097367	0.073
A0A023PMT2	GO:0048018	0.073
A0A023PMT2	GO:0030546	0.073
A0A023PMT2	GO:0001530	0.072
A0A023PMT2	GO:0030234	0.059
A0A023PMT2	GO:0022857	0.058
A0A023PMT2	GO:0046983	0.054
A0A023PMT2	GO:0022803	0.049
A0A059U8Y9	GO:0005488	0.721
A0A059U8Y9	GO:0005515	0.654
A0A059U8Y9	GO:0005102	0.616
A0A059U8Y9	GO:0001664	0.241
A0A059U8Y9	GO:0098772	0.227
A0A059U8Y9	GO:0030545	0.182
A0A059U8Y9	GO:0048018	0.181
A0A059U8Y9	GO:0030546	0.181
A0A059U8Y9	GO:0005179	0.101
A0A059U8Y9	GO:0071855	0.085
A0A059U8Y9	GO:0008289	0.065
A0A059U8Y9	GO:0005184	0.046
A0A059U8Y9	GO:0043168	0.038
A0A059U8Y9	GO:0043167	0.038
A0A059U8Y9	GO:0042802	0.035
A0A059U8Y9	GO:0003824	0.034
A0A059U8Y9	GO:0005543	0.033
A0A059U8Y9	GO:0005198	0.03
A0A059U8Y9	GO:0016491	0.029
A0A059U8Y9	GO:0030234	0.027
A0A067N4P7	GO:0005488	0.634
A0A067N4P7	GO:0005515	0.305
A0A067N4P7	GO:0008289	0.206
A0A067N4P7	GO:0005198	0.111
A0A067N4P7	GO:0043167	0.106
A0A067N4P7	GO:0043168	0.104
A0A067N4P7	GO:0005543	0.102
A0A067N4P7	GO:0042802	0.085
A0A067N4P7	GO:0098772	0.072
A0A067N4P7	GO:0005102	0.052
A0A067N4P7	GO:0003824	0.048
A0A067N4P7	GO:0016787	0.046
A0A067N4P7	GO:0097367	0.039
A0A067N4P7	GO:0016798	0.038
A0A067N4P7	GO:0004553	0.038
A0A067N4P7	GO:0044877	0.034
A0A067N4P7	GO:0030545	0.029
A0A067N4P7	GO:0030246	0.025
A0A067N4P7	GO:0030234	0.022
A0A067N4P7	GO:0005215	0.021
A0A067N582	GO:0005488	0.664
A0A067N582	GO:0005515	0.314
A0A067N582	GO:0008289	0.188
A0A067N582	GO:0005198	0.11
A0A067N582	GO:0043167	0.108
A0A067N582	GO:0043168	0.103
A0A067N582	GO:0005543	0.1
A0A067N582	GO:0042802	0.09
A0A067N582	GO:0098772	0.073
A0A067N582	GO:0005102	0.061
A0A067N582	GO:0003824	0.049
A0A067N582	GO:0016787	0.046
A0A067N582	GO:0097367	0.042
A0A067N582	GO:0044877	0.039
A0A067N582	GO:0016798	0.039
A0A067N582	GO:0004553	0.039
A0A067N582	GO:0030246	0.036
A0A067N582	GO:0030545	0.032
A0A067N582	GO:0036094	0.024
A0A067N582	GO:0030234	0.023
A0A067NEJ5	GO:0005488	0.642
A0A067NEJ5	GO:0005515	0.322
A0A067NEJ5	GO:0008289	0.199
A0A067NEJ5	GO:0043167	0.113
A0A067NEJ5	GO:0043168	0.109
A0A067NEJ5	GO:0005543	0.106
A0A067NEJ5	GO:0005198	0.088
A0A067NEJ5	GO:0042802	0.078
A0A067NEJ5	GO:0098772	0.064
A0A067NEJ5	GO:0005102	0.049
A0A067NEJ5	GO:0097367	0.039
A0A067NEJ5	GO:0044877	0.037
A0A067NEJ5	GO:0003824	0.037
A0A067NEJ5	GO:0016787	0.033
A0A067NEJ5	GO:0030545	0.03
A0A067NEJ5	GO:0035091	0.027
A0A067NEJ5	GO:0005215	0.025
A0A067NEJ5	GO:0030246	0.02
A0A067NEJ5	GO:0022857	0.02
A0A067NEJ5	GO:0016798	0.02
A0A067NHW8	GO:0005488	0.693
A0A067NHW8	GO:0005515	0.34
A0A067NHW8	GO:0008289	0.192
A0A067NHW8	GO:0005198	0.136
A0A067NHW8	GO:0043167	0.122
A0A067NHW8	GO:0043168	0.117
A0A067NHW8	GO:0005543	0.112
A0A067NHW8	GO:0042802	0.072
A0A067NHW8	GO:0098772	0.065
A0A067NHW8	GO:0097367	0.057
A0A067NHW8	GO:0005102	0.042
A0A067NHW8	GO:0044877	0.032
A0A067NHW8	GO:0003824	0.032
A0A067NHW8	GO:0016787	0.028
A0A067NHW8	GO:0030545	0.027
A0A067NHW8	GO:0030246	0.024
A0A067NHW8	GO:0005215	0.024
A0A067NHW8	GO:0036094	0.021
A0A067NHW8	GO:0035091	0.021
A0A067NHW8	GO:0016798	0.02
A0A067NMT6	GO:0005488	0.695
A0A067NMT6	GO:0005515	0.336
A0A067NMT6	GO:0008289	0.211
A0A067NMT6	GO:0043167	0.135
A0A067NMT6	GO:0043168	0.13
A0A067NMT6	GO:0005543	0.124
A0A067NMT6	GO:0005198	0.108
A0A067NMT6	GO:0098772	0.084
A0A067NMT6	GO:0042802	0.079
A0A067NMT6	GO:0097367	0.063
A0A067NMT6	GO:0005102	0.053
A0A067NMT6	GO:0044877	0.038
A0A067NMT6	GO:0030545	0.036
A0A067NMT6	GO:0030246	0.031
A0A067NMT6	GO:0003824	0.029
A0A067NMT6	GO:0016787	0.026
A0A067NMT6	GO:0035091	0.024
A0A067NMT6	GO:0005215	0.024
A0A067NMT6	GO:0036094	0.023
A0A067NMT6	GO:0030234	0.023
A0A067NN74	GO:0005488	0.648
A0A067NN74	GO:0005515	0.327
A0A067NN74	GO:0008289	0.201
A0A067NN74	GO:0043167	0.117
A0A067NN74	GO:0043168	0.113
A0A067NN74	GO:0005543	0.109
A0A067NN74	GO:0005198	0.104
A0A067NN74	GO:0042802	0.087
A0A067NN74	GO:0098772	0.062
A0A067NN74	GO:0097367	0.045
A0A067NN74	GO:0005102	0.042
A0A067NN74	GO:0044877	0.036
A0A067NN74	GO:0003824	0.033
A0A067NN74	GO:0005215	0.03
A0A067NN74	GO:0016787	0.029
A0A067NN74	GO:0030545	0.026
A0A067NN74	GO:0022857	0.025
A0A067NN74	GO:0035091	0.024
A0A067NN74	GO:0030246	0.021
A0A067NN74	GO:0036094	0.019
A0A067NRJ8	GO:0005488	0.678
A0A067NRJ8	GO:0005515	0.357
A0A067NRJ8	GO:0008289	0.183
A0A067NRJ8	GO:0043167	0.11
A0A067NRJ8	GO:0005198	0.109
A0A067NRJ8	GO:0043168	0.106
A0A067NRJ8	GO:0005543	0.101
A0A067NRJ8	GO:0042802	0.079
A0A067NRJ8	GO:0098772	0.064
A0A067NRJ8	GO:0005102	0.047
A0A067NRJ8	GO:0003824	0.046
A0A067NRJ8	GO:0097367	0.042
A0A067NRJ8	GO:0016787	0.04
A0A067NRJ8	GO:0044877	0.033
A0A067NRJ8	GO:0016798	0.033
A0A067NRJ8	GO:0004553	0.033
A0A067NRJ8	GO:0030545	0.028
A0A067NRJ8	GO:0030246	0.024
A0A067NRJ8	GO:0005215	0.024
A0A067NRJ8	GO:0035091	0.02
A0A067NRQ5	GO:0005488	0.667
A0A067NRQ5	GO:0005515	0.324
A0A067NRQ5	GO:0008289	0.205
A0A067NRQ5	GO:0043167	0.124
A0A067NRQ5	GO:0043168	0.121
A0A067NRQ5	GO:0005198	0.12
A0A067NRQ5	GO:0005543	0.116
A0A067NRQ5	GO:0042802	0.088
A0A067NRQ5	GO:0098772	0.068
A0A067NRQ5	GO:0005102	0.051
A0A067NRQ5	GO:0097367	0.041
A0A067NRQ5	GO:0044877	0.034
A0A067NRQ5	GO:0030246	0.031
A0A067NRQ5	GO:0003824	0.028
A0A067NRQ5	GO:0030545	0.027
A0A067NRQ5	GO:0005215	0.026
A0A067NRQ5	GO:0016787	0.025
A0A067NRQ5	GO:0035091	0.021
A0A067NRQ5	GO:0036094	0.02
A0A067NRQ5	GO:0030234	0.02
A0A067P0I9	GO:0005488	0.604
A0A067P0I9	GO:0005515	0.284
A0A067P0I9	GO:0008289	0.211
A0A067P0I9	GO:0005198	0.099
A0A067P0I9	GO:0043167	0.097
A0A067P0I9	GO:0043168	0.095
A0A067P0I9	GO:0005543	0.091
A0A067P0I9	GO:0098772	0.073
A0A067P0I9	GO:0042802	0.071
A0A067P0I9	GO:0005102	0.05
A0A067P0I9	GO:0097367	0.04
A0A067P0I9	GO:0030545	0.035
A0A067P0I9	GO:0044877	0.03
A0A067P0I9	GO:0003824	0.025
A0A067P0I9	GO:0005215	0.024
A0A067P0I9	GO:0001530	0.024
A0A067P0I9	GO:0016787	0.022
A0A067P0I9	GO:0030234	0.021
A0A067P0I9	GO:0030546	0.02
A0A067P0I9	GO:0030246	0.02
A0A067P1E6	GO:0005488	0.683
A0A067P1E6	GO:0005515	0.316
A0A067P1E6	GO:0008289	0.237
A0A067P1E6	GO:0043167	0.144
A0A067P1E6	GO:0043168	0.139
A0A067P1E6	GO:0005543	0.136
A0A067P1E6	GO:0005198	0.106
A0A067P1E6	GO:0042802	0.084
A0A067P1E6	GO:0098772	0.07
A0A067P1E6	GO:0097367	0.049
A0A067P1E6	GO:0005102	0.045
A0A067P1E6	GO:0044877	0.036
A0A067P1E6	GO:0003824	0.03
A0A067P1E6	GO:0005215	0.028
A0A067P1E6	GO:0035091	0.027
A0A067P1E6	GO:0030545	0.027
A0A067P1E6	GO:0016787	0.027
A0A067P1E6	GO:0030246	0.025
A0A067P1E6	GO:0072341	0.022
A0A067P1E6	GO:0022857	0.022
A0A067P494	GO:0005488	0.613
A0A067P494	GO:0005515	0.291
A0A067P494	GO:0008289	0.173
A0A067P494	GO:0005198	0.108
A0A067P494	GO:0043167	0.093
A0A067P494	GO:0043168	0.088
A0A067P494	GO:0005543	0.083
A0A067P494	GO:0042802	0.07
A0A067P494	GO:0098772	0.059
A0A067P494	GO:0003824	0.049
A0A067P494	GO:0005102	0.042
A0A067P494	GO:0097367	0.039
A0A067P494	GO:0016787	0.031
A0A067P494	GO:0044877	0.03
A0A067P494	GO:0030545	0.029
A0A067P494	GO:0005215	0.027
A0A067P494	GO:0035091	0.022
A0A067P494	GO:0022857	0.02
A0A067P494	GO:0016798	0.02
A0A067P494	GO:0004553	0.02
A0A067PCX8	GO:0005488	0.629
A0A067PCX8	GO:0005515	0.305
A0A067PCX8	GO:0008289	0.208
A0A067PCX8	GO:0043167	0.112
A0A067PCX8	GO:0043168	0.11
A0A067PCX8	GO:0005543	0.104
A0A067PCX8	GO:0005198	0.091
A0A067PCX8	GO:0042802	0.076
A0A067PCX8	GO:0098772	0.07
A0A067PCX8	GO:0005102	0.044
A0A067PCX8	GO:0097367	0.043
A0A067PCX8	GO:0003824	0.041
A0A067PCX8	GO:0044877	0.033
A0A067PCX8	GO:0016787	0.033
A0A067PCX8	GO:0030545	0.032
A0A067PCX8	GO:0005215	0.028
A0A067PCX8	GO:0035091	0.023
A0A067PCX8	GO:0022857	0.023
A0A067PCX8	GO:0030234	0.022
A0A067PCX8	GO:0030546	0.021
A0A087WWS6	GO:0005515	0.97
A0A087WWS6	GO:0005488	0.97
A0A087WWS6	GO:0005102	0.97
A0A087WWS6	GO:0005126	0.791
A0A087WWS6	GO:0044877	0.322
A0A087WWS6	GO:0098772	0.196
A0A087WWS6	GO:0048018	0.179
A0A087WWS6	GO:0030546	0.179
A0A087WWS6	GO:0030545	0.179
A0A087WWS6	GO:0005125	0.132
A0A087WWS6	GO:0051427	0.043
A0A087WWS6	GO:0070851	0.033
A0A087WWS6	GO:0003824	0.028
A0A087WWS6	GO:0005179	0.027
A0A087WWS6	GO:0046983	0.024
A0A087WWS6	GO:0016740	0.024
A0A087WWS6	GO:0016747	0.023
A0A087WWS6	GO:0016746	0.023
A0A087WWS6	GO:0016413	0.023
A0A087WWS6	GO:0016407	0.023
A0A0A2K253	GO:0098772	0.395
A0A0A2K253	GO:0099106	0.34
A0A0A2K253	GO:0016248	0.34
A0A0A2K253	GO:0016247	0.34
A0A0A2K253	GO:0008200	0.34
A0A0A2K253	GO:0005488	0.157
A0A0A2K253	GO:0017080	0.085
A0A0A2K253	GO:0030234	0.075
A0A0A2K253	GO:0004857	0.075
A0A0A2K253	GO:0061135	0.074
A0A0A2K253	GO:0061134	0.074
A0A0A2K253	GO:0030414	0.074
A0A0A2K253	GO:0004866	0.074
A0A0A2K253	GO:0005515	0.073
A0A0A2K253	GO:0003824	0.062
A0A0A2K253	GO:0004867	0.059
A0A0A2K253	GO:0015459	0.052
A0A0A2K253	GO:0043167	0.05
A0A0A2K253	GO:0005198	0.046
A0A0A2K253	GO:0005102	0.046
A0A0D1C4X3	GO:0005488	0.729
A0A0D1C4X3	GO:0005515	0.411
A0A0D1C4X3	GO:0042802	0.187
A0A0D1C4X3	GO:0043167	0.183
A0A0D1C4X3	GO:0008289	0.155
A0A0D1C4X3	GO:0043168	0.115
A0A0D1C4X3	GO:0005543	0.115
A0A0D1C4X3	GO:0043169	0.105
A0A0D1C4X3	GO:0046872	0.1
A0A0D1C4X3	GO:0030246	0.084
A0A0D1C4X3	GO:0046914	0.078
A0A0D1C4X3	GO:0005215	0.074
A0A0D1C4X3	GO:0022857	0.068
A0A0D1C4X3	GO:0005507	0.06
A0A0D1C4X3	GO:0098772	0.051
A0A0D1C4X3	GO:0030234	0.047
A0A0D1C4X3	GO:0046983	0.042
A0A0D1C4X3	GO:0044877	0.04
A0A0D1C4X3	GO:0005198	0.04
A0A0D1C4X3	GO:0097367	0.039
A0A0D1E951	GO:0005488	0.547
A0A0D1E951	GO:0005515	0.293
A0A0D1E951	GO:0098772	0.242
A0A0D1E951	GO:0005102	0.235
A0A0D1E951	GO:0030545	0.139
A0A0D1E951	GO:0030546	0.122
A0A0D1E951	GO:0048018	0.12
A0A0D1E951	GO:0030234	0.118
A0A0D1E951	GO:0004857	0.118
A0A0D1E951	GO:0061134	0.11
A0A0D1E951	GO:0061135	0.109
A0A0D1E951	GO:0030414	0.109
A0A0D1E951	GO:0004866	0.109
A0A0D1E951	GO:0005198	0.064
A0A0D1E951	GO:0042802	0.056
A0A0D1E951	GO:0003824	0.049
A0A0D1E951	GO:0016798	0.046
A0A0D1E951	GO:0016787	0.046
A0A0D1E951	GO:0044877	0.044
A0A0D1E951	GO:0097367	0.04
A0A0D6DQE6	GO:0005488	0.934
A0A0D6DQE6	GO:0005515	0.494
A0A0D6DQE6	GO:0043167	0.15
A0A0D6DQE6	GO:0008289	0.149
A0A0D6DQE6	GO:0042802	0.137
A0A0D6DQE6	GO:0044877	0.131
A0A0D6DQE6	GO:0043168	0.099
A0A0D6DQE6	GO:0005102	0.098
A0A0D6DQE6	GO:0005198	0.072
A0A0D6DQE6	GO:0046872	0.07
A0A0D6DQE6	GO:0043169	0.07
A0A0D6DQE6	GO:0097367	0.068
A0A0D6DQE6	GO:0005543	0.067
A0A0D6DQE6	GO:0046983	0.064
A0A0D6DQE6	GO:1901363	0.061
A0A0D6DQE6	GO:0097159	0.057
A0A0D6DQE6	GO:0008092	0.054
A0A0D6DQE6	GO:0005509	0.046
A0A0D6DQE6	GO:0042803	0.045
A0A0D6DQE6	GO:0098772	0.042
A0A0E1RWL5	GO:0003824	0.973
A0A0E1RWL5	GO:0016874	0.719
A0A0E1RWL5	GO:0016877	0.711
A0A0E1RWL5	GO:0016878	0.684
A0A0E1RWL5	GO:0016405	0.606
A0A0E1RWL5	GO:0015645	0.288
A0A0E1RWL5	GO:0004467	0.146
A0A0E1RWL5	GO:0005488	0.078
A0A0E1RWL5	GO:0016740	0.069
A0A0E1RWL5	GO:0016746	0.064
A0A0E1RWL5	GO:0016747	0.062
A0A0E1RWL5	GO:0005515	0.045
A0A0E1RWL5	GO:0016408	0.043
A0A0E1RWL5	GO:0016491	0.035
A0A0E1RWL5	GO:0043167	0.026
A0A0E1RWL5	GO:0016879	0.025
A0A0E1RWL5	GO:0043169	0.019
A0A0E1RWL5	GO:0046872	0.018
A0A0E1RWL5	GO:0016787	0.018
A0A0E1RWL5	GO:0004497	0.015
A0A0E1RXK8	GO:0003824	0.987
A0A0E1RXK8	GO:0016491	0.903
A0A0E1RXK8	GO:0004497	0.596
A0A0E1RXK8	GO:0016705	0.493
A0A0E1RXK8	GO:0016709	0.478
A0A0E1RXK8	GO:0005488	0.078
A0A0E1RXK8	GO:0036094	0.061
A0A0E1RXK8	GO:0048037	0.058
A0A0E1RXK8	GO:0043167	0.052
A0A0E1RXK8	GO:1901363	0.048
A0A0E1RXK8	GO:0097159	0.048
A0A0E1RXK8	GO:0050662	0.048
A0A0E1RXK8	GO:0043168	0.048
A0A0E1RXK8	GO:1901265	0.046
A0A0E1RXK8	GO:0000166	0.046
A0A0E1RXK8	GO:0016829	0.037
A0A0E1RXK8	GO:0050660	0.032
A0A0E1RXK8	GO:0016651	0.03
A0A0E1RXK8	GO:0050661	0.021
A0A0E1RXK8	GO:0016667	0.02
A0A0F9X418	GO:0003824	0.822
A0A0F9X418	GO:0016491	0.176
A0A0F9X418	GO:0005488	0.137
A0A0F9X418	GO:0016853	0.072
A0A0F9X418	GO:0016829	0.068
A0A0F9X418	GO:0016860	0.063
A0A0F9X418	GO:0005515	0.057
A0A0F9X418	GO:0016835	0.046
A0A0F9X418	GO:0016836	0.045
A0A0F9X418	GO:0016787	0.036
A0A0F9X418	GO:0042802	0.035
A0A0F9X418	GO:0051213	0.026
A0A0F9X418	GO:0016846	0.025
A0A0F9X418	GO:0016702	0.024
A0A0F9X418	GO:0016701	0.024
A0A0F9X418	GO:0046983	0.023
A0A0F9X418	GO:0042803	0.022
A0A0F9X418	GO:0043167	0.018
A0A0F9X418	GO:0016788	0.018
A0A0F9X418	GO:0016740	0.018
A0A0H3HFP3	GO:0005488	0.869
A0A0H3HFP3	GO:0005515	0.682
A0A0H3HFP3	GO:0098772	0.51
A0A0H3HFP3	GO:0030234	0.463
A0A0H3HFP3	GO:0004857	0.438
A0A0H3HFP3	GO:0042802	0.263
A0A0H3HFP3	GO:0061134	0.195
A0A0H3HFP3	GO:0030414	0.193
A0A0H3HFP3	GO:0061135	0.188
A0A0H3HFP3	GO:0004866	0.188
A0A0H3HFP3	GO:0004867	0.121
A0A0H3HFP3	GO:0005102	0.11
A0A0H3HFP3	GO:0043167	0.072
A0A0H3HFP3	GO:0046983	0.067
A0A0H3HFP3	GO:0019899	0.065
A0A0H3HFP3	GO:0030246	0.064
A0A0H3HFP3	GO:0003824	0.059
A0A0H3HFP3	GO:0044877	0.055
A0A0H3HFP3	GO:0008289	0.055
A0A0H3HFP3	GO:0016787	0.053
A0A0H3HQS6	GO:0005488	0.709
A0A0H3HQS6	GO:0005515	0.558
A0A0H3HQS6	GO:0098772	0.248
A0A0H3HQS6	GO:0030234	0.186
A0A0H3HQS6	GO:0003824	0.118
A0A0H3HQS6	GO:0042802	0.111
A0A0H3HQS6	GO:0016787	0.111
A0A0H3HQS6	GO:0004857	0.075
A0A0H3HQS6	GO:0019899	0.053
A0A0H3HQS6	GO:0005102	0.049
A0A0H3HQS6	GO:0008289	0.044
A0A0H3HQS6	GO:0043168	0.035
A0A0H3HQS6	GO:0043167	0.035
A0A0H3HQS6	GO:0005543	0.035
A0A0H3HQS6	GO:0016788	0.032
A0A0H3HQS6	GO:0051082	0.03
A0A0H3HQS6	GO:0044877	0.03
A0A0H3HQS6	GO:0140096	0.029
A0A0H3HQS6	GO:0060090	0.029
A0A0H3HQS6	GO:0030674	0.029
A0A0H3HW87	GO:0022857	0.545
A0A0H3HW87	GO:0005215	0.545
A0A0H3HW87	GO:0015318	0.539
A0A0H3HW87	GO:0015075	0.534
A0A0H3HW87	GO:0046873	0.528
A0A0H3HW87	GO:0022890	0.528
A0A0H3HW87	GO:0008324	0.528
A0A0H3HW87	GO:0003824	0.283
A0A0H3HW87	GO:0016491	0.237
A0A0H3HW87	GO:0015077	0.183
A0A0H3HW87	GO:0022803	0.163
A0A0H3HW87	GO:0015267	0.163
A0A0H3HW87	GO:0005216	0.148
A0A0H3HW87	GO:0015079	0.146
A0A0H3HW87	GO:0005488	0.143
A0A0H3HW87	GO:0005261	0.128
A0A0H3HW87	GO:0005267	0.123
A0A0H3HW87	GO:0022836	0.096
A0A0H3HW87	GO:0005515	0.085
A0A0H3HW87	GO:0022832	0.051
A0A0H3HZ79	GO:0003824	0.902
A0A0H3HZ79	GO:0016787	0.648
A0A0H3HZ79	GO:0016798	0.603
A0A0H3HZ79	GO:0004553	0.603
A0A0H3HZ79	GO:0005488	0.2
A0A0H3HZ79	GO:0030246	0.094
A0A0H3HZ79	GO:0016740	0.085
A0A0H3HZ79	GO:0016757	0.082
A0A0H3HZ79	GO:0005515	0.072
A0A0H3HZ79	GO:0140096	0.071
A0A0H3HZ79	GO:0016835	0.052
A0A0H3HZ79	GO:0016829	0.052
A0A0H3HZ79	GO:0015929	0.052
A0A0H3HZ79	GO:0008233	0.051
A0A0H3HZ79	GO:0030247	0.047
A0A0H3HZ79	GO:0016853	0.038
A0A0H3HZ79	GO:0042802	0.032
A0A0H3HZ79	GO:0043167	0.028
A0A0H3HZ79	GO:0016836	0.027
A0A0H3HZ79	GO:0016758	0.023
A0A0J9UJP6	GO:0005488	0.518
A0A0J9UJP6	GO:0008289	0.352
A0A0J9UJP6	GO:0043167	0.225
A0A0J9UJP6	GO:0043168	0.224
A0A0J9UJP6	GO:0005543	0.223
A0A0J9UJP6	GO:0005515	0.167
A0A0J9UJP6	GO:0098772	0.07
A0A0J9UJP6	GO:0003824	0.061
A0A0J9UJP6	GO:0005215	0.06
A0A0J9UJP6	GO:0035091	0.055
A0A0J9UJP6	GO:0016787	0.048
A0A0J9UJP6	GO:0005198	0.046
A0A0J9UJP6	GO:0016788	0.042
A0A0J9UJP6	GO:0016298	0.042
A0A0J9UJP6	GO:0005319	0.042
A0A0J9UJP6	GO:0072341	0.041
A0A0J9UJP6	GO:0042802	0.041
A0A0J9UJP6	GO:0030234	0.041
A0A0J9UJP6	GO:0001786	0.041
A0A0J9UJP6	GO:0022857	0.038
A0A0K3AT66	GO:0005488	0.904
A0A0K3AT66	GO:0005515	0.457
A0A0K3AT66	GO:0042802	0.112
A0A0K3AT66	GO:0043167	0.11
A0A0K3AT66	GO:0008289	0.105
A0A0K3AT66	GO:0098772	0.104
A0A0K3AT66	GO:0044877	0.088
A0A0K3AT66	GO:0030234	0.078
A0A0K3AT66	GO:1901363	0.075
A0A0K3AT66	GO:0097159	0.074
A0A0K3AT66	GO:0043168	0.074
A0A0K3AT66	GO:0005102	0.064
A0A0K3AT66	GO:0005198	0.06
A0A0K3AT66	GO:0003676	0.056
A0A0K3AT66	GO:0097367	0.054
A0A0K3AT66	GO:0030246	0.046
A0A0K3AT66	GO:0004857	0.046
A0A0K3AT66	GO:0046983	0.041
A0A0K3AT66	GO:0005543	0.041
A0A0K3AT66	GO:0043169	0.038
A0A0L1JEX1	GO:0003824	0.92
A0A0L1JEX1	GO:0016491	0.887
A0A0L1JEX1	GO:0016616	0.28
A0A0L1JEX1	GO:0016614	0.28
A0A0L1JEX1	GO:0005488	0.261
A0A0L1JEX1	GO:0048037	0.207
A0A0L1JEX1	GO:0050662	0.205
A0A0L1JEX1	GO:1901363	0.202
A0A0L1JEX1	GO:0097159	0.197
A0A0L1JEX1	GO:0036094	0.182
A0A0L1JEX1	GO:1901265	0.179
A0A0L1JEX1	GO:0000166	0.179
A0A0L1JEX1	GO:0016628	0.171
A0A0L1JEX1	GO:0016627	0.171
A0A0L1JEX1	GO:0050661	0.139
A0A0L1JEX1	GO:0043167	0.112
A0A0L1JEX1	GO:0043168	0.097
A0A0L1JEX1	GO:0016903	0.086
A0A0L1JEX1	GO:0016620	0.086
A0A0L1JEX1	GO:0016651	0.08
A0A0M8MV11	GO:0022857	0.56
A0A0M8MV11	GO:0005215	0.56
A0A0M8MV11	GO:0003824	0.511
A0A0M8MV11	GO:0015075	0.163
A0A0M8MV11	GO:0008514	0.163
A0A0M8MV11	GO:0008509	0.163
A0A0M8MV11	GO:0046943	0.162
A0A0M8MV11	GO:0015318	0.162
A0A0M8MV11	GO:0005342	0.162
A0A0M8MV11	GO:0016829	0.079
A0A0M8MV11	GO:0016835	0.078
A0A0M8MV11	GO:0005488	0.069
A0A0M8MV11	GO:0016853	0.068
A0A0M8MV11	GO:0016860	0.067
A0A0M8MV11	GO:0005515	0.066
A0A0M8MV11	GO:0015144	0.055
A0A0M8MV11	GO:0016836	0.053
A0A0M8MV11	GO:0016491	0.044
A0A0M8MV11	GO:0042887	0.032
A0A0M8MV11	GO:0042802	0.03
A0A0M8MZA1	GO:0003824	0.989
A0A0M8MZA1	GO:0016765	0.93
A0A0M8MZA1	GO:0016740	0.93
A0A0M8MZA1	GO:0004659	0.873
A0A0M8MZA1	GO:0016787	0.287
A0A0M8MZA1	GO:0140096	0.269
A0A0M8MZA1	GO:0008233	0.134
A0A0M8MZA1	GO:0005488	0.083
A0A0M8MZA1	GO:0005515	0.081
A0A0M8MZA1	GO:0042802	0.05
A0A0M8MZA1	GO:0046983	0.046
A0A0M8MZA1	GO:0042803	0.045
A0A0M8MZA1	GO:0016853	0.042
A0A0M8MZA1	GO:0016860	0.039
A0A0M8MZA1	GO:0016772	0.026
A0A0M8MZA1	GO:0016301	0.023
A0A0M8MZA1	GO:0016788	0.021
A0A0M8MZA1	GO:0016829	0.016
A0A0M8MZA1	GO:0016835	0.013
A0A0M8MZA1	GO:0016798	0.013
A0A0M8N4S6	GO:0003824	0.826
A0A0M8N4S6	GO:0016491	0.184
A0A0M8N4S6	GO:0005488	0.143
A0A0M8N4S6	GO:0016853	0.07
A0A0M8N4S6	GO:0016829	0.066
A0A0M8N4S6	GO:0016860	0.063
A0A0M8N4S6	GO:0005515	0.06
A0A0M8N4S6	GO:0016836	0.043
A0A0M8N4S6	GO:0016835	0.043
A0A0M8N4S6	GO:0042802	0.036
A0A0M8N4S6	GO:0016787	0.034
A0A0M8N4S6	GO:0051213	0.026
A0A0M8N4S6	GO:0046983	0.024
A0A0M8N4S6	GO:0042803	0.023
A0A0M8N4S6	GO:0016702	0.023
A0A0M8N4S6	GO:0016701	0.023
A0A0M8N4S6	GO:0016846	0.022
A0A0M8N4S6	GO:0016788	0.019
A0A0M8N4S6	GO:0016705	0.019
