A2IAB1	GO:0032501	0.159
A2IAB1	GO:0000003	0.156
A2IAB1	GO:0051716	0.155
A2IAB1	GO:0050789	0.15
A2IAB1	GO:0022414	0.143
A2IAB1	GO:0071840	0.128
A2IAB1	GO:0051707	0.119
A2IAB1	GO:0043207	0.119
A2IAB1	GO:0009607	0.119
A2IAB1	GO:0009628	0.112
A2IAB1	GO:0016043	0.111
A2IAB2	GO:0009987	0.565
A2IAB2	GO:0050896	0.451
A2IAB2	GO:0051704	0.401
A2IAB2	GO:0006950	0.248
A2IAB2	GO:0065007	0.231
A2IAB2	GO:0032502	0.207
A2IAB2	GO:0048856	0.179
A2IAB2	GO:0042221	0.175
A2IAB2	GO:0009605	0.162
A2IAB2	GO:0051716	0.161
A2IAB2	GO:0032501	0.148
A2IAB2	GO:0000003	0.148
A2IAB2	GO:0050789	0.145
A2IAB2	GO:0022414	0.136
A2IAB2	GO:0008152	0.128
A2IAB2	GO:0071840	0.12
A2IAB2	GO:0009607	0.118
A2IAB2	GO:0051707	0.117
A2IAB2	GO:0043207	0.117
A2IAB2	GO:0009628	0.112
A4VEB3	GO:0009987	0.745
A4VEB3	GO:0071840	0.525
A4VEB3	GO:0016043	0.525
A4VEB3	GO:0051179	0.519
A4VEB3	GO:0051641	0.5
A4VEB3	GO:0051234	0.451
A4VEB3	GO:0006996	0.448
A4VEB3	GO:0065007	0.424
A4VEB3	GO:0050789	0.409
A4VEB3	GO:0006810	0.409
A4VEB3	GO:0046907	0.378
A4VEB3	GO:0033036	0.337
A4VEB3	GO:0008104	0.334
A4VEB3	GO:0070727	0.33
A4VEB3	GO:0034613	0.33
A4VEB3	GO:0050794	0.328
A4VEB3	GO:0044085	0.286
A4VEB3	GO:0071702	0.267
A4VEB3	GO:0071705	0.258
A4VEB3	GO:0045184	0.258
A4XXY7	GO:0009987	0.693
A4XXY7	GO:0008152	0.554
A4XXY7	GO:0044237	0.437
A4XXY7	GO:0071704	0.424
A4XXY7	GO:0050896	0.347
A4XXY7	GO:0006807	0.282
A4XXY7	GO:0044249	0.245
A4XXY7	GO:0009058	0.245
A4XXY7	GO:1901564	0.218
A4XXY7	GO:1901576	0.192
A4XXY7	GO:0051716	0.185
A4XXY7	GO:1901360	0.184
A4XXY7	GO:0065007	0.183
A4XXY7	GO:0044238	0.176
A4XXY7	GO:0006725	0.159
A4XXY7	GO:0006950	0.158
A4XXY7	GO:0044281	0.157
A4XXY7	GO:0042221	0.147
A4XXY7	GO:0034641	0.142
A4XXY7	GO:0046483	0.131
A4XXZ0	GO:0008152	0.834
A4XXZ0	GO:0009987	0.767
A4XXZ0	GO:0044237	0.731
A4XXZ0	GO:0071704	0.73
A4XXZ0	GO:0044281	0.496
A4XXZ0	GO:1901575	0.494
A4XXZ0	GO:0009056	0.494
A4XXZ0	GO:0006807	0.49
A4XXZ0	GO:0044238	0.438
A4XXZ0	GO:0043436	0.438
A4XXZ0	GO:0019752	0.438
A4XXZ0	GO:0006082	0.438
A4XXZ0	GO:1901564	0.434
A4XXZ0	GO:0044248	0.425
A4XXZ0	GO:0065007	0.357
A4XXZ0	GO:1901565	0.355
A4XXZ0	GO:0065008	0.278
A4XXZ0	GO:0017144	0.272
A4XXZ0	GO:0006520	0.272
A4XXZ0	GO:0042133	0.262
A5K0H6	GO:0009987	0.769
A5K0H6	GO:0071704	0.632
A5K0H6	GO:0043170	0.632
A5K0H6	GO:0010467	0.632
A5K0H6	GO:0008152	0.632
A5K0H6	GO:0044237	0.432
A5K0H6	GO:0006807	0.408
A5K0H6	GO:0044238	0.374
A5K0H6	GO:0034641	0.309
A5K0H6	GO:1901360	0.295
A5K0H6	GO:0046483	0.295
A5K0H6	GO:0006725	0.295
A5K0H6	GO:0006139	0.295
A5K0H6	GO:0090304	0.277
A5K0H6	GO:0016070	0.268
A5K0H6	GO:0071840	0.228
A5K0H6	GO:0140053	0.211
A5K0H6	GO:0044260	0.195
A5K0H6	GO:0065007	0.193
A5K0H6	GO:0050789	0.193
A6T5N0	GO:0009987	0.751
A6T5N0	GO:0008152	0.422
A6T5N0	GO:0044237	0.401
A6T5N0	GO:0006807	0.381
A6T5N0	GO:0071704	0.38
A6T5N0	GO:0043170	0.367
A6T5N0	GO:0044238	0.36
A6T5N0	GO:0065007	0.35
A6T5N0	GO:0050789	0.347
A6T5N0	GO:0034641	0.333
A6T5N0	GO:0006725	0.328
A6T5N0	GO:1901360	0.326
A6T5N0	GO:0046483	0.326
A6T5N0	GO:0006139	0.325
A6T5N0	GO:0090304	0.3
A6T5N0	GO:0044260	0.289
A6T5N0	GO:0050794	0.284
A6T5N0	GO:0019222	0.234
A6T5N0	GO:0006259	0.229
A6T5N0	GO:0009058	0.214
A7E584	GO:0071704	0.755
A7E584	GO:0044238	0.755
A7E584	GO:0008152	0.755
A7E584	GO:0005975	0.755
A7E584	GO:0043170	0.625
A7E584	GO:0005976	0.625
A7E584	GO:1901575	0.613
A7E584	GO:0009056	0.613
A7E584	GO:0009987	0.605
A7E584	GO:0016052	0.585
A7E584	GO:0009057	0.559
A7E584	GO:0000272	0.559
A7E584	GO:0044042	0.43
A7E584	GO:0044237	0.392
A7E584	GO:0009251	0.352
A7E584	GO:0071554	0.32
A7E584	GO:0044262	0.32
A7E584	GO:0044248	0.275
A7E584	GO:0044264	0.236
A7E584	GO:0044260	0.236
A7E835	GO:0009987	0.507
A7E835	GO:0050896	0.492
A7E835	GO:0006950	0.403
A7E835	GO:0051704	0.269
A7E835	GO:0065007	0.264
A7E835	GO:0042221	0.23
A7E835	GO:0050789	0.21
A7E835	GO:0009628	0.205
A7E835	GO:0051716	0.165
A7E835	GO:0071840	0.158
A7E835	GO:0009605	0.154
A7E835	GO:0050794	0.15
A7E835	GO:0010035	0.146
A7E835	GO:0009607	0.146
A7E835	GO:0016043	0.142
A7E835	GO:0051707	0.141
A7E835	GO:0043207	0.141
A7E835	GO:0033554	0.14
A7E835	GO:0009266	0.124
A7E835	GO:1901700	0.116
A9NIV5	GO:0009987	0.562
A9NIV5	GO:0051704	0.407
A9NIV5	GO:0050896	0.346
A9NIV5	GO:0008152	0.251
A9NIV5	GO:0044419	0.21
A9NIV5	GO:0006950	0.207
A9NIV5	GO:0044237	0.17
A9NIV5	GO:0071704	0.163
A9NIV5	GO:0009605	0.146
A9NIV5	GO:0051707	0.133
A9NIV5	GO:0043207	0.133
A9NIV5	GO:0009607	0.133
A9NIV5	GO:0042221	0.126
A9NIV5	GO:0071840	0.124
A9NIV5	GO:0065007	0.122
A9NIV5	GO:0051716	0.117
A9NIV5	GO:0009405	0.098
A9NIV5	GO:0044238	0.097
A9NIV5	GO:0016043	0.097
A9NIV5	GO:0044403	0.096
A9NIV6	GO:0009987	0.502
A9NIV6	GO:0051704	0.469
A9NIV6	GO:0050896	0.366
A9NIV6	GO:0006950	0.262
A9NIV6	GO:0044419	0.223
A9NIV6	GO:0051707	0.209
A9NIV6	GO:0043207	0.209
A9NIV6	GO:0009607	0.209
A9NIV6	GO:0009605	0.209
A9NIV6	GO:0008152	0.184
A9NIV6	GO:0098542	0.151
A9NIV6	GO:0006952	0.151
A9NIV6	GO:0044237	0.127
A9NIV6	GO:0071840	0.118
A9NIV6	GO:0071704	0.117
A9NIV6	GO:0042221	0.116
A9NIV6	GO:0065007	0.113
A9NIV6	GO:0042742	0.11
A9NIV6	GO:0009617	0.11
A9NIV6	GO:0051716	0.097
B1MIC7	GO:0051704	0.577
B1MIC7	GO:0044419	0.577
B1MIC7	GO:0044403	0.577
B1MIC7	GO:0050896	0.479
B1MIC7	GO:0051701	0.404
B1MIC7	GO:0075136	0.375
B1MIC7	GO:0052572	0.375
B1MIC7	GO:0052564	0.375
B1MIC7	GO:0052200	0.375
B1MIC7	GO:0052173	0.375
B1MIC7	GO:0051707	0.375
B1MIC7	GO:0043207	0.375
B1MIC7	GO:0009607	0.375
B1MIC7	GO:0009605	0.375
B1MIC7	GO:0009987	0.343
B1MIC7	GO:0051234	0.216
B1MIC7	GO:0051179	0.216
B1MIC7	GO:0006810	0.216
B1MIC7	GO:0042221	0.177
B1MIC7	GO:0044117	0.176
C0HMD1	GO:0050896	0.658
C0HMD1	GO:0051707	0.597
C0HMD1	GO:0051704	0.597
C0HMD1	GO:0043207	0.597
C0HMD1	GO:0009607	0.597
C0HMD1	GO:0009605	0.597
C0HMD1	GO:0006950	0.568
C0HMD1	GO:0098542	0.556
C0HMD1	GO:0006952	0.556
C0HMD1	GO:0009617	0.371
C0HMD1	GO:0042742	0.364
C0HMD1	GO:0065007	0.273
C0HMD1	GO:0009987	0.268
C0HMD1	GO:0042221	0.228
C0HMD1	GO:0050789	0.213
C0HMD1	GO:0032502	0.209
C0HMD1	GO:0048856	0.192
C0HMD1	GO:0032501	0.189
C0HMD1	GO:0050832	0.181
C0HMD1	GO:0009620	0.181
C0HME2	GO:0051704	0.599
C0HME2	GO:0050896	0.474
C0HME2	GO:0006952	0.448
C0HME2	GO:0006950	0.448
C0HME2	GO:0051707	0.439
C0HME2	GO:0043207	0.439
C0HME2	GO:0009607	0.439
C0HME2	GO:0009605	0.439
C0HME2	GO:0098542	0.422
C0HME2	GO:0042742	0.298
C0HME2	GO:0009617	0.298
C0HME2	GO:0009987	0.213
C0HME2	GO:0065007	0.206
C0HME2	GO:0044419	0.19
C0HME2	GO:0050789	0.167
C0HME2	GO:0009405	0.115
C0HME2	GO:0050829	0.114
C0HME2	GO:0050832	0.098
C0HME2	GO:0009620	0.098
C0HME2	GO:0042221	0.096
C0HME5	GO:0009987	0.516
C0HME5	GO:0032502	0.398
C0HME5	GO:0048856	0.389
C0HME5	GO:0032501	0.387
C0HME5	GO:0007275	0.317
C0HME5	GO:0065007	0.295
C0HME5	GO:0048731	0.245
C0HME5	GO:0050896	0.225
C0HME5	GO:0050789	0.22
C0HME5	GO:0009653	0.193
C0HME5	GO:0071840	0.176
C0HME5	GO:0016043	0.171
C0HME5	GO:0048869	0.161
C0HME5	GO:0030154	0.161
C0HME5	GO:0008152	0.155
C0HME5	GO:0050794	0.153
C0HME5	GO:0044237	0.15
C0HME5	GO:0048468	0.128
C0HME5	GO:0051704	0.126
C0HME5	GO:0042221	0.124
C0HME8	GO:0009987	0.805
C0HME8	GO:0071840	0.536
C0HME8	GO:0016043	0.536
C0HME8	GO:0006996	0.491
C0HME8	GO:0044085	0.346
C0HME8	GO:0065007	0.33
C0HME8	GO:0022607	0.325
C0HME8	GO:0050789	0.289
C0HME8	GO:0051179	0.276
C0HME8	GO:0050794	0.255
C0HME8	GO:0051641	0.236
C0HME8	GO:0007017	0.227
C0HME8	GO:0070925	0.205
C0HME8	GO:0120036	0.175
C0HME8	GO:0030030	0.175
C0HME8	GO:0120031	0.17
C0HME8	GO:0044782	0.17
C0HME8	GO:0030031	0.17
C0HME8	GO:0007049	0.17
C0HME8	GO:0060271	0.169
C0HMF0	GO:0009987	0.554
C0HMF0	GO:0050896	0.459
C0HMF0	GO:0071840	0.411
C0HMF0	GO:0016043	0.392
C0HMF0	GO:0006950	0.387
C0HMF0	GO:0006996	0.381
C0HMF0	GO:0065007	0.378
C0HMF0	GO:0051276	0.378
C0HMF0	GO:0050789	0.375
C0HMF0	GO:0060255	0.344
C0HMF0	GO:0019222	0.344
C0HMF0	GO:0010468	0.343
C0HMF0	GO:0051704	0.331
C0HMF0	GO:0008152	0.33
C0HMF0	GO:0050794	0.328
C0HMF0	GO:0071704	0.323
C0HMF0	GO:0043170	0.323
C0HMF0	GO:0080090	0.315
C0HMF0	GO:0031323	0.313
C0HMF0	GO:0051171	0.312
C0HMF1	GO:0009987	0.515
C0HMF1	GO:0050896	0.437
C0HMF1	GO:0006950	0.386
C0HMF1	GO:0065007	0.36
C0HMF1	GO:0050789	0.352
C0HMF1	GO:0050794	0.307
C0HMF1	GO:0051704	0.29
C0HMF1	GO:0071840	0.243
C0HMF1	GO:0016043	0.233
C0HMF1	GO:0009605	0.223
C0HMF1	GO:0051707	0.222
C0HMF1	GO:0043207	0.222
C0HMF1	GO:0009607	0.222
C0HMF1	GO:0019222	0.218
C0HMF1	GO:0060255	0.217
C0HMF1	GO:0080090	0.206
C0HMF1	GO:0006996	0.206
C0HMF1	GO:0051171	0.205
C0HMF1	GO:0031323	0.205
C0HMF1	GO:0051716	0.203
C0HMF2	GO:0009987	0.57
C0HMF2	GO:0050896	0.445
C0HMF2	GO:0051704	0.414
C0HMF2	GO:0006950	0.406
C0HMF2	GO:0008152	0.362
C0HMF2	GO:0006952	0.358
C0HMF2	GO:0051707	0.343
C0HMF2	GO:0043207	0.343
C0HMF2	GO:0009607	0.343
C0HMF2	GO:0009605	0.343
C0HMF2	GO:0098542	0.34
C0HMF2	GO:0044237	0.34
C0HMF2	GO:0071704	0.336
C0HMF2	GO:0043170	0.335
C0HMF2	GO:0006807	0.323
C0HMF2	GO:0044238	0.322
C0HMF2	GO:0044260	0.312
C0HMF2	GO:1901564	0.276
C0HMF2	GO:0019538	0.276
C0HMF2	GO:0044267	0.255
C0HMF3	GO:0009987	0.571
C0HMF3	GO:0050896	0.417
C0HMF3	GO:0051704	0.384
C0HMF3	GO:0006950	0.381
C0HMF3	GO:0008152	0.358
C0HMF3	GO:0044237	0.336
C0HMF3	GO:0071704	0.333
C0HMF3	GO:0043170	0.333
C0HMF3	GO:0006952	0.326
C0HMF3	GO:0006807	0.324
C0HMF3	GO:0044238	0.321
C0HMF3	GO:0051707	0.312
C0HMF3	GO:0043207	0.312
C0HMF3	GO:0009607	0.312
C0HMF3	GO:0009605	0.312
C0HMF3	GO:0044260	0.311
C0HMF3	GO:0098542	0.308
C0HMF3	GO:1901564	0.273
C0HMF3	GO:0019538	0.273
C0HMF3	GO:0044267	0.252
C0HMF4	GO:0009987	0.563
C0HMF4	GO:0050896	0.384
C0HMF4	GO:0006950	0.356
C0HMF4	GO:0051704	0.35
C0HMF4	GO:0008152	0.32
C0HMF4	GO:0044237	0.301
C0HMF4	GO:0006952	0.301
C0HMF4	GO:0071704	0.294
C0HMF4	GO:0043170	0.294
C0HMF4	GO:0006807	0.294
C0HMF4	GO:0044238	0.293
C0HMF4	GO:0009605	0.288
C0HMF4	GO:0051707	0.287
C0HMF4	GO:0043207	0.287
C0HMF4	GO:0009607	0.287
C0HMF4	GO:0098542	0.283
C0HMF4	GO:0044260	0.273
C0HMF4	GO:1901564	0.252
C0HMF4	GO:0019538	0.252
C0HMF4	GO:0044267	0.228
C4JF73	GO:0009987	0.663
C4JF73	GO:0065007	0.367
C4JF73	GO:0050789	0.312
C4JF73	GO:0050794	0.262
C4JF73	GO:0051704	0.254
C4JF73	GO:0050896	0.252
C4JF73	GO:0008152	0.234
C4JF73	GO:0071840	0.22
C4JF73	GO:0016043	0.213
C4JF73	GO:0032502	0.203
C4JF73	GO:0044237	0.197
C4JF73	GO:0071704	0.195
C4JF73	GO:0006996	0.172
C4JF73	GO:0000003	0.169
C4JF73	GO:0048856	0.167
C4JF73	GO:0051179	0.156
C4JF73	GO:0048518	0.151
C4JF73	GO:0044238	0.15
C4JF73	GO:0032501	0.146
C4JF73	GO:0022414	0.142
C4JF74	GO:0051234	0.67
C4JF74	GO:0051179	0.67
C4JF74	GO:0006810	0.67
C4JF74	GO:0006811	0.495
C4JF74	GO:0071702	0.439
C4JF74	GO:0009987	0.409
C4JF74	GO:0050896	0.377
C4JF74	GO:0071705	0.3
C4JF74	GO:0006820	0.3
C4JF74	GO:0055085	0.294
C4JF74	GO:0042221	0.26
C4JF74	GO:0006812	0.255
C4JF74	GO:0015711	0.249
C4JF74	GO:0046942	0.184
C4JF74	GO:0015849	0.184
C4JF74	GO:0065007	0.174
C4JF74	GO:0051716	0.163
C4JF74	GO:0034220	0.146
C4JF74	GO:0065008	0.145
C4JF74	GO:0042493	0.144
C4JF78	GO:0008152	0.74
C4JF78	GO:0009987	0.703
C4JF78	GO:0044237	0.579
C4JF78	GO:0071704	0.568
C4JF78	GO:0009058	0.439
C4JF78	GO:0044281	0.434
C4JF78	GO:0044249	0.395
C4JF78	GO:1901576	0.393
C4JF78	GO:0043436	0.306
C4JF78	GO:0006082	0.306
C4JF78	GO:0019752	0.303
C4JF78	GO:1901360	0.284
C4JF78	GO:0044238	0.258
C4JF78	GO:0019748	0.23
C4JF78	GO:0044283	0.227
C4JF78	GO:0044550	0.213
C4JF78	GO:0050896	0.212
C4JF78	GO:0006629	0.207
C4JF78	GO:0032787	0.201
C4JF78	GO:0006725	0.183
C6KSN4	GO:0065007	0.537
C6KSN4	GO:0009987	0.525
C6KSN4	GO:0050789	0.458
C6KSN4	GO:0050794	0.374
C6KSN4	GO:0019222	0.316
C6KSN4	GO:0060255	0.315
C6KSN4	GO:0080090	0.305
C6KSN4	GO:0031323	0.298
C6KSN4	GO:0051171	0.297
C6KSN4	GO:0019219	0.294
C6KSN4	GO:0071840	0.241
C6KSN4	GO:0016043	0.237
C6KSN4	GO:0010468	0.225
C6KSN4	GO:0031326	0.21
C6KSN4	GO:0009889	0.21
C6KSN4	GO:2000112	0.209
C6KSN4	GO:0010556	0.209
C6KSN4	GO:0051252	0.208
C6KSN4	GO:2001141	0.204
C6KSN4	GO:1903506	0.204
C6KTD4	GO:0009987	0.741
C6KTD4	GO:0008152	0.368
C6KTD4	GO:0071704	0.356
C6KTD4	GO:0044237	0.356
C6KTD4	GO:0044238	0.343
C6KTD4	GO:0006629	0.343
C6KTD4	GO:0044255	0.329
C6KTD4	GO:0051179	0.312
C6KTD4	GO:0051234	0.298
C6KTD4	GO:0006810	0.298
C6KTD4	GO:0065007	0.264
C6KTD4	GO:0050896	0.247
C6KTD4	GO:0071840	0.229
C6KTD4	GO:0016043	0.229
C6KTD4	GO:0032502	0.228
C6KTD4	GO:0051704	0.2
C6KTD4	GO:0048856	0.196
C6KTD4	GO:0050789	0.177
C6KTD4	GO:0000003	0.17
C6KTD4	GO:0006796	0.169
D2XUU5	GO:0098542	0.913
D2XUU5	GO:0051707	0.913
D2XUU5	GO:0051704	0.913
D2XUU5	GO:0050896	0.913
D2XUU5	GO:0043207	0.913
D2XUU5	GO:0009607	0.913
D2XUU5	GO:0009605	0.913
D2XUU5	GO:0006952	0.913
D2XUU5	GO:0006950	0.913
D2XUU5	GO:0042742	0.878
D2XUU5	GO:0009617	0.878
D2XUU5	GO:0050829	0.667
D2XUU5	GO:0050830	0.547
D2XUU5	GO:0006955	0.261
D2XUU5	GO:0002376	0.261
D2XUU5	GO:0009987	0.259
D2XUU5	GO:0050832	0.243
D2XUU5	GO:0009620	0.243
D2XUU5	GO:0065007	0.22
D2XUU5	GO:0044419	0.182
D2XUU6	GO:0098542	0.906
D2XUU6	GO:0051707	0.906
D2XUU6	GO:0051704	0.906
D2XUU6	GO:0050896	0.906
D2XUU6	GO:0043207	0.906
D2XUU6	GO:0009607	0.906
D2XUU6	GO:0009605	0.906
D2XUU6	GO:0006952	0.906
D2XUU6	GO:0006950	0.906
D2XUU6	GO:0042742	0.871
D2XUU6	GO:0009617	0.871
D2XUU6	GO:0050829	0.649
D2XUU6	GO:0050830	0.521
D2XUU6	GO:0002376	0.254
D2XUU6	GO:0006955	0.252
D2XUU6	GO:0009987	0.243
D2XUU6	GO:0050832	0.234
D2XUU6	GO:0009620	0.234
D2XUU6	GO:0065007	0.23
D2XUU6	GO:0050789	0.182
D2XUU7	GO:0098542	0.867
D2XUU7	GO:0051707	0.867
D2XUU7	GO:0051704	0.867
D2XUU7	GO:0050896	0.867
D2XUU7	GO:0043207	0.867
D2XUU7	GO:0009607	0.867
D2XUU7	GO:0009605	0.867
D2XUU7	GO:0006952	0.867
D2XUU7	GO:0006950	0.867
D2XUU7	GO:0042742	0.818
D2XUU7	GO:0009617	0.818
D2XUU7	GO:0050829	0.588
D2XUU7	GO:0050830	0.448
D2XUU7	GO:0009987	0.266
D2XUU7	GO:0065007	0.242
D2XUU7	GO:0006955	0.216
D2XUU7	GO:0002376	0.216
D2XUU7	GO:0050832	0.211
D2XUU7	GO:0009620	0.211
D2XUU7	GO:0050789	0.193
D2XUU8	GO:0098542	0.915
D2XUU8	GO:0051707	0.915
D2XUU8	GO:0051704	0.915
D2XUU8	GO:0050896	0.915
D2XUU8	GO:0043207	0.915
D2XUU8	GO:0009607	0.915
D2XUU8	GO:0009605	0.915
D2XUU8	GO:0006952	0.915
D2XUU8	GO:0006950	0.915
D2XUU8	GO:0042742	0.877
D2XUU8	GO:0009617	0.877
D2XUU8	GO:0050829	0.669
D2XUU8	GO:0050830	0.549
D2XUU8	GO:0009987	0.257
D2XUU8	GO:0006955	0.255
D2XUU8	GO:0002376	0.255
D2XUU8	GO:0050832	0.248
D2XUU8	GO:0009620	0.248
D2XUU8	GO:0065007	0.203
D2XUU8	GO:0044419	0.172
D2XUU9	GO:0098542	0.913
D2XUU9	GO:0051707	0.913
D2XUU9	GO:0051704	0.913
D2XUU9	GO:0050896	0.913
D2XUU9	GO:0043207	0.913
D2XUU9	GO:0009607	0.913
D2XUU9	GO:0009605	0.913
D2XUU9	GO:0006952	0.913
D2XUU9	GO:0006950	0.913
D2XUU9	GO:0042742	0.876
D2XUU9	GO:0009617	0.876
D2XUU9	GO:0050829	0.665
D2XUU9	GO:0050830	0.544
D2XUU9	GO:0006955	0.256
D2XUU9	GO:0002376	0.256
D2XUU9	GO:0009987	0.25
D2XUU9	GO:0050832	0.248
D2XUU9	GO:0009620	0.248
D2XUU9	GO:0065007	0.208
D2XUU9	GO:0044419	0.171
D2XUV0	GO:0098542	0.89
D2XUV0	GO:0051707	0.89
D2XUV0	GO:0051704	0.89
D2XUV0	GO:0050896	0.89
D2XUV0	GO:0043207	0.89
D2XUV0	GO:0009607	0.89
D2XUV0	GO:0009605	0.89
D2XUV0	GO:0006952	0.89
D2XUV0	GO:0006950	0.89
D2XUV0	GO:0042742	0.853
D2XUV0	GO:0009617	0.853
D2XUV0	GO:0050829	0.646
D2XUV0	GO:0050830	0.521
D2XUV0	GO:0009987	0.238
D2XUV0	GO:0006955	0.23
D2XUV0	GO:0002376	0.23
D2XUV0	GO:0050832	0.227
D2XUV0	GO:0009620	0.227
D2XUV0	GO:0065007	0.222
D2XUV0	GO:0050789	0.173
D2XUV1	GO:0098542	0.892
D2XUV1	GO:0051707	0.892
D2XUV1	GO:0051704	0.892
D2XUV1	GO:0050896	0.892
D2XUV1	GO:0043207	0.892
D2XUV1	GO:0009607	0.892
D2XUV1	GO:0009605	0.892
D2XUV1	GO:0006952	0.892
D2XUV1	GO:0006950	0.892
D2XUV1	GO:0042742	0.855
D2XUV1	GO:0009617	0.855
D2XUV1	GO:0050829	0.632
D2XUV1	GO:0050830	0.506
D2XUV1	GO:0009987	0.243
D2XUV1	GO:0050832	0.232
D2XUV1	GO:0009620	0.232
D2XUV1	GO:0006955	0.226
D2XUV1	GO:0002376	0.226
D2XUV1	GO:0065007	0.209
D2XUV1	GO:0050789	0.167
D3ZNV2	GO:0009987	0.776
D3ZNV2	GO:0071840	0.542
D3ZNV2	GO:0016043	0.542
D3ZNV2	GO:0006996	0.536
D3ZNV2	GO:0065007	0.453
D3ZNV2	GO:0050789	0.365
D3ZNV2	GO:0050794	0.356
D3ZNV2	GO:0032501	0.315
D3ZNV2	GO:0051179	0.305
D3ZNV2	GO:0032502	0.303
D3ZNV2	GO:0051641	0.275
D3ZNV2	GO:0007049	0.262
D3ZNV2	GO:0022402	0.246
D3ZNV2	GO:0048856	0.241
D3ZNV2	GO:0051234	0.217
D3ZNV2	GO:0007275	0.178
D3ZNV2	GO:0022414	0.177
D3ZNV2	GO:0000003	0.171
D3ZNV2	GO:0050896	0.17
D3ZNV2	GO:0048869	0.164
D4GVA7	GO:0009987	0.686
D4GVA7	GO:0008152	0.595
D4GVA7	GO:0044237	0.564
D4GVA7	GO:0006807	0.558
D4GVA7	GO:0071704	0.533
D4GVA7	GO:0044238	0.495
D4GVA7	GO:0034641	0.444
D4GVA7	GO:0006725	0.429
D4GVA7	GO:0046483	0.428
D4GVA7	GO:1901360	0.427
D4GVA7	GO:0006139	0.425
D4GVA7	GO:0043170	0.415
D4GVA7	GO:0090304	0.322
D4GVA7	GO:0044260	0.303
D4GVA7	GO:0065007	0.25
D4GVA7	GO:0050789	0.245
D4GVA7	GO:0016070	0.212
D4GVA7	GO:0019222	0.199
D4GVA7	GO:0010467	0.191
D4GVA7	GO:0060255	0.183
D4GVA8	GO:0009987	0.677
D4GVA8	GO:0008152	0.591
D4GVA8	GO:0071704	0.584
D4GVA8	GO:0044237	0.552
D4GVA8	GO:0006807	0.513
D4GVA8	GO:0044238	0.477
D4GVA8	GO:0043170	0.4
D4GVA8	GO:0044260	0.372
D4GVA8	GO:0034641	0.362
D4GVA8	GO:0006725	0.343
D4GVA8	GO:0046483	0.339
D4GVA8	GO:1901360	0.337
D4GVA8	GO:0006139	0.33
D4GVA8	GO:0050896	0.283
D4GVA8	GO:0090304	0.254
D4GVA8	GO:0006950	0.24
D4GVA8	GO:0051716	0.233
D4GVA8	GO:0033554	0.233
D4GVA8	GO:0006974	0.233
D4GVA8	GO:0006259	0.233
D4GYL4	GO:0008152	0.831
D4GYL4	GO:0009987	0.816
D4GYL4	GO:0071704	0.774
D4GYL4	GO:0044237	0.742
D4GYL4	GO:0009058	0.511
D4GYL4	GO:0044238	0.487
D4GYL4	GO:1901576	0.48
D4GYL4	GO:0044249	0.461
D4GYL4	GO:0044281	0.39
D4GYL4	GO:0006807	0.385
D4GYL4	GO:1901360	0.351
D4GYL4	GO:1901564	0.29
D4GYL4	GO:0034641	0.267
D4GYL4	GO:1901362	0.233
D4GYL4	GO:0044283	0.221
D4GYL4	GO:0046483	0.205
D4GYL4	GO:1901566	0.202
D4GYL4	GO:0017144	0.19
D4GYL4	GO:1901615	0.188
D4GYL4	GO:0006082	0.18
D6RQ66	GO:0009987	0.571
D6RQ66	GO:0032502	0.445
D6RQ66	GO:0048856	0.433
D6RQ66	GO:0032501	0.414
D6RQ66	GO:0007275	0.39
D6RQ66	GO:0065007	0.375
D6RQ66	GO:0048731	0.343
D6RQ66	GO:0050789	0.304
D6RQ66	GO:0071840	0.279
D6RQ66	GO:0050896	0.277
D6RQ66	GO:0050794	0.272
D6RQ66	GO:0016043	0.269
D6RQ66	GO:0009653	0.23
D6RQ66	GO:0048869	0.212
D6RQ66	GO:0030154	0.201
D6RQ66	GO:0051704	0.199
D6RQ66	GO:0009888	0.174
D6RQ66	GO:0048468	0.165
D6RQ66	GO:0048513	0.149
D6RQ66	GO:0006950	0.142
E0D209	GO:0065007	0.739
E0D209	GO:0050789	0.739
E0D209	GO:0050794	0.707
E0D209	GO:0060255	0.669
E0D209	GO:0051171	0.669
E0D209	GO:0031326	0.669
E0D209	GO:0031323	0.669
E0D209	GO:0019222	0.669
E0D209	GO:0010468	0.669
E0D209	GO:0009889	0.669
E0D209	GO:2001141	0.668
E0D209	GO:2000112	0.668
E0D209	GO:1903506	0.668
E0D209	GO:0080090	0.668
E0D209	GO:0051252	0.668
E0D209	GO:0019219	0.668
E0D209	GO:0010556	0.668
E0D209	GO:0006355	0.668
E0D209	GO:0048522	0.372
E0D209	GO:0048518	0.372
E4VP11	GO:0098542	0.812
E4VP11	GO:0051707	0.812
E4VP11	GO:0051704	0.812
E4VP11	GO:0050896	0.812
E4VP11	GO:0043207	0.812
E4VP11	GO:0009607	0.812
E4VP11	GO:0009605	0.812
E4VP11	GO:0006952	0.812
E4VP11	GO:0006950	0.812
E4VP11	GO:0042742	0.751
E4VP11	GO:0009617	0.751
E4VP11	GO:0050829	0.535
E4VP11	GO:0050830	0.389
E4VP11	GO:0009987	0.335
E4VP11	GO:0065007	0.281
E4VP11	GO:0050789	0.211
E4VP11	GO:0002376	0.202
E4VP11	GO:0006955	0.195
